"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"16","North Carolina","NC","rt davidmaret arizona  top nominee lake just stated  tv   votes  can  count   night  voting will  counted…",0,1,0,0,0,0,0,2,0,2
"16","Washington","WA","rt toniitalydancer ’m voting  harry styles  artist   year   amas httpstconwp7rbmjjg",1,0,0,0,0,1,0,0,1,0
"16","Oregon","OR","rt felicitrae votesbybelieber votebybelieber fourteen 
im voting  stay  collaboration   year   amas",0,0,0,0,0,0,0,0,0,0
"16","Illinois","IL","democrats need  support  fall make sure  support  candidates  voting  entire ballot… httpstcok8k8ozuhbu",0,1,0,0,0,1,0,1,1,1
"16","California","CA","rt zeynep much   lying  cynical

fox news hosts claimed voting machine fraud helped biden win

one “defamation lawsuit coming” l…",3,1,3,2,0,1,1,1,4,0
"16","California","CA","rt msnbc “ don’t care  mailin voting” said mark finchem  trumpbacked arizona secretary  state candidate “’s   go …",0,0,0,0,0,0,0,1,0,2
"16","Texas","TX","spotifyswiftie ’m voting  ariastaylorswift",0,0,0,0,0,0,0,0,0,0
"16","Florida","FL","rt boyxacrossthest spotifyswift ’m voting  ariastaylorswift",0,0,0,0,0,0,0,0,0,0
"16","Michigan","MI","rt therickydavila ’ll  voting blue  ballot  november  beyond   democracy will perish otherwise    💙✋",0,1,0,1,0,2,0,1,1,2
"16","New York","NY","rt asianbardi ’m voting  cardi b  favorite female hiphop artist   amas httpstcobdceqxvw7d",0,0,0,0,1,0,0,1,0,2
"16","Michigan","MI","rt beycharts ’m voting  beyoncé  favorite female rampb artist   amas",0,0,0,0,1,0,0,1,0,2
"16","Pennsylvania","PA","rt jonniebm amasvotingtrack sanbenito beyonce taylorswift13 harrystyles drake theweeknd  vote beyoncé  artist   year …",1,1,0,0,1,1,1,1,1,1
"16","California","CA","🤎

im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"16","California","CA","rt rbreich mark finchem  trumpbacked candidate running  arizona secretary  state wants  ban mailin voting

“ don’t care f…",0,0,0,0,0,0,0,1,1,2
"16","Florida","FL","tmlovesred im voting  red taylors version  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"16","Texas","TX","fabiotheebarb ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"16","Alabama","AL","black box voting confessions   elections hacker part 2

httpstcocriyvuuwie",0,0,0,0,0,1,0,0,1,0
"16","New York","NY","rt modooborahae ’m voting  bts btstwt  favorite pop duo  group   amas httpstcojkung4cgco",0,0,0,0,1,0,1,1,1,1
"16","Texas","TX","rt egosshadow7 im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"16","Louisiana","LA","rt btssomma im voting  bts btsbtstwt  favorite kpop artist category   amas",0,0,0,0,1,0,0,1,0,1
"16","Illinois","IL","’m voting  nicki minaj  favorite female hiphop artist   amas httpstcoaobkcbwg3c",0,0,0,0,1,0,0,1,0,2
"16","Tennessee","TN","rt tealors13 theswiftvoting voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"16","Tennessee","TN","rt amelialovests theswiftvoting im voting  taylor swift  artist   year  amas",0,0,0,0,0,0,0,0,0,1
"16","Ohio","OH","rt taylornation13 rt  youre voting taylor swift  favorite music video   amas 🧣🍂 httpstcolso0rhrlmw",0,0,0,0,2,1,0,1,0,3
"16","Florida","FL","rt lohofran b52malmet  don’t get  just like  don’t get women regardless  race voting republican  really   point  s…",0,0,0,0,0,0,0,1,0,1
"16","Texas","TX","rt chuckcallesto breaking report  emergency complaint   filed  georgia election board alleging   dominion voting erro…",1,1,0,2,0,1,1,1,2,0
"16","California","CA","rt 01btsxarmy1 army 🆘️ panic voting  always work  2  days gap keeps increasing  1 almost 300k gap amp 3  catching…",0,0,0,1,0,0,0,0,2,0
"16","Florida","FL","rt satellitebtch sixteen ’m voting  harry styles  favorite male pop artist   amas httpstcomhnoaebmmk",1,0,0,0,1,1,1,1,2,1
"16","Tennessee","TN","rt peopleschamp45 imagine voting  ",0,0,0,0,0,0,0,0,0,0
"16","South Carolina","SC","dovecharts im voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"16","New York","NY","jonniefairy btstwt im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"16","Pennsylvania","PA","rt teampelosi      privacy   voting booth    power  preserve  privacy   doctor’s office 

…",0,0,0,0,0,0,0,1,0,2
"16","New Mexico","NM","nmdems voting  mail  depositing cash  mail   exact  process involving many   exact  peopl… httpstco5ikvybccam",1,2,0,1,1,0,0,1,0,1
"16","New York","NY","rt mike574 govkathyhochul trying  buy votes isnt going  save   voting  unelected    office next month",0,0,0,0,1,0,0,1,0,1
"16","New York","NY","asianbardi ’m voting  cardi b  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"16","West Virginia","WV","teampelosi voting booths don’t work anymore democrats  found  way  steal  cheat  votes",2,0,1,1,1,1,0,2,2,2
"16","Nevada","NV","rt rncresearch walker “      concerned  voting   —  nonpolitician —  want   think   damage…",1,0,1,1,0,2,0,0,1,0
"16","Illinois","IL","rt f69455374ronnie byonce4444 ’m voting  beyoncé  artist   year amas",0,0,0,0,0,0,0,0,0,0
"16","Tennessee","TN","rt chiehyu0105 tsstatistics organizationts im voting  red taylors version  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"16","Connecticut","CT","rt tonyhussein4  must turn  red states  blue states  protect women’s rights restore voting rights  save democracy

 fl…",0,0,0,0,1,1,0,1,0,3
"16","Kentucky","KY","rt indomyletsvote good morning  🌞

im voting  bts btstwt  favorite pop duo  group   2022 amas",0,1,0,0,2,0,2,2,1,2
"16","Tennessee","TN","’m voting taylor swift  artist   year   amas   ariastaylorswift 🌃🌌🎶🎶🎸⚜️ httpstcok1eu8powfy",0,0,0,0,0,0,0,0,0,1
"16","Texas","TX","rt wizkidsource ’m voting  wizkid  favorite afrobeats artist   amas httpstcozp6iwndwo1",0,0,0,0,1,0,0,1,0,1
"16","Illinois","IL","rt yoonglicose ’m voting  btstwt  favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"16","Colorado","CO","dcelestespencer berlidge  think  republicans  trying  make   one issue voting cycle  want wome… httpstco7qoqrryvwr",0,0,0,0,0,0,0,0,0,0
"16","New York","NY","rt cardistics ’m voting  cardi b  favorite female artist hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"16","Nebraska","NE","please take time  read  article  public schools    ballot informed voting  essential",0,3,0,0,0,0,0,1,0,3
"16","New York","NY","voting  helping others  vote  crucial  will win     ",1,1,0,0,1,1,1,2,1,2
"16","Florida","FL","rt chuckcallesto breaking report  emergency complaint   filed  georgia election board alleging   dominion voting erro…",1,1,0,2,0,1,1,1,2,0
"16","West Virginia","WV","rt demgovs georgia early voting starts tomorrow

make  plan  cast  vote  staceyabrams  democrats     ballot…",1,4,0,0,1,1,1,2,1,2
"16","Texas","TX","rt stylezpromo ’m voting      favorite pop song   amas

  competition   category      lead…",0,1,0,0,1,0,1,1,2,2
"16","Arizona","AZ","rt ronfilipkowski roger stone tells alex jones   video played   j6 committee   saying “ said fck  voting let’s ge…",1,0,0,0,0,0,0,1,1,0
"16","Arizona","AZ","rt ronfilipkowski roger stone tells alex jones   video played   j6 committee   saying “ said fck  voting let’s ge…",1,0,0,0,0,0,0,1,1,0
"16","Ohio","OH","rt howardwilkinson issue 2  gopbacked constitutional amendment   nov ballot  also prevent ohio 17yearolds  voting …",0,1,0,1,0,0,0,2,0,2
"16","New York","NY","rt taylorsdxylight theswiftvoting ’m voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"16","Mississippi","MS","rt michkathmiranda tswiftftc im voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"16","New York","NY","rt ayitinsay sshadowlands btstwt  gotta    gotta  ’m  

’m voting  btstwt  favorite pop duo  group …",0,0,0,0,1,0,1,1,1,1
"16","New York","NY","rt teampelosi      privacy   voting booth    power  preserve  privacy   doctor’s office 

…",0,0,0,0,0,0,0,1,0,2
"16","Minnesota","MN","rt teampelosi      privacy   voting booth    power  preserve  privacy   doctor’s office 

…",0,0,0,0,0,0,0,1,0,2
"16","Arizona","AZ","rt dwpaaz lets vote wisely arizona  must elect leaders  protect  freedoms
adrianfontes will ensure  voices  voting r…",1,1,0,0,1,1,1,2,1,3
"16","Texas","TX","rt ughmane rt  reply

im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"16","Mississippi","MS","rt bigreputa 🚨goal 100 replies 100 rts 🚨

’m voting  taylor swift  favorite female country artist   amas httpstcosafnp…",0,0,0,0,1,0,0,1,0,3
"16","Mississippi","MS","rt swiftyeondan13 bigreputa ’m voting taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"16","Minnesota","MN","rt notcapnamerica ron desantis  relaxed voting rules  several republican leaning counties affected   hurricane

’s declined…",0,0,0,1,0,0,0,1,1,0
"16","Virginia","VA","rt stylezpromo lets push hard everyone  still got time  bridge  gap  take  lead  just need  increase  voting rate…",0,1,0,0,0,0,0,0,1,2
"16","Tennessee","TN","rt dojarexha like amp retweet  tweet

• reply  im voting  doja cat  favorite female rampb artist   amas httpstco…",0,0,0,0,1,0,0,1,0,2
"16","Wisconsin","WI","rt me13with im voting  taylor swift  artist   year   amas ❤️❤️❤️",0,0,0,0,0,0,0,0,0,1
"16","New York","NY","rt facethenation  early voting starting monday  georgia senate hopefuls— democratic incumbent sen raphael warnock  republican…",0,0,0,0,0,0,0,1,0,0
"16","Wisconsin","WI","rt tyunkngomhrt theswiftvoting sometimes giving    brave thing 
’m voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,2
"16","Florida","FL","rt imtwofly4ya yungbardi1 sunflowerarabia ’m voting  cardi b  favorite female hiphop artist   amas ❤️",0,0,0,0,1,0,0,1,0,2
"16","Michigan","MI","rt leespelledli fakeairfryerfacts main cause  obesity amp politics hotair govote

ive  voting since 1984   2001  serve…",1,0,1,0,0,1,0,1,2,1
"16","Wisconsin","WI","rt xfatima7 theswiftvoting ariastaylorswift 
im voting  red taylors version  favorite pop album   amas 
’m voting …",0,0,0,0,1,0,1,1,1,1
"16","Illinois","IL","secretary  state race  washington state heats   ranked choice voting    ballot  give democrats cont… httpstcosaltlcxcfd",0,1,0,0,0,0,0,1,0,2
"16","West Virginia","WV","rt therickydavila ’ll  voting blue  ballot  november  beyond   democracy will perish otherwise    💙✋",0,1,0,1,0,2,0,1,1,2
"16","South Carolina","SC","rt onikamajestyy ’m voting  nicki minaj  favorite female hiphop artist   amas httpstcomymr43oarf",0,0,0,0,1,0,0,1,0,2
"16","California","CA","rt btstrendingsong 🔥 im voting  btstwt  favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"16","Alabama","AL","rt yenny1212 livlaughbts ’m voting  bts  favorite pop duo  group   amas 
2",0,0,0,0,1,0,1,1,1,1
"16","Pennsylvania","PA","rt chuckcallesto breaking report  emergency complaint   filed  georgia election board alleging   dominion voting erro…",1,1,0,2,0,1,1,1,2,0
"16","California","CA","kdlexvotingteam kdestrada alexailacad please stream kdlex songs thank  sweethearts… httpstcowgo2tt0dy0",0,0,0,0,0,0,0,0,0,0
"16","California","CA","kdlexvotingteam kdestrada alexailacad please stream kdlex songs thank  sweethearts… httpstcop47gpyu270",0,0,0,0,0,0,0,0,0,0
"16","Wisconsin","WI","rt whoisaurora last kiss im voting  red taylors version  favorite pop album   amas",0,1,0,0,2,0,2,1,1,2
"16","Texas","TX","rt chuckcallesto breaking report  emergency complaint   filed  georgia election board alleging   dominion voting erro…",1,1,0,2,0,1,1,1,2,0
"16","Maryland","MD","virgosgrooviest im voting  break  soul  favorite rampb song   amas",0,0,0,0,1,0,1,1,0,1
"16","Arizona","AZ"," wont  voting  ",0,1,0,0,0,0,0,0,0,0
"16","Texas","TX","rt stylezpromo ’m voting      favorite pop song   amas

  competition   category      lead…",0,1,0,0,1,0,1,1,2,2
"16","California","CA","kdlexvotingteam kdestrada alexailacad please stream kdlex songs thank  sweethearts… httpstco6pf7huthkd",0,0,0,0,0,0,0,0,0,0
"16","Florida","FL","pressedforbardi ’m voting  nicki minaj  favorite female hiphop artist   amas  

im voting  dove… httpstcoljbdtzu4cx",0,1,0,0,2,0,0,2,0,3
"16","California","CA","kdlexvotingteam kdestrada alexailacad please stream kdlex songs thank  sweethearts… httpstco3zyckzj5ui",0,0,0,0,0,0,0,0,0,0
"16","California","CA","kdlexvotingteam kdestrada alexailacad please stream kdlex songs thank  sweethearts… httpstco3ohhv6zwc2",0,0,0,0,0,0,0,0,0,0
"16","California","CA","kdlexvotingteam kdestrada alexailacad please stream kdlex songs thank  sweethearts… httpstco62eg5dlha4",0,0,0,0,0,0,0,0,0,0
"16","Tennessee","TN","whoever gave tennessee 15 first place votes   newest ap poll correct voting",0,0,0,0,0,0,0,1,0,0
"16","Massachusetts","MA","rt taylorswizzle14 category  artist   year 

🥇 taylor swift 2113k

🥈1083k

  voting  taylor swift  artist   year…",0,0,0,0,0,0,0,0,0,1
"16","New York","NY","kirawontmiss1 onikaslegacy nickiminaj ’m voting nickiminaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"16","Florida","FL","rt lashaenicole2 seasonmaraj nickisicecube ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"16","North Carolina","NC","rt chimchimyoonie im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"16","Texas","TX","rt kkukstudio im voting  btstwt  favorite pop duo  group   amas 🫵🏻💕",0,0,0,0,1,0,1,1,1,1
"16","North Carolina","NC","rt fqlkloore niclandestine ’m voting    well taylors version  taylor swift  favorite music video   amas",0,0,0,0,2,1,0,1,0,3
"16","New Jersey","NJ","rt harrypromote rt  reply

’m voting  harrys house  favorite pop album   amas httpstcoz7g3ro9bdx",0,0,0,0,1,0,1,1,1,1
"16","California","CA","rt islandbarbzz ’m voting  nicki minaj  favorite female hiphop artist   amas   rewteet  vote httpstcon0wumqdzws",1,1,0,0,2,1,1,2,1,3
"16","North Carolina","NC","rt mrscottlads ⚠️heads  🔹ia🔹ks🔹ri🔹tn
early voting begins wednesday oct 19th
make sure   registered  cant afford  sit …",0,0,0,0,0,0,0,0,0,1
"16","New York","NY","keytomagicshop btstwt done voting 

 vote  btstwt  favorite pop duo  group  amas 2022",1,1,0,0,2,1,2,2,2,2
"16","Mississippi","MS","freakumchanel hadleyamsterdam beyonce ’m voting  beyoncé  favorite female pop artist   amas2022",0,0,0,0,1,0,1,1,1,2
"16","Arkansas","AR","rt almostdita rt  reply  vote 🏆

🗳 im voting  btstwt  favorite pop duo  group   amas httpstcojcuw0a2kky",1,1,0,0,2,1,2,2,2,2
"16","Washington","WA","rt rahmdess27 army challenge  777 rtreply 🔥

im voting  btstwt  favorite pop duo  group amas",1,0,0,1,1,0,1,1,2,1
"16","North Carolina","NC","twinkmess “ zodiac signs tier list   created  community voting    cumulative average rankings… httpstcoywgzxceyc3",0,0,0,0,0,0,0,0,0,1
"16","California","CA","novabarbiie ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"16","Massachusetts","MA","rt michaelsteele “voting rights groups  previously asked  governor  extend  statewide voting registration deadline…desantis co…",0,0,0,0,0,0,0,1,0,1
"16","California","CA","kdlexvotingteam kdestrada alexailacad please stream kdlex songs thank  sweethearts… httpstcoilqmeyjseq",0,0,0,0,0,0,0,0,0,0
"16","Texas","TX","rt txedvote use  texas educators vote website’s research page  get ready  vote early voting starts oct 24 httpstcov1fgila6x…",1,2,0,0,1,1,1,1,1,1
"16","Pennsylvania","PA","rt joshshapiropa elect  governor  ill establish automatic voter registration early inperson voting  protect  vote  mail…",2,2,1,1,1,2,1,5,2,3
"16","Louisiana","LA","rt isellmpls yes inflations sucks however   worth voting   gop  will happily steal  social security  medicare  en…",1,0,0,1,1,1,0,0,1,2
"16","Georgia","GA","shes still   😂😂😂 

  queer black woman  telling   husband  republican  voting   democr… httpstcolpqi7kjvju",0,0,0,0,0,1,0,0,1,0
"16","Pennsylvania","PA","’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"16","Illinois","IL","rt petrinamc 🔥😅🔥 
im voting bts btstwt  favorite pop duo  group   amas httpstcovktwjxtwcg",0,0,0,0,1,0,1,1,1,1
"16","South Carolina","SC","rt district5eva early voting begins next monday 
vote early  vote hundley 
election day  november 8 join us   polls  …",1,1,0,0,1,1,1,1,1,2
"16","North Carolina","NC","sentedcruz ted cruz 🤝 voting  bills   help   can tweet  

doesnt care  americans",0,0,0,0,0,0,0,0,0,0
"16","New Jersey","NJ","rt btssomma armys double check  voting  gma

  hurry  vote please 🙏",1,2,0,0,1,1,1,1,1,1
"16","California","CA","rt harrybrnews ’m voting harrys house  favorite pop album  amas  httpstcobj95kd7fso",0,0,0,0,1,0,1,1,1,1
"16","Maryland","MD","rt reverendwarnock georgia early voting starts tomorrow set  reminder  get   polls  soon   can",0,1,0,0,0,0,0,0,0,0
"16","Georgia","GA","rt reverendwarnock georgia early voting starts tomorrow set  reminder  get   polls  soon   can",0,1,0,0,0,0,0,0,0,0
"16","California","CA","rt smoothazznupe ivyparkspr bday     

’m voting  beyoncé  favorite female rampb artist   amas",0,0,0,0,1,0,0,1,0,2
"16","Alabama","AL","rt gugiekoo livlaughbts im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"16","Connecticut","CT","rt yvrswiftie ’m voting  taylor swift  favorite female pop artist   amas httpstcotdphi0tncs",0,0,0,0,1,0,1,1,1,3
