"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"05","Pennsylvania","PA","nationwide car part shortage frustrates owners mechanics httpstco2r3qvygojf",1,0,0,1,0,1,0,0,1,0
"05","Louisiana","LA","rt amaremaraj iamcardib catch  httpstco5yon7rz6bb",0,0,0,0,0,0,1,0,0,0
"05","Massachusetts","MA"," wonder  potus lawyers  watching tuckercarlson tonight",0,0,0,0,0,0,0,0,0,0
"05","Florida","FL","rt raegyal  girls   versatile 🔥 iamcardib glotheofficial tomorrow2 httpstcocuzbqjgoow",0,1,0,0,0,0,0,0,0,0
"05","Georgia","GA"," think espn  greatly overestimating  much people actually care  aaron judge hitting 62 home runs",0,0,0,0,0,0,0,0,0,0
"05","Indiana","IN","rt jadecargill    regardless    see  now  later ’m ",0,0,0,0,0,0,0,0,0,0
"05","Maryland","MD","stonetoss  activate  spell cards httpstcownirlew0h7",0,0,0,0,0,0,0,0,0,0
"05","Georgia","GA","rt bluegirl714  feel much safer  joe bidens america   ever   trumps america

joe cares   americans  just…",0,0,0,0,0,0,0,0,0,0
"05","Illinois","IL"," keep pouring  heart   mfs just don’t care",0,0,0,0,0,0,0,1,0,1
"05","Texas","TX","rt teamcardhq giving away  lost origins booster box winner announced 103

retweet  follow us  enter 🎉

pokemon pokemontcg http…",0,1,0,0,1,1,1,0,1,2
"05","California","CA","wildfire warnings   area stow  emergency kit   essentials   car   evacuation … httpstcokvio9zgurw",0,0,0,2,0,2,2,0,3,0
"05","California","CA","armonwiggins stop   know damn well cardi can’t outsell   rap  nicki minaj   get   team payi… httpstcors3iywtbci",1,0,1,0,0,0,0,1,1,0
"05","New York","NY","can  imagine  carnage  nick castellanos hit 62 home runs   season",2,0,1,1,0,1,1,0,2,0
"05","Florida","FL","rt jaredcarrabis    number 62 aaron judge stands alone   7th  home runs ever hit   single season history…",1,0,0,0,0,0,0,0,1,0
"05","Texas","TX","rt thejoecardamone  selfportrait adhd amp  httpstconeezqm7vas",0,0,0,0,0,0,0,0,0,0
"05","Washington","WA","rt prestovegetable hey yall remember  mitt romney   dog   roof   car   gazillion hours   got  sick  …",0,0,1,0,0,1,0,0,1,0
"05","New York","NY","rt morethanmysle president joe biden goes  record  will protect social security  medicare  1 republican will   

htt…",0,0,0,0,0,0,0,1,0,2
"05","California","CA","rt sleazypink just cant keep  hands 

🎨 carpallove httpstcoexxbhxwrhs",0,0,0,0,0,0,0,0,0,0
"05","Illinois","IL","rt carenapx2   breed ⬇️ httpstcoskjwkogm2p",0,0,0,0,0,0,0,0,0,0
"05","Connecticut","CT","ya  scary 🤣🤣🤣🤣  real life   never  ",0,0,0,0,0,0,0,1,0,1
"05","Missouri","MO","iamcardib period   bitches",0,0,0,0,0,0,0,0,0,0
"05","Florida","FL","rt papitrumpo another 8000 followers twitter pisoshitos running scared😭🤣🤣🤣",0,0,0,0,0,0,0,0,0,0
"05","Indiana","IN","dalia  class  2023  fishers hs  carmel indiana httpstcocyg7q7syfa",0,0,0,0,0,0,0,0,0,0
"05","California","CA","ishaxisha shirleysolar5 donnycartier darling     ",0,0,0,0,1,0,0,1,0,1
"05","Nevada","NV","rt yonicaraguz taste  👅 httpstcotwkr3pdt1j",0,0,0,0,0,0,0,0,0,0
"05","Pennsylvania","PA","rt cardboardfeed mookie betts 2014 topps chrome update tradingcards sponsored httpstcoljoa6ftpaq",0,0,0,0,0,0,0,0,0,0
"05","Georgia","GA","rt willfulchaos nicki  cardi currently   weekly subtweet war httpstcoeit6wjm2jv",0,0,0,1,0,0,0,0,1,0
"05","Texas","TX","rt buymybasecards y’ ☠️☠️☠️☠️ httpstcoi5a7nk6p8x",0,0,0,0,0,0,0,0,0,0
"05","Maine","ME","rt jaredcarrabis    number 62 aaron judge stands alone   7th  home runs ever hit   single season history…",1,0,0,0,0,0,0,0,1,0
"05","Virginia","VA"," mom giving  tips    cover  hikey     2022 bingo card",0,0,0,0,0,0,0,1,0,1
"05","Arizona","AZ"," soontobe mother says ’s glad   alive even though  lost everything   car drove   sun lakes… httpstcoyqm5tszjpm",0,4,0,0,4,2,1,3,2,4
"05","Pennsylvania","PA","rt steveguest georgia democrat raphael warnocks exwife   character   allegedly ran   foot   car

ive tried…",0,0,0,0,0,0,0,0,0,0
"05","Ohio","OH","rt nescartridges cursed   knowledge  big mouths team  actually one    animatorfriendly teams     al…",1,0,0,1,0,1,0,1,1,1
"05","New York","NY","moosecarmody brotherbill716 now   can hop  board ",0,1,0,0,0,0,0,0,0,0
"05","Ohio","OH","amandacarpenter    far  new",0,0,0,0,0,0,0,0,0,0
"05","Pennsylvania","PA","’m    focusing  building veefriends ’m sure ’s got  lot   plate    don’t care abou… httpstcow9jldcjwkd",0,0,0,0,0,0,0,1,0,2
"05","Florida","FL","okla gop ties hospital’s covid funds  end  genderaffirming care   washington post httpstcoovrvedilhv",0,0,0,1,0,1,0,1,0,0
"05","Texas","TX","rt marisoljulianna ’m scared  people  workout  crocs",0,0,0,0,0,0,0,0,0,0
"05","Alabama","AL","rt iamcardib ’m bout    lol glorilla dance …yall better  make fun   cause  just learned  😤😤😤",1,1,0,0,2,0,0,1,1,2
"05","Texas","TX","rt keatingssixth   asking    yt ppl expressing care  dahmer   pseudo apology tour  

’s cause ya’ll r…",0,0,0,0,0,0,0,0,0,1
"05","Oregon","OR","rt nyxieknight       caught  taking selfies   car httpstcok9jsjfln6j",0,0,0,0,0,0,0,0,0,0
"05","Iowa","IA","orcaranger420 vikingstheorist   ain’t ever  bots  pussy peoples priorities  fucked ’m afraid",0,0,0,1,0,0,0,0,1,0
"05","Oregon","OR","rt benjamincarollo social workers amp public defenders  work  criminals every single day  prison system  inherently violent…",2,1,1,2,0,1,1,1,2,1
"05","Texas","TX","saracarrion ’m  whore… 🤘🏻💙🤣",0,0,1,0,0,0,0,0,1,0
"05","Texas","TX","rt 1carolinagirl  one   horrorfamily 💀🕯👻🍫🍭🎃🪦🐈‍⬛ httpstco63bky0ufmz",0,0,0,0,0,0,0,0,0,0
"05","Mississippi","MS","rt theotjjordan    society weve created  son  hospitalized  vaccineinduced myocarditis   attacked  …",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","rt iamcardib   records live   top ten",0,1,0,0,0,0,0,1,0,1
"05","Virginia","VA","  — don’t care  abortion anymore",0,0,1,1,0,1,0,1,1,1
"05","Texas","TX","bhud seriously dude got pitched around   season   judge will   entire career",0,1,0,0,0,0,0,0,0,1
"05","Florida","FL","rt morethanmysle    one talking  florida us senator rick scott defrauding medicare😡",0,0,0,0,0,0,0,0,0,0
"05","North Carolina","NC","rt snkrtwitr  crocs styles  15 price adjusts  cart

men httpstcozjnjk0ybeb
kids httpstcoupjhk2ot4w

ad httpstco…",0,0,0,0,0,0,0,0,0,0
"05","Missouri","MO","cardinals yea 🎉🥳   hudson gives  away 😖",0,0,0,0,0,0,0,0,0,0
"05","Florida","FL","broke bitchh ’s  ya friend look like  nigggaaaa ahaaaa 🤪   ever iamcardib  said 😭😭",0,0,0,1,1,1,0,1,1,1
"05","Florida","FL","rt sydneypaigexxx back   work vacation  la

   going    generous fan  send  amazon giftcard    order …",0,1,0,0,2,0,0,1,0,2
"05","Texas","TX","davetarrantnews  sure  4year major league career  yet  produce  win   might  well  famous  infamous  something",1,1,1,1,0,0,0,0,1,4
"05","Missouri","MO","rt chriscarrollmd   ’ve summing    pedsicu rounds  week high flow doesn’t work like  think   great study  d…",0,0,0,0,0,0,0,0,0,2
"05","Washington","WA","’m happy  son  applying  asb treasurer position hopefully   one step towards  career  accounting… httpstcofrhkl3fsej",0,2,0,0,1,0,0,2,0,2
"05","Louisiana","LA","dis girl potent el cardo keep callin  phone",0,0,0,0,0,0,0,0,0,0
"05","Georgia","GA","rt iamcardib   truly amazing",0,0,0,0,0,0,0,0,0,0
"05","Ohio","OH","rt drfrancoiseadan  week’s selfcare tips offer simple advice  help  build  selfconfidence

tip 1 perfect  posture…",0,1,0,0,1,0,0,2,0,3
"05","New York","NY","  wanting  boyfriend sometimes   new tingssss scare  😖",1,1,0,1,0,1,1,0,2,0
"05","Washington","WA","rt uwmsoccer congratulations  nick scardina   named   topdrawersoccer national team   week 👏

gtgt httpstcowj1ki…",0,0,0,0,0,0,0,1,0,0
"05","Wyoming","WY","rt genxjenden  abuses  power   houck arrest continue  pile   think mollie  right  scare tactics used  meant  s…",1,2,0,2,0,0,1,2,2,1
"05","Ohio","OH","carolyn84905526 genreflexion45 corsairbear hugolowell theres  lot  selfloathing  heard  interview… httpstcokmov81ki9z",0,0,0,0,0,0,0,0,0,0
"05","Wisconsin","WI","rt itssalimah cardi  jt beefing chrisean leaked    blueface sex tapes  now tia  cory getting divorced  can’t take …",0,1,0,0,1,0,0,1,0,1
"05","Texas","TX","rt greenxwolf  first called penskemoving penskecares  1011  cst    stranded   side  121  hurst tx  7  …",0,0,0,0,0,0,0,0,1,0
"05","Missouri","MO","katiehonan   caught  scare quotes   insinuating  good dog didn’t actually catch ",1,2,0,1,1,0,3,1,1,1
"05","Michigan","MI","rt sierrasmith84   lost almost 3000 followers   pissed    today    tucker carlson tweet lol",0,0,0,0,0,1,0,0,1,0
"05","Washington","WA","  one  one   —    ’s convenient  ron desantis  latest column … httpstco04ccar45kw",0,0,0,0,0,0,0,0,0,1
"05","New York","NY","rt jaredcarrabis    number 62 aaron judge stands alone   7th  home runs ever hit   single season history…",1,0,0,0,0,0,0,0,1,0
"05","North Carolina","NC","rt b52malmet  now elon doesn’t care   bots      biggest troll  will   easy    move    h…",1,0,0,1,0,0,0,0,1,0
"05","Louisiana","LA","rt beezyytatted ion care 2  sex   man ’m working amp focused  cool   shit   couple  months ",1,1,1,0,1,0,0,1,1,3
"05","New Mexico","NM","gokublackheart freindlybleach delycancomics mysticronin thecartooncrave  sure  dont want   like … httpstcovtsgjxxzwu",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt andrewlbeaton wsj exclusive  investigation  hans niemann  chess grandmaster accused  cheating  magnus carlsen found …",1,1,0,1,1,0,0,1,1,1
"05","Florida","FL","rt usatrumpman1  democrats caused  experienced health care workers   fired  quit  bidens mandates  democrats also ce…",0,0,0,0,0,0,0,1,1,1
"05","New Jersey","NJ","davidtmccarty yes   anyone hadn’t already assumed ’d paid  abortions   past    prove t… httpstcoxmf6euuhbp",0,0,0,0,0,0,0,0,0,1
"05","Illinois","IL","got  stuff  yahoo auctions  mercari two minidisc players   vita   came  minecraft  pu… httpstcomxnbgpkpss",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","   go   town  texas ou weekend ’s literally   time  care  sports",0,1,0,0,0,0,0,0,0,0
"05","California","CA","daddyleftist saturdaysun2009 capthuni nuency25 carolscloset michaelmalice   someone asks  crimes… httpstcouejjjhlxnq",0,0,0,0,0,0,0,0,0,0
"05","Georgia","GA","idk  hold cardi got  offset  cause    maybe    dice game 🤔",0,1,0,0,0,0,0,0,0,1
"05","Nevada","NV","rt bigqadi    care  situation   ’m gonna tell  joke",0,0,0,0,0,0,0,0,1,0
"05","Maryland","MD","rt popehat  week  serious trouble  care  feeding  special masters whether trump   employee  updates   16 pros…",0,0,0,0,1,0,1,0,0,1
"05","Virginia","VA","rt iamcardib okay     httpstcojj34awjkil",0,0,0,0,0,0,0,0,0,0
"05","Louisiana","LA","’ll care  ’s  late",0,0,0,0,0,1,0,0,1,0
"05","New York","NY","rt cararlombardo wsj scoop carl icahn made  250 million profit today  buying  twitter shares   past several months twtr…",0,0,0,0,0,0,0,0,0,0
"05","Nevada","NV","angeredbeaver   matter 
    kids  calling self care",0,0,0,0,0,0,0,0,0,0
"05","Maryland","MD","rt nescartridges epic rap battles  history

dream

vs

brawl meta knight

begin

 smp gonna make  look like shit

shingshi…",2,0,2,1,0,0,0,0,2,2
"05","Delaware","DE","mrkat1 kylenabecker marclamonthill  actually  lol  mostly like  watch  people carry  tha… httpstcom8jafhce3i",0,1,0,1,0,0,0,0,0,0
"05","Illinois","IL","daddyblackwater im  sorry   blue screen  heres dreamer cosplaying  syaoran li  cardcaptor s… httpstcoqpr1e0wpyk",0,0,0,0,0,1,0,0,0,0
"05","California","CA","rt iconicyvonne lmfaoo  cardi   messy one",0,0,1,0,0,0,0,0,1,0
"05","New York","NY","rt swipewright  will  stop exposing  atrocities inflicted upon children  hospitals   name  gender affirming care call…",0,0,0,0,0,0,0,0,0,0
"05","North Carolina","NC","cory  tia     2022 bingo card 😵‍💫",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","rt b8dna   us bros  best 👌🏾 
str8 busssin dem seeds 💦💦
🤐 lowkey car 🚗 bates 🤫😈 httpstcoysot76gli1",0,0,0,0,0,0,0,0,0,0
"05","Connecticut","CT","rt pammyds removing   anywhere  don’t feel loved appreciated  respected self care   finest",0,0,0,0,0,0,0,1,0,1
"05","Ohio","OH","suegoger1979 cocolh44 jbstyles23 juvefanfromny ronaldh liamlong85 misguidedangel9 carobucks thank  🙏🏻 sue  ’m honored",1,0,0,0,0,1,0,0,1,0
"05","New York","NY","rt jeonglixcart maxident pob previews  ongoing thread",0,1,0,0,0,0,0,0,0,0
"05","North Carolina","NC","baldwinrustin lmao im scared  might break  hip 😭😭",0,0,0,0,0,0,1,0,0,0
"05","Washington","WA","   race card   just played  🎴 httpstcosovb714af6",0,0,0,0,0,0,0,0,0,0
"05","Wisconsin","WI","rt esterundermated bbkilpatrick gblanker tristansnell seth abramsom wrote brilliant piece  subject miller  sec  army mccarth…",0,1,0,0,1,0,0,1,1,1
"05","Indiana","IN","still 10 carmel 31 minutes left httpstcocm5z2hd5td",0,0,0,0,0,0,0,0,0,0
"05","Nevada","NV"," saturday hosts  showdown  wbc interim champion sebastian fundora 1901 13 kos defending  car… httpstco4hwgu1cicv",0,2,0,0,1,0,0,1,0,2
"05","California","CA","wildwoerhle btw got  ss card  10 amp started working   day put   50 yrs  butcher constructio… httpstcoxpttot1key",1,0,1,1,0,0,0,0,1,1
"05","California","CA","rt jaredcarrabis    number 62 aaron judge stands alone   7th  home runs ever hit   single season history…",1,0,0,0,0,0,0,0,1,0
"05","Illinois","IL","rt patriottakes dana loesch “ don’t care  herschel walker paid  abort endangered baby eagles  want control   senate” https…",0,0,0,1,1,0,0,2,2,2
"05","Nevada","NV"," youre looking  work  carsoncity nv check   job httpstco615oqq10b6 sales",0,0,0,0,0,0,0,0,0,1
"05","Georgia","GA","rt bigqadi    care  situation   ’m gonna tell  joke",0,0,0,0,0,0,0,0,1,0
"05","Texas","TX","rt katiehonan sorry   home run  care  tonight   one  francisco lindor  queens   “caught”   dog   g…",0,0,0,0,0,0,0,0,0,0
"05","North Carolina","NC","rt daveycenter 🚨 𝙏𝘼𝙇𝙇𝘼𝘿𝙀𝙂𝘼 𝙍𝙀𝘾𝘼𝙋 🏁 nascar

chaseelliott  talladega httpstcoufvaj4g3ko",0,0,0,0,0,0,0,0,0,0
"05","Illinois","IL","rt beardeddirk espn yankees care",0,0,0,0,0,0,0,0,0,0
"05","Massachusetts","MA","rt pbs carollemieux reminder get ready   premiere  makingblackamericapbs tonight  98c watch live  stream  httpst…",0,2,0,1,0,0,0,0,0,0
"05","New York","NY","rt expertoscar updated supporting actress predictions 2023 oscar awards

margot robbie babylon
carey mulligan  said
zoe kazan sh…",0,0,0,0,0,0,0,1,0,1
"05","Rhode Island","RI","rt 71northmoore fortunempw melindagates gatesfoundation  wonder  melinda  like  support  nomore24 hour workday  careg…",0,0,0,0,0,0,0,0,0,0
"05","Tennessee","TN","rt carbloading   purge  ’ll  7 followers left",0,0,0,1,0,0,0,0,1,0
"05","Pennsylvania","PA","politicoalex  2024 republican clown car  filling  fast",0,1,0,0,1,0,1,0,0,1
"05","Michigan","MI","ivey duren killian bojan    pistons  appear  actually care   game",0,0,0,0,0,0,0,0,0,0
"05","Maryland","MD","rt raegyal  girls   versatile 🔥 iamcardib glotheofficial tomorrow2 httpstcocuzbqjgoow",0,1,0,0,0,0,0,0,0,0
"05","Michigan","MI","jefffister7575 mrwhtechocolate nascaronnbc hailiedeegan xfinityracing nascarxfinity lvmotorspeedway  eve… httpstco5iods2awn0",0,0,0,0,0,0,0,0,0,0
"05","Tennessee","TN","taytaytttee icurere dreathedon  sub  cardi throw  nicki also ’m  fan  beyoncé   nicki got m… httpstcopuc0txqqz5",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt nat350 im  39 year old mom  3  got  vaccine   greater good now  live  life  pain tachycardia  seizures acc…",0,1,0,1,1,1,1,1,1,3
"05","Ohio","OH","rt johncardillo remember   fbi said  didn’t send  tactical team  arrest pastor houck  front   kids  hold  fami…",0,0,0,0,1,0,0,2,1,1
"05","Connecticut","CT","davidbbell1 19xxcovey  never knew  airlines cared  ",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt coolestgf clean  room listen  music wear mascara ice  face watch 2000s
movies finish  missing assignments watch vo…",0,1,0,2,2,2,0,2,2,2
"05","South Carolina","SC","spoonofzeke carobucks marykaydeb2001 airikkah hoopspaces primetimesauce bucketdaily12 william28796229… httpstcowu35taduaw",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt katiehonan sorry   home run  care  tonight   one  francisco lindor  queens   “caught”   dog   g…",0,0,0,0,0,0,0,0,0,0
"05","Michigan","MI","rt ronclements       maga cult gop doesnt care    decency  integrity  just want power dloesch…",0,0,0,1,0,0,0,1,1,2
"05","Massachusetts","MA","rt fredguttenberg permitless carry  dangerous  will result   deadly gun violence   now  proof   states passing…",3,1,1,4,0,2,0,1,4,0
"05","Indiana","IN","rt rusticrelics04 vintage bachmann g scale railroad train car small animal circus animals  42 
httpstcoe4avvxxhqy
 bachmann train…",0,0,0,0,0,0,0,0,1,0
"05","Arizona","AZ","realizzypresley  kiss army general    duped
carry ",0,1,0,0,1,0,1,1,0,2
"05","Florida","FL","rt mattpauleyonair albert pujols career numbers assuming    play tomorrow  oliver marmol  indicated
3080 games
13041…",0,2,0,0,0,0,0,0,0,2
"05","Massachusetts","MA","rt jaredcarrabis grand slam give xander    money httpstcoo3tiy2zb0c",2,1,0,1,1,0,2,1,1,1
"05","Tennessee","TN","cashapp nachos   side  funnel cakes cashcardcarnival  
tenngrl21",0,0,0,0,0,0,0,0,0,0
"05","Florida","FL","thechartlife aw1tn3ss elonmusk twitter  teenage daughter says    social media twitter   scari… httpstcojk5w8ymawk",0,0,0,0,1,0,0,0,0,1
"05","New Jersey","NJ","rt sherrypollex thank  johnny  everyone bassproshops 🙏💙 love  guys  much can’t wait  see  teal car   track …",0,2,0,0,1,0,0,0,1,1
"05","South Dakota","SD","carr said  needs    precedent  following  policy

board member clay colombe said  main thing … httpstcofonrkf1dud",0,1,0,0,0,0,0,1,0,1
"05","Massachusetts","MA","livefire ltc fid massachusetts connecticut ri fl utah multistate concealed carry license  fid firea… httpstcoceqjk3ow3g",0,1,0,1,0,0,1,0,1,0
"05","Pennsylvania","PA","  watched show  cable news tuckercarlson  devoted  entire hour  primetime   interview  ton… httpstcog3dqryokle",0,0,0,0,0,0,1,1,0,0
"05","Arizona","AZ","rt tyler02020202    car alone listening  lights  ellie goulding httpstcojebzy5ziuy",0,0,0,0,0,0,0,0,0,0
"05","California","CA","padres win  game   guys can secure  2nd wild card spot ’d rather  guys face  mets   car… httpstcokypiwylqzp",0,0,0,0,0,0,1,0,1,0
"05","Missouri","MO","yrfavoritetrex stevenrod77 johncardillo    httpstcouglziogeoo",0,0,0,0,0,0,0,0,0,0
"05","Pennsylvania","PA","rt esqueer antilgbtq activist  friend  jk rowling caroline farrow   investigated  british authorities   alleged ac…",0,0,0,0,1,0,0,1,0,1
"05","California","CA","rt hawtology  blueberry pie cardigan 🥧🫐🫶🏿 httpstco1uguzgrbrf",0,0,0,0,0,0,0,0,0,0
"05","Michigan","MI","rt amandacarpenter new gop “’m  abortion   cases except  convenience   father politics  personal interest”",1,0,1,1,0,1,0,2,1,2
"05","New York","NY","acarumut now ’re  comedians  governance period   temporary libyan government expired 11 months … httpstcogepcyiihgp",0,0,0,1,0,0,0,0,2,0
"05","Illinois","IL","maggieofthetown  scared  million dollar babying   shower  ’ve youtubed      fall   shower  😂",0,0,0,0,0,1,0,0,1,0
"05","Illinois","IL","silviadarling top three favorites carlton fisk paul konerko jose abreu   ",0,1,0,0,0,0,0,1,0,1
"05","New Jersey","NJ","urbanblight tron1870 ogstarwarsab thesweuteen keep dancin

 lost  argument  senator joseph mccarthy… httpstcovasxksfcff",1,0,0,0,0,1,0,0,2,0
"05","Connecticut","CT","readealexandra nothing  going  happen     one cares…  trying   cruel just  honest",2,1,2,2,1,2,0,1,1,1
"05","Rhode Island","RI","rt careercupid rad onc says  brain lesions   stage   cancer mean      weeks left  liveand less  somet…",1,0,1,1,0,1,0,0,1,0
"05","Texas","TX","rt dynye27  chill    ion really care bout  nobody else got going ",1,0,0,0,0,0,0,0,1,0
"05","New Jersey","NJ","rt jaredcarrabis grand slam give xander    money httpstcoo3tiy2zb0c",2,1,0,1,1,0,2,1,1,1
"05","Missouri","MO","rt cardinalsgifs can’t busy httpstcothnglovnnz",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","rt shopdisney run  town  scarlet witch loungefly arrives tomorrow  7  pt httpstcolwgoxu1nv1 httpstcotdib4redjc",1,1,1,1,0,0,0,0,1,0
"05","New Jersey","NJ","  peak   career    songs crossed  onto  pop chart   highest charting crossover w… httpstcojxwing0kmc",0,2,0,1,1,0,2,1,2,2
"05","Florida","FL","nick evers gets  first career start saturday",0,2,0,0,0,0,0,0,0,1
"05","Pennsylvania","PA","rt jaylambily mariah carey performing ‘honey’ live  mase  top   pops 1997 httpstcorysstzxxjb",0,1,0,0,0,0,0,1,0,2
"05","California","CA","rt mattxiv “babe    idea   holiday card  year ’s  little different  hear  ” httpstcog8jrh2n3oq",0,1,0,0,1,0,0,0,0,1
"05","California","CA","rjolli007 more2conquer wilcocarla originalmmre ospreysfb yesimachipmunk    told …  don’t really like  guy shhh",0,0,0,0,0,0,0,1,0,1
