"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
24,"Alabama","AL","amsteffydam nittanytitan1 barberbroadway tcarp1616 women don’t care  women’s sports either  half  co… httpstcob9pmvvhqha",0,0,0,0,0,0,0,1,0,1
24,"Washington","WA","natescards lacarddude ",0,0,0,0,0,0,0,0,0,0
24,"Massachusetts","MA","rt muellershewrote  gop will lie  voters   can get power  raid social security  medicare jack  drug prices gut  ch…",2,0,2,1,0,1,1,0,2,0
24,"Michigan","MI","route60plus johnny carson",0,0,0,0,0,0,0,0,0,0
24,"Texas","TX","rt sportpsychtips  coaches  care    can    great coaches genuinely care   wellbeing  treat yo…",1,1,1,1,1,1,1,1,1,1
24,"California","CA","satoshorge pyrorude cjnascar6767 tylerkluver lmao   get  jersey get  make   tackles   ye… httpstcogrrlltgvz2",0,0,0,0,0,0,0,0,0,0
24,"Pennsylvania","PA"," carter 3   vibeman  brings  back  go phils",0,0,0,0,0,0,0,0,0,0
24,"Mississippi","MS","rt carlnowinslow les snead driving   price  cmc  make sf use   draft capitol httpstcosn8ajbpxub",0,1,0,0,0,0,0,0,0,0
24,"Tennessee","TN","dddropthelace scared",0,0,0,0,0,0,0,0,0,0
24,"Ohio","OH","rt kayemenner   banks   river  kayemenner photography quality prints cards products  httpstcopt8sfowkrt",0,0,0,0,0,0,0,0,0,0
24,"California","CA","rt yarcarlab  labs work showing  functional pain pathway  ceapkcd neurons  zi  now officially accepted  publication bi…",0,0,0,1,0,1,0,0,1,0
24,"Illinois","IL","rt attackonhobi cause nobody  ever beat  face card like 
 httpstcobxknavt8d4",0,0,0,0,0,0,0,0,0,0
24,"New York","NY","laughing hysterically  people freaking    scara fight     leaked  months 🤣",1,0,0,1,1,0,0,0,1,1
24,"California","CA","rt psychologyf psychology says forgiving people  silence  never speaking      form  self care",0,0,0,0,0,0,0,1,0,1
24,"New Jersey","NJ","rt jamescarville  republicans told us   going  end  woman’s right  choose    believe    now  re…",0,0,0,0,0,0,0,0,0,0
24,"South Carolina","SC","rt justcarlisha 📌get 25  
👻👻check    halloween slutty features  well  much  special savaging’s   next 7…",0,0,0,0,1,0,0,0,0,1
24,"New York","NY"," hope  yankees win      ever care        hear  beloved boyfriend justin… httpstcom9lqz5mbtg",0,1,0,0,1,0,1,1,0,1
24,"Kentucky","KY"," kentucky fan favorite oscar tshiebwe signs autographs   kids   bluewhite game httpstcozb65r5k55n",0,0,0,0,1,0,0,1,0,1
24,"Wisconsin","WI","rt daddymeloni  put    back  carried  across  street   feet hurt    just supposed   think …",1,0,0,1,0,1,0,0,1,0
24,"Arkansas","AR","rt 8675309 aintscarylarry garrettarcher    two nights   row   gun httpstco5dymdu9sk9",2,0,0,1,0,0,0,0,2,0
24,"Florida","FL","carsondrake79 starcatchersnft fo sho  see 👀",0,0,0,0,0,0,0,0,0,0
24,"South Carolina","SC","codychgo  cares  ’re  fan   cubs  players  used  play   cubs",0,0,0,0,0,0,0,0,0,0
24,"California","CA","rt donwinslow liz cheney standing next  infanticide signs  claiming  democrats  denying medical care  babies   born…",1,3,1,2,0,1,0,1,2,2
24,"Arizona","AZ"," new usps mail carrier  lazy  slow  took  til 1016pm  show    mail last night  old… httpstcohs8ksodojo",0,1,0,0,0,0,0,1,1,0
24,"Florida","FL","think   cooked  potatoes    really don’t care  🫠",0,0,0,0,0,0,0,1,0,1
24,"New York","NY","frankbellinger hope hes okay   scary  hell sending prayers  way 🙏 🙏 🙏",1,1,1,1,1,1,1,1,1,1
24,"North Carolina","NC","dbacks

👉 2 pwe 
👉 3  two

whodoyoucollect
cardboardechoes
sportssell
84baseballcards httpstcojga4qbpvyd",0,0,0,0,0,0,0,0,0,0
24,"Indiana","IN","rt marcuscrede  wonder   continued exodus  academia   part due  mid  earlycareer academics realizing   wil…",0,0,0,0,0,0,0,0,0,0
24,"South Carolina","SC","rt teamwarnock reverendwarnock successfully capped   pocket drug costs  seniors  medicare  2000 per year thats  big wi…",0,0,0,0,0,0,0,0,0,0
24,"California","CA","httpstcouyaf7qjcuc via reserve  spot  bluedot card",0,0,0,0,0,0,0,0,0,1
24,"California","CA","ilovepie31 jlemus  bad everyone already voted annoys    argument  “ carried    postsea… httpstco86qeujgerc",2,0,1,1,0,1,0,0,2,0
24,"Ohio","OH","rt whotfissim blocking unfollowing muting deleting   apart  self care",0,0,0,0,0,0,0,0,0,0
24,"Massachusetts","MA","rt murraycampaign  opponent  vocally opposed just  every bill  proposal ’ve put forward  make child care  affordable…",2,2,1,2,1,0,0,0,2,2
24,"New York","NY","rt housewifegifs   producers immediately putting wendy  blast exposing    fake  pretending  care  mia rh…",2,1,0,1,0,0,1,0,4,1
24,"Illinois","IL","rt ronfilipkowski   photographing people  cars   come  vote  tracking     people  armed  o…",2,1,0,1,1,1,1,1,2,2
24,"California","CA","rt tsalazar1987 💫💫💫giveaway💫💫💫

 honor   🔥 tuddy  idjmoore 💫 today ’m blessing  dj fan   signed rookie card 

like…",0,1,0,0,1,0,0,2,0,2
24,"New York","NY"," ina garten segment  60 minutes  eliminating  trace  sunday scaries",0,0,0,0,0,0,0,0,0,0
24,"Kentucky","KY","rt fightful dpw carolina classic results 1022 mike bailey emi sakura andrew everett  action httpstcoxv8xqajswi",0,0,0,0,0,0,0,0,0,2
24,"Florida","FL","rt jamescarville  republicans told us   going  end  woman’s right  choose    believe    now  re…",0,0,0,0,0,0,0,0,0,0
24,"Florida","FL","goidenspacegirl okay     ’s happening one  works best     go   car  put  musi… httpstconbgq1on7zn",0,0,0,0,0,0,0,0,0,0
24,"California","CA","rankingthemouse ghosthoffa sjcar8713 ’re  much  fun  watch without  ultimate drama queen playing… httpstcobt6wrqcebh",0,3,0,1,1,1,0,0,0,1
24,"New York","NY","rt jamescarville  republicans told us   going  end  woman’s right  choose    believe    now  re…",0,0,0,0,0,0,0,0,0,0
24,"North Carolina","NC","   didnt think   drive anymore  kept  driving even  fumble scares… httpstcolq587hqryr",0,0,0,0,0,0,0,0,1,0
24,"Indiana","IN","rt jamescarville  republicans told us   going  end  woman’s right  choose    believe    now  re…",0,0,0,0,0,0,0,0,0,0
24,"Illinois","IL","stealing cars  can  drive  crazzzyyyy  
bîtçhhhh    gta 🤡",0,0,1,1,0,0,0,0,1,0
24,"Pennsylvania","PA","bobbymo11 tomhouse oh stop  ya  woulda ripped  pants   done cartwheels around  bases   hit  homer  big  home",1,0,0,0,0,0,0,0,1,0
24,"Maryland","MD","rt kobidor finish  crossword im sleepy   schnapps  imma take  nap   goals missscarletpbs",0,0,0,0,1,0,0,0,0,1
24,"New York","NY","dejadehaan ’s scary  living forever seems worse tbh  motivates   make  best   time ’ve  given",0,1,0,1,0,1,0,0,1,0
24,"Wisconsin","WI","update  station  playing carolina ok go ",0,0,0,0,0,0,0,0,0,0
24,"Tennessee","TN","brooklyn2626 youre welcome caryn🙏🤗🌹🤗",0,0,0,0,0,0,0,0,0,0
24,"Maryland","MD","rt 0bfusc8 “  advert  placed   robbery happened”

 missscarletpbs",1,0,1,1,0,1,0,0,1,0
24,"New York","NY","new carly goes incredibly hard",0,0,0,0,0,0,0,0,0,0
24,"New York","NY","check   listing  just added   poshmark closet wool gap scarf dark gray   black accents… httpstcopjav4jer7y",0,0,1,0,0,3,0,0,2,0
24,"Nebraska","NE","breaddarth iamgavinjames mikemuscara57 gtconway3d lindseygrahamsc   dnc hacked resulted  fairly innocu… httpstcor8uxdhr8jd",0,0,0,0,0,0,0,1,0,1
24,"Texas","TX","rt jamescarville  republicans told us   going  end  woman’s right  choose    believe    now  re…",0,0,0,0,0,0,0,0,0,0
24,"Missouri","MO","wwe shoot half  freaking roster  filled  real caring    earth people part   reason  org   goated 🙌🏻",1,0,0,1,0,0,0,1,1,2
24,"California","CA","rt rbreich   putin   republican party sound  much alike simple  culture wars   similar goal

putin trump carl…",0,0,0,0,0,0,1,0,0,1
24,"Illinois","IL","rt cowardsareus marcorubio   scared broken amp angry person hes  useless unemployable moocher   immediately resign rub…",3,1,2,2,0,2,0,0,5,1
24,"Texas","TX","’s  checking   lately exactly carry ",0,0,0,0,0,0,0,0,0,0
24,"Arizona","AZ","   best advice  new pt grads pursuing  career  professional sports",0,1,0,0,0,0,0,2,0,2
24,"Virginia","VA"," believe  jesus  right way  dont   run  spike strip   oncoming car  fellow jew … httpstcohih5qdjv4n",0,0,0,1,0,1,0,1,1,1
24,"Texas","TX","one person followed   automatically checked  httpstcol08oqmqcar",0,0,0,0,0,0,0,0,0,0
24,"Colorado","CO","flyingvcards mackinnon",0,0,0,0,0,0,0,0,0,0
24,"Ohio","OH","statmuse   carry  fantasy team",0,0,0,0,0,0,0,1,0,0
24,"Georgia","GA","baseball4216 cardsmax slabmafiasports curlycardss centering   wrong answer",0,0,0,0,0,0,0,0,1,0
24,"California","CA","rt shawncartershow jayz   growth since reasonable doubt 🐐 httpstcojg93ba7xxd",0,0,0,1,0,1,0,1,1,1
24,"Indiana","IN","rt jamescarville  republicans told us   going  end  woman’s right  choose    believe    now  re…",0,0,0,0,0,0,0,0,0,0
24,"Ohio","OH","rt iamcardib send  lesbo porn",0,0,1,0,0,0,0,0,1,0
24,"Oregon","OR","rt jamescarville  republicans told us   going  end  woman’s right  choose    believe    now  re…",0,0,0,0,0,0,0,0,0,0
24,"Georgia","GA","rt jamescarville  republicans told us   going  end  woman’s right  choose    believe    now  re…",0,0,0,0,0,0,0,0,0,0
24,"California","CA","rt ninaturner raise  minimum wage
tuitionfree college
medicare  
cut  military budget
tax  rich
windfall profits tax…",0,0,0,1,0,1,0,1,2,1
24,"Florida","FL","  horror fan sense    talk 
first  can remember seeing   child  scared  crap   … httpstcomrydt0ldrv",1,1,2,1,1,1,1,0,2,3
24,"California","CA","rt leslievosshall join  tomorrow 1024 5pm   w alden spencer lecture zuckermanbrain columbia check   careerlong discov…",0,1,0,0,0,0,0,0,0,1
24,"Nebraska","NE","rt urbanthoughts11 “ developed country    place   poor  cars ’s   rich use public transportation” https…",0,1,0,0,0,0,0,0,0,1
24,"California","CA","puntingstacks 8 carries  39 yards",0,0,0,0,0,0,0,0,0,0
24,"Florida","FL","rt gtwscar  said   stream  ’m gonna say   hermitcraft    incredible community   internet just know …",0,0,0,0,0,0,0,0,0,1
24,"California","CA","rt flipzworld baredex  use   step sequencer amp  grid     cares   use  just make music 🤷🏾‍♂️",0,0,0,0,1,1,0,0,0,1
24,"Florida","FL","apoisoneddonut scary godmother  monster house",0,0,0,1,0,0,0,0,1,0
24,"Mississippi","MS","rt morethanmysle never forget kevin mccarthy says  will cut social security  medicare   becomes speaker tell everyone",0,0,0,0,0,0,0,0,1,0
24,"Maryland","MD","rt sunsoar25   enjoy  good font hattie  missscarletpbs",0,2,0,0,2,0,1,2,0,2
24,"Pennsylvania","PA","rt luvrrboys2 full vid coming soon  loves car sex httpstcopspq42usr8",0,2,0,0,1,0,0,1,0,2
24,"New Jersey","NJ","rt henrycejudo biggest win  belal muhammad’s career sean brady couldn’t handle  pressure bullyb170  underrated  years …",0,1,0,0,0,0,0,0,1,1
24,"Florida","FL","carsonkrow hes   hole",0,0,0,0,0,0,0,0,0,0
24,"Illinois","IL","rt tbmetro iamcardib ebony scissoring httpstcodekccturk7",0,0,0,0,0,0,0,0,0,0
24,"Utah","UT","adamcarollashow adamcarolla uhoh looks like someone’s  listening   show  montana state",0,0,0,0,0,0,0,1,0,0
24,"South Carolina","SC","rt jamescarville  republicans told us   going  end  woman’s right  choose    believe    now  re…",0,0,0,0,0,0,0,0,0,0
24,"Georgia","GA","rt itsuptomimi milestone pictures  getting harder  take  either moving mugging  don’t care 🤦🏾‍♀️ ’s  8 months tooshi…",0,0,0,0,0,0,0,1,0,1
24,"Texas","TX","rt iamprincekash  might care  lil bit  ion give  fuck fr",0,0,0,0,0,0,0,0,0,0
24,"Florida","FL","donaldbenedix carlosgsmith    majority  women can’t tell   many times ’ve heard “’re j… httpstcowhrfljinag",0,0,0,0,1,0,0,1,0,1
24,"California","CA","power  women 

kevinomccarthy sentedcruz hawleymo laurenboebert lindseygrahamsc leadermcconnell repmtg… httpstcopupryqgcph",0,0,0,0,0,0,0,0,0,0
24,"Indiana","IN","rt profmjcleveland ’s official  nfl  stricter concussion protocol  cares    mental safety  acuity   part…",1,0,0,0,0,1,0,1,1,1
24,"Florida","FL","face card never declines  god httpstcozkfnwj1pul",0,1,0,1,1,0,0,1,0,1
24,"Florida","FL","scaredbisexual  got  muted    pulling    ass now",0,0,0,0,0,0,0,0,1,0
24,"Georgia","GA","rt keebabe10  don’t care  stressful parenting maybe…  aint giving    kid ",0,0,0,0,0,0,0,1,0,2
24,"Texas","TX","rt carolinefortx early voting begins tomorrow 
 anyone  can holding  sign  polling locations near   early voting  v…",0,1,0,0,0,0,0,0,0,0
24,"Texas","TX","rt ismarygp last year  started investigating  1997 murder   class  people  knew   case   scared  speak t…",1,0,1,2,0,2,1,0,2,0
24,"Missouri","MO","kaijugamer2000  know  ridiculous   dont care  anyone says   one   coolest  fun part… httpstcolniqh1vsje",1,1,1,0,1,0,0,0,1,1
24,"Florida","FL","rt sifusenpai nsfw anime hentai cartoon porn top 5 favorites
1 jasmine disney princess aladdin
2 chains bondage bound bdsm porn
3 ha…",0,1,1,1,0,1,0,1,3,2
24,"Hawaii","HI","oh  god come  personal chef   fresh ahi  avocado  sliced carrot cabbage  onion   … httpstcocniwtwyg34",0,1,0,1,1,0,0,2,0,1
24,"Kentucky","KY","rt grindtimesayy  love  city thanks card nation  making last night one  remember let’s pack cardinal stadium even  vs wake…",0,0,0,0,1,0,0,1,0,1
24,"Arizona","AZ","rt lilysimpson1312 forget   sex thing   much  scary httpstcobbntzgk8yr",0,1,0,0,1,0,0,1,1,1
24,"Ohio","OH","rt carrieviaille let’s work together  eliminatewepgpo
step 1—completed thank  ’ve cosponsored hr 82
step 2—  distr…",0,0,0,0,0,0,0,0,0,0
24,"New Jersey","NJ","niners4lifers akashanav bad execution falls  coaching dont care  u slice  lol",2,0,1,2,0,2,0,1,2,0
24,"Oklahoma","OK","scary yes   scary scare scare httpstcodgl9c2mhvp",1,1,0,1,0,0,1,0,1,0
24,"Texas","TX","rt lustforcarey madonna   pave  way   black person let’s make one thing clear",0,0,0,0,0,1,0,0,1,0
24,"Alabama","AL","rt thomasgarrard breaking  giving  shit  ukraine   make one “proputin” ’re allowed   like  care  eit…",1,0,1,0,0,0,0,0,1,1
24,"Pennsylvania","PA","rt breakoutcards buyselltrade twitter sunday card show

list  price  every card
anyone can post
 links allowed
retweets app…",0,0,0,0,0,0,0,1,0,0
24,"Oklahoma","OK","monicafitz1 sunflowerjms barbramon1 whstancil tuckercarlson tiffanydcross ’s  weak  makes 30 million … httpstcorukdzuaz91",0,0,0,0,0,0,0,0,0,0
24,"Georgia","GA","rt ricardwalker  big   cock prove  comments 📏🔥 httpstcobgjxlxlspk",0,0,0,0,0,0,0,0,0,1
24,"Washington","WA","rt senwarren republicans  already plotting  slash programs like social security  medicare   control congress hardworking …",1,0,1,0,0,0,0,1,0,0
24,"New York","NY","rt carnalcervidae fattytober day 21  stuffing
“just shove   already huff…” httpstcoa99bxswjh4",2,0,1,0,0,0,0,0,2,0
24,"Ohio","OH","rt carolan64246005 💯 
common bitboycrypto   bitsquadyoure  puzzle piece  can help take  sbfftx ftxofficial …",0,0,0,0,0,0,0,0,0,0
24,"New York","NY","rt whitehouse  congressional republicans get  way  35  month cap  insulin  individuals  medicare goes away",0,1,0,0,0,0,0,1,0,0
24,"California","CA","moissuperman ilovecollectin1 sportssell sleepycardsrt ",0,0,0,0,0,0,0,0,0,0
24,"Tennessee","TN","rt jamescarville  republicans told us   going  end  woman’s right  choose    believe    now  re…",0,0,0,0,0,0,0,0,0,0
24,"Ohio","OH","rt charliecrist nothing  scarier  four  years  ron desantis

vote crist httpstcocohtjlrnw5",1,1,0,0,1,1,1,1,1,1
24,"Louisiana","LA","borrow  brother run   long 

finished standing watch  someone  called  filled   car  … httpstcomivqx8bqnt",0,2,0,1,0,0,0,1,0,2
24,"Louisiana","LA"," bad   bucs   lost  carolina   steelers team  backtoback weeks pittsburgh looks like  jv tonight",1,0,1,1,0,2,0,1,2,0
24,"Michigan","MI","think   go back  candlelight  flattering missscarletpbs",0,0,0,0,1,0,0,0,0,1
24,"Ohio","OH","rt carrieviaille sentoddyoung ’s time  show deserving americans   believe  justice  equality  opportunity  cosponso…",0,2,0,0,1,0,0,3,0,3
24,"Florida","FL"," republicans  win     intend    social  security   medicare  will  many seniors  li… httpstco6fipylfxfn",0,0,0,0,0,0,0,1,0,0
24,"Illinois","IL","rt jaymalgreen happy birthday ja’mal jr 7 years ago  made   father    scared    came  brought   much joy…",0,2,0,0,3,0,1,2,0,3
24,"New Jersey","NJ","rt influencingwith ugc creators retweet✨

    brands   skincare fashion makeup  jewelry industry needing ugc creato…",0,0,0,0,0,0,0,0,0,0
24,"California","CA","rt jamescarville  republicans told us   going  end  woman’s right  choose    believe    now  re…",0,0,0,0,0,0,0,0,0,0
24,"Wisconsin","WI","garyhgoodridge problem   toxic people  overuse  victim card   crutch  gain attention andor sympathy",1,1,1,2,1,3,0,0,3,3
24,"California","CA","chris don’t care bout nobody   crazy ass crying chihuahua like  fr rhop",2,0,0,1,0,2,0,1,4,1
24,"Florida","FL","rt whitehouse  congressional republicans get  way  35  month cap  insulin  individuals  medicare goes away",0,1,0,0,0,0,0,1,0,0
24,"Louisiana","LA"," think  overwatch 2 career peaks   orisa ult httpstcoznnygfgzvz",0,1,0,0,0,0,0,0,0,1
24,"New York","NY","giancarlo rbi single scores bader 10 nyy lead early   1st repbx",0,0,0,0,0,0,0,0,0,1
24,"Florida","FL","rt nascar winner winner 

postrace inspection   nascar cup series garage  complete   issues kylelarsonracin  official…",0,1,0,0,1,0,1,2,0,1
24,"Pennsylvania","PA","rt barstoolsports tua   game ’m gonna throw  ball away  slide   think   future   career

tua  t…",0,1,0,0,0,0,0,0,0,1
24,"New Jersey","NJ","johnnypayps cares",0,0,0,0,0,0,0,0,0,0
24,"Illinois","IL","rt bryanhoch giancarlo stanton gives  yankees  lead   rbi single  new york scores   first time  14 innings",0,1,0,0,0,0,0,0,0,1
24,"Illinois","IL","rt wjames137 jules31415 let’s see  jimmy carter   say  mail  voting

httpstcoyodt4njpvt",0,1,0,0,0,0,0,0,0,0
24,"Oregon","OR","     twerking tony sacrificed   save  universe  dont think hed care  shehulk t… httpstco3wfsa8mp4g",0,0,0,0,1,0,0,1,0,1
24,"Colorado","CO","brobofet metallicpipeli1   think   even care even  seeing  video  dylan  tweeted  doubt ",0,0,0,1,0,1,0,1,1,0
24,"Ohio","OH"," time  another spooky scary sunday  back  soma  horrifying robot monsters will  encounter ton… httpstcoh2ug2lumcp",0,1,1,1,0,1,0,0,1,0
24,"Florida","FL","sbit31 charliecrist voting  crist  like buying  vehicle   carfax says   wrecked 3 times ain… httpstcoksh6dqfonu",1,0,0,1,0,1,0,0,1,0
24,"Alabama","AL","rt rbreich   putin   republican party sound  much alike simple  culture wars   similar goal

putin trump carl…",0,0,0,0,0,0,1,0,0,1
24,"Texas","TX","rt kyivindependent ⚡️media russian collaborators car reportedly blown   kherson 

russian news agencies reported  one person w…",0,0,0,0,0,0,0,0,0,0
24,"Arizona","AZ","rt dumbricardo currently httpstcoqmewqxbm8p",0,0,0,0,0,0,0,0,0,0
24,"Texas","TX","rt adamlaxalt   things   dealing  right now   cortezmasto   tie breaking vote   senate amp didn’t care…",1,1,0,0,1,1,1,2,1,1
24,"California","CA","rt noobtasticlori  will  starting within  hour   will  playing  scary games  synicl3    kinds  fun things…",0,1,0,0,1,0,0,0,0,1
24,"Texas","TX","rt jackmcostigan myocarditis  young 4 per 1 million  covid jab 25000 per 1 million",1,1,0,0,1,0,1,0,0,1
24,"Florida","FL","rt barstoolsports tua   game ’m gonna throw  ball away  slide   think   future   career

tua  t…",0,1,0,0,0,0,0,0,0,1
24,"Missouri","MO","yeah  moron   double talking  whole career hes  worthless  hawley just   evil good riddan… httpstcocgbpm07yow",2,2,2,1,1,2,1,1,3,2
24,"New York","NY","angib5673 jamescarville    wrong     votes many times including  obama  president",0,0,0,0,0,0,0,1,1,2
24,"Texas","TX","rt saycheesedgtl young dolph custom hoodwheels toy cars rip 🐬 httpstcofiw1qununv",0,1,0,0,1,0,1,0,0,1
