"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"07","Massachusetts","MA","rt dawnslight2 clear proud boys planned  go  dc  prevent certification  election  joe biden   use whatever force necessary…",1,1,0,2,1,0,0,1,1,1
"07","Texas","TX","cenkuygur election biden    biden worth  damn  like  ill take ",2,0,2,1,0,1,0,0,2,1
"07","Ohio","OH","fox news ceo warned  crazies  2020 election dominion says  npr httpstcovgch8oiiig",0,1,0,2,0,0,1,1,0,0
"07","North Carolina","NC","rt kylenabecker election fraud🚨

one day  got like 1200     like six months deborah peoples gave  cash stuart …",2,1,0,1,1,0,0,1,1,1
"07","California","CA","rt christoq “  give power  people   told us   will  honor elections”
       rep liz cheney",0,0,0,0,0,0,0,1,0,1
"07","Virginia","VA","rt simonwdc heres     date take   2022 elections  

  feel good      need  keep working har…",0,1,0,0,1,0,1,1,0,2
"07","Minnesota","MN","crimewatchmpls agellison fleetfarm looks like  political move   election coming      much… httpstcowlkfoesnmf",0,1,0,0,0,0,0,0,0,0
"07","Texas","TX","rt elfaro efenglish  nine months   presidential election  guatemala electoral authorities  indulging precampaigning…",0,0,0,0,0,0,0,0,0,0
"07","Texas","TX","rt 0liviajulianna     coincidence  oil companies  purposefully driving  prices  slashing production   election…",0,1,0,0,0,0,1,0,0,1
"07","Georgia","GA","rt davidafrench kemp stood    president    party  preserve  outcome   free  fair election

abrams   serial el…",0,1,0,0,0,0,0,1,0,4
"07","Washington","WA","rt twoodiac fulton county district attorney fani willis  aiming  quickly wrap   grand jury’s work   midterm elections …",1,0,0,1,0,0,0,3,0,1
"07","Massachusetts","MA","bluestein  theyre really 

demo drama queens treat every election   apoclypse trashing businesses … httpstcoatz0ajijmi",1,1,1,1,1,1,1,1,1,1
"07","North Carolina","NC","rt therickydavila  plan  vote blue  ballot like ’ve always done  every election   adult history    ✋💙",1,3,0,0,1,2,1,2,1,2
"07","Arizona","AZ","rt anthonyshnark  think hunter prob lost  bid  reelection today",0,1,0,1,0,2,0,0,2,0
"07","California","CA","rt jrubinblogger ya know now  ben sasse  leaving  senate   join replizcheney  campaign  gop election liarsden…",0,0,0,0,0,0,0,1,0,1
"07","New Jersey","NJ","rt simonwdc  doj’s 60 day preelection silence period  applies  republicans",0,0,0,0,0,0,0,0,0,0
"07","Oregon","OR","rt chrismurphyct take  minute  hear theothermandela talk   stakes   election  gun safety 

tomorrow mandela will b…",1,1,0,1,0,0,0,0,1,1
"07","South Carolina","SC","rt capitolhunters marcy wheeler reminds us  barrett pulled  similar anonymouslysourced meanttoaffecttheelection surprise  20…",0,0,0,1,1,0,1,0,0,1
"07","Texas","TX","hey   please join us   discussion  aus midterm election✌🏽👇🏿👇🏿👇🏿",0,0,0,0,0,0,0,0,0,2
"07","California","CA","rt melissawatsonf1 student loan forgiveness 1600  covid reliefpardons  marijuana offenses infrastructure bill election reform…",0,0,0,0,0,0,0,0,0,1
"07","Colorado","CO","msavaarmstrong breezynsaucy22  preelection censorship purge",0,0,0,1,0,0,0,0,1,0
"07","New York","NY","rt safetypindaily election deniers failed  hand wisconsin  trump   paved  way  future gop success  via propublica htt…",0,1,0,0,1,0,1,0,0,1
"07","Florida","FL","rt melissawatsonf1 student loan forgiveness 1600  covid reliefpardons  marijuana offenses infrastructure bill election reform…",0,0,0,0,0,0,0,0,0,1
"07","Texas","TX","rt rbreich many republicans   favor 

— refusing  acknowledge election outcomes

— banning books

— suppressing votes

— prohib…",0,0,0,0,0,0,0,0,0,0
"07","Arizona","AZ","rt vaughnhillyard  theyre  asked   2020 election recall   summer",0,0,0,0,0,0,0,0,0,0
"07","Wisconsin","WI","rt ericswalwell  can’t  procop  procoup gopleader kevin mccarthy   maga extremists want  make  election  “law…",0,0,0,0,0,0,0,1,0,0
"07","Texas","TX","rt captmarkkelly  says  lot   opponent’s priorities  ’s still rehashing  2yearold election   candidate didn’…",1,1,1,1,0,0,0,0,1,1
"07","North Carolina","NC","judge bars ballot spoiling orders wisconsin elections commission  rescind guidance  canceling absentee ballo… httpstcoyywbpmfdol",0,1,0,0,0,1,0,3,2,2
"07","California","CA","rt captmarkkelly  says  lot   opponent’s priorities  ’s still rehashing  2yearold election   candidate didn’…",1,1,1,1,0,0,0,0,1,1
"07","Virginia","VA","rt richismo77  cant   election denier amp serve  congress  please retweet   can agree    least",0,0,1,0,0,0,0,2,1,1
"07","South Carolina","SC","rt richismo77  cant   election denier amp serve  congress  please retweet   can agree    least",0,0,1,0,0,0,0,2,1,1
"07","West Virginia","WV","rt nfloncbs zack martin   career pro bowl selections 7  holding penalties 6 😲 httpstco0q8xzc1llh",0,1,0,0,0,0,0,0,0,1
"07","Oregon","OR","rt chrismurphyct take  minute  hear theothermandela talk   stakes   election  gun safety 

tomorrow mandela will b…",1,1,0,1,0,0,0,0,1,1
"07","New York","NY","rt davidsirota reminder

 politician    something good    facing  election   afraid  electoral c…",0,1,0,1,1,0,1,1,1,1
"07","North Carolina","NC","rt marygayscanlon republican politicians say  votes   part  pennsylvania   count  election deniers   ag…",0,0,0,0,0,0,0,1,0,1
"07","Maryland","MD","florida officials  scrambling  limit hurricane ians impact   election  npr httpstcoljzyqi7gc1",0,0,0,1,0,0,0,0,2,0
"07","Georgia","GA","rt halfwaypost breaking donald trump just told  doj hes going  make  supporters boycott  elections   drop every inv…",0,0,0,0,0,0,1,0,1,0
"07","Idaho","ID","rt whitesheepranch election deniers russ fulcher mike simpson  brad little dont think  vote matters unless  win  course…",1,1,0,0,1,1,1,1,1,1
"07","Pennsylvania","PA","joycewhitevance   republicans  planning  fighting every election  lose",2,1,1,1,0,1,1,1,2,1
"07","Texas","TX","rt thomhartmann 46 “trump   republicans can   stopped  stealing  2024 election   point   supreme court re…",1,1,1,2,0,0,1,0,1,1
"07","Texas","TX","rt jrubinblogger ya know now  ben sasse  leaving  senate   join replizcheney  campaign  gop election liarsden…",0,0,0,0,0,0,0,1,0,1
"07","Massachusetts","MA","rt marceelias   care  free  fair elections subscribe now httpstcoe8bnqnc6zr",0,1,0,0,0,0,0,0,0,1
"07","Ohio","OH","rt aweissmann    actually know  judge cannon got  mal case  random selection  trump   flag  required  case wa…",1,0,0,2,0,1,1,0,2,0
"07","Virginia","VA","rt cnnpolitics  georgia prosecutor investigating efforts  donald trump   allies  overturn  2020 election  begin issu…",0,0,0,0,0,0,1,0,1,0
"07","Minnesota","MN","rt ryanjreilly authorities arrest man  allegedly threatening  hang maricopa county election official httpstcoku7j5pqqhs via nb…",1,0,1,1,0,0,0,2,2,0
"07","Georgia","GA","rt dineshdsouza  one sacred taboo   left     machines   election software data  totally secure  konnech ceo…",0,0,1,1,0,0,0,0,1,0
"07","Texas","TX","rt huffpost  wyoming lawmaker highlighted  dangers posed   electiondenying republican candidates  arizona governor  sec…",0,0,0,0,0,0,0,1,0,0
"07","Washington","WA","rt redwinggrips potus  one    solitary confinement  peacefully protesting  election   capitol",1,0,0,1,0,1,0,0,1,0
"07","Oregon","OR","rt kylenabecker exclusive🚨

 meticulous documentation   ccps ties   us election tech ceo eugene yu   arrested yester…",0,0,0,0,0,0,0,0,0,0
"07","Pennsylvania","PA","rt ryanjreilly authorities arrest man  allegedly threatening  hang maricopa county election official httpstcoku7j5pqqhs via nb…",1,0,1,1,0,0,0,2,2,0
"07","Hawaii","HI","rt hodgetwins  media  saying  elon buying twitter will change  outcome  future elections due   allowing free speech …",0,0,0,1,0,0,0,0,0,2
"07","Massachusetts","MA","rt fbnhistory  ukraine voted   2010 election

blue   prorussia candidate  red  pronato

ukraine elected  pror…",0,0,0,0,0,1,0,0,0,1
"07","Nevada","NV","rt jentinohio93 anyone else find  “interesting”  gas prices  “suddenly” going    midterm elections big oil supports…",0,0,0,0,0,0,1,0,0,1
"07","Washington","WA"," election interference  oligarchy damn sick   fascist idiots httpstcomtiot9snss",1,0,2,0,0,1,0,0,4,0
"07","Nevada","NV","karilakewarroom labor union workers   boots   ground   2020 election steal",1,1,0,1,1,1,1,2,1,1
"07","North Carolina","NC","rt crewcrew   fundamental level  election deniers  wisconsin  succeeded

 helped change  way election day will look…",0,0,0,1,0,0,0,2,0,2
"07","Illinois","IL","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Texas","TX","rt catturd2  definitely election time  joe biden  pardon  federal marijuana offenses  new rule affects  total  zero individ…",0,1,0,1,0,0,0,1,0,1
"07","Michigan","MI","eveforamerica  will   november elections   happens",0,0,0,0,0,0,0,0,0,0
"07","California","CA","rt lizchurchill1  fbi tried  hide   chinese ceo   election software company  america  breaking  law read  ag…",0,0,0,1,0,0,0,1,0,0
"07","Illinois","IL","rt ryanjreilly authorities arrest man  allegedly threatening  hang maricopa county election official httpstcoku7j5pqqhs via nb…",1,0,1,1,0,0,0,2,2,0
"07","California","CA","rt projectlincoln ’re    wire  33 days   midterm elections   33 chances  protect  democracy now  …",0,0,0,0,0,0,0,0,0,2
"07","Wisconsin","WI","rt chuckcallesto breaking report former dem congressman michael ozzie myers receives 30month prison sentence  committing election…",2,1,1,2,0,2,0,1,2,0
"07","Texas","TX","economists speak  midterm election gridlock helping stock market httpstco4f6fjqknjf",0,0,0,0,0,0,0,0,0,0
"07","Colorado","CO","rt warlance56 judge blames louis dejoy  disruptions  mail delivery ahead  2020 election httpstcokrvsmvkapy",0,2,0,0,0,0,0,0,0,2
"07","Ohio","OH","rt tuckercarlson 2 years ago   last presidential election  interviewed  former business partner   biden family called…",0,0,0,0,0,0,0,0,0,1
"07","North Carolina","NC","rt levittmatt man sentenced  prison  threatening election official httpstcozdmfcbrxzx",2,0,1,2,0,1,0,1,2,0
"07","Florida","FL","rt yolo304741 breaking ceo  election company konnech  sued true  vote  just arrested  exactly  true  vote  …",1,1,0,0,1,1,1,1,1,1
"07","Oregon","OR","rt thejackhopkins    rule   doj can’t indict within 60 days   election   ",1,0,0,2,0,0,0,1,1,0
"07","Missouri","MO","rt dineshdsouza hahahahahahahahahahahaha

 half  gop candidates running  2022  election deniers   washington post https…",0,0,0,0,0,0,0,0,0,0
"07","Idaho","ID","rt tpostmillennial breaking ceo  us election software firm konnech arrested  storing data  servers  china

httpstcozdw8zkx…",0,0,0,0,0,0,0,0,0,0
"07","Pennsylvania","PA","rt amyklobuchar election day  less  five weeks away   made  plan  vote yet",1,2,0,0,1,1,1,1,1,1
"07","New York","NY","rt andreaehailey  national voter education week   election ready  head  votedotorg now  check  registration status…",0,1,0,0,0,0,0,0,0,1
"07","Arizona","AZ","rt tomfitton collusion just   2020 election youtube deleted judicialwatch’s weekly update video  election integrity issu…",1,0,1,1,0,1,0,1,1,1
"07","Pennsylvania","PA","rt wallyjc great choices congratulations  nrgonc   selections   evan since  residency  chuck since    todd…",0,0,0,0,0,0,0,0,0,0
"07","Florida","FL","rt 3sidedstory tony bobulinski tells tucker carlson   2020 presidential election   part rigged   fbi httpstcowrrec…",0,0,0,0,0,0,0,0,0,0
"07","Louisiana","LA","rt calltoactivism every single state legislator  tried  help overturn  2020 election needs   booted  office  agrees…",0,0,0,0,0,0,0,1,1,0
"07","Kansas","KS","rt arrowheadlive  two qbs   combined 3 sb appearances  sb win  league mvp 13 pro bowl selections  2  pro selections…",0,0,0,0,0,0,0,0,0,1
"07","Texas","TX","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Louisiana","LA","rt nfloncbs zack martin   career pro bowl selections 7  holding penalties 6 😲 httpstco0q8xzc1llh",0,1,0,0,0,0,0,0,0,1
"07","California","CA","rt msnbc arizona’s kelli ward   important perspective   comes   scheme  overturn  2020 election   invoked …",0,0,0,0,0,0,0,1,2,1
"07","North Carolina","NC","rt juliegammack  wouldn’t chuckgrassley answer  question  whether    certified  election  biden ’s  yes…",0,0,0,0,0,0,0,0,0,1
"07","Ohio","OH","rt therickydavila  plan  vote blue  ballot like ’ve always done  every election   adult history    ✋💙",1,3,0,0,1,2,1,2,1,2
"07","California","CA","rt halfwaypost breaking donald trump just told  doj hes going  make  supporters boycott  elections   drop every inv…",0,0,0,0,0,0,1,0,1,0
"07","Nevada","NV","  30 plus days   election vote vote vote let  vote count  elect leo henderson   next s… httpstcodeukoxvq2v",1,1,0,0,1,1,1,3,1,3
"07","California","CA","rt tamieuscongress ok   guys want    little fun just imagine ’s november 8th election night  media  going crazy …",1,1,0,1,1,1,0,0,1,1
"07","Arizona","AZ","lavernspicer   admit hes  president now  know   feel hearing   talk   stolen election  2 years ",1,0,0,1,0,0,0,1,2,2
"07","Missouri","MO","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","South Carolina","SC","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Georgia","GA","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Pennsylvania","PA","rt tamieuscongress ok   guys want    little fun just imagine ’s november 8th election night  media  going crazy …",1,1,0,1,1,1,0,0,1,1
"07","Florida","FL","rt trump2094578522 ’m still pissed   2020 election  watched  steal  real time   single vote  counted  wi mi …",2,2,0,1,1,2,2,2,2,2
"07","California","CA","joshoknefski triciamorrisadr yes please    late thank  🙏 💙🇺🇸👏 resist lost  5k account right   election 2020 🥲",0,0,0,0,0,2,0,1,3,0
"07","Virginia","VA","rt tristansnell  selfimposed rule  doj actions within 60 days   election  simply  appropriate   trump documents case…",0,0,0,2,0,1,1,1,1,0
"07","California","CA","rt calltoactivism breaking mary peltola dak  first alaskan native   elected  congress  now  favorite  win relection…",0,0,1,0,1,0,0,2,0,1
"07","Washington","WA","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Alabama","AL","jamielkey tomcottonar can’t argue    republicans  giving away  elections    drug t… httpstcowq3ckscome",1,0,0,0,0,0,0,0,1,1
"07","Virginia","VA","  “good old days” really  good warren bell author blog httpstcoendbbdziap election2016 asmsg… httpstcopxjcgw0xyp",0,1,0,0,1,0,1,2,0,2
"07","Wisconsin","WI","rt fbnhistory  ukraine voted   2010 election

blue   prorussia candidate  red  pronato

ukraine elected  pror…",0,0,0,0,0,1,0,0,0,1
"07","Florida","FL"," thinks  biden policies  made americans safer potus cnbc midtermelections 

biden says nuclear ‘arm… httpstco2g8bjzalss",0,0,0,0,0,0,0,0,0,0
"07","California","CA","foxnews dont wait    election httpstco5ypjo9b1vn",0,1,0,0,0,0,0,0,1,0
"07","North Carolina","NC","rt dineshdsouza true  vote said konnech  election software company stored us poll data  chinese servers  nytimes derided th…",1,1,0,0,1,1,1,2,1,1
"07","South Carolina","SC","nikkifried joebiden   wasn’t election time   really back  florida",0,1,0,0,0,0,0,0,0,0
"07","Georgia","GA","briankempga  trump   successful  overthrowing  2020 election  kemp  backed   much o… httpstcoudes4x5da7",0,1,0,0,1,0,1,1,0,1
"07","Michigan","MI","vandussenl   sent  request   fbi seems like   just wanting  get   newspaper prior   election",0,0,0,0,0,1,0,0,1,0
"07","New Jersey","NJ","rt athenwalton  wasnt just  2000 mules  caused  2020 election   stolen  trump   also  msm big tech  th…",1,0,0,0,0,0,1,0,1,0
"07","Florida","FL","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Utah","UT","rt johnsipher “election denialism   form  corruption… party  now institutionalized  form  lying  form  rejection…",2,0,3,1,0,1,0,0,3,0
"07","Florida","FL","rt georgetakei opec reduced oil production  order  drive  prices just one month   midterm elections  pushed  …",0,1,0,0,0,0,0,0,0,1
"07","Texas","TX","judge georgia abortion law challenge will  heard  election day httpstcodvgftoiasu",1,0,1,2,0,1,0,1,2,0
"07","Texas","TX","rt lizchurchill1  fbi tried  hide   chinese ceo   election software company  america  breaking  law read  ag…",0,0,0,1,0,0,0,1,0,0
"07","Colorado","CO","rt dineshdsouza true  vote said konnech  election software company stored us poll data  chinese servers  nytimes derided th…",1,1,0,0,1,1,1,2,1,1
"07","California","CA","found perry’s favorite spot  austin electionlegal httpstcon5dz6pdylr",0,0,0,0,2,0,0,2,0,2
"07","Maryland","MD","rt fbnhistory  ukraine voted   2010 election

blue   prorussia candidate  red  pronato

ukraine elected  pror…",0,0,0,0,0,1,0,0,0,1
"07","North Carolina","NC","rt georgetakei opec reduced oil production  order  drive  prices just one month   midterm elections  pushed  …",0,1,0,0,0,0,0,0,0,1
"07","New York","NY","rt joycewhitevance opec decision makes clear saudis want  try amp damage democrats ahead  elections   helped trump smart …",1,0,1,0,0,1,1,0,1,1
"07","Connecticut","CT","rt kylegriffin1  reminder  christian walker  hes  election denier  opposes black lives matter  well  gay pride hes anti…",0,0,0,0,1,1,0,0,1,1
"07","Texas","TX","rt hodgetwins  media  saying  elon buying twitter will change  outcome  future elections due   allowing free speech …",0,0,0,1,0,0,0,0,0,2
"07","Michigan","MI","rt crewcrew 52  candidates given     rating   nra  full  election deniers

73  election deniers  given …",1,0,0,1,0,1,0,0,1,1
"07","Georgia","GA","rt rbreich many republicans   favor 

— refusing  acknowledge election outcomes

— banning books

— suppressing votes

— prohib…",0,0,0,0,0,0,0,0,0,0
"07","California","CA","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Oklahoma","OK","just like  election 😂 httpstcobcgalwayvy",0,0,0,0,0,0,0,0,0,0
"07","Michigan","MI","rt dineshdsouza breaking ceo  election company  sued true  vote  just arrested  exactly  true  vote   claim…",1,1,0,0,1,1,1,1,1,1
"07","Arizona","AZ","rt jonlemire “ georgia prosecutor leading  investigation  efforts  trump   allies  overturn  2020 election  aimin…",0,1,0,0,0,0,1,1,1,0
"07","Connecticut","CT","joncoopertweets      impressed  ’d done     election year",0,0,0,0,0,0,0,0,0,0
"07","Florida","FL","rt muelerolibre lock   already notmypresident
wakeupamarica fjb
deletefacebook
americafirst
deletewhatsapp
2020electionfraud…",0,0,0,0,0,0,0,0,0,0
"07","Maryland","MD","gen z women  poc   power  change  political landscape   next  election cycles   sho… httpstcoaj14bceb3q",0,0,0,1,0,0,0,0,0,0
"07","Arizona","AZ","rt vaughnhillyard  theyre  asked   2020 election recall   summer",0,0,0,0,0,0,0,0,0,0
"07","Pennsylvania","PA","rt dineshdsouza  one sacred taboo   left     machines   election software data  totally secure  konnech ceo…",0,0,1,1,0,0,0,0,1,0
"07","Nevada","NV","rt jsolomonreports gop won legal curbs  2020 election issues  slow  answer plan  tilt 2022 playing field  just  news https…",0,1,0,0,0,0,0,1,0,1
"07","Alabama","AL","rt tristansnell breaking fulton county georgia investigation  trump election tampering set  flurry  activity  election da…",0,1,0,0,0,0,1,1,0,0
"07","Louisiana","LA","rt captmarkkelly  says  lot   opponent’s priorities  ’s still rehashing  2yearold election   candidate didn’…",1,1,1,1,0,0,0,0,1,1
"07","Florida","FL","rt occupydemocrats breaking   sworn deposition rudy guiliani admits  oath   got  “evidence”   election  “sto…",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","madeintheusanj govrondesantis  gov will win re election easily  haters know    makes  even mo… httpstcoi5ynmiqcpm",0,0,0,0,0,0,0,0,0,0
"07","Oklahoma","OK","rt okelections voter registration   nov 8 general election closes  just one week  sure  youre registered confirm  re…",0,0,0,0,0,0,0,1,0,1
"07","Louisiana","LA","rt timrunshismouth stacey abrams   election denier   threat  democracy  buffets",1,0,0,1,0,0,0,0,1,1
"07","Texas","TX","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Virginia","VA","    common germs causing pediatric ear infections implications  antibiotic selection httpstco1gjvyc1x3d",0,0,0,0,0,0,0,0,0,0
"07","California","CA","rt dineshdsouza true  vote said konnech  election software company stored us poll data  chinese servers  nytimes derided th…",1,1,0,0,1,1,1,2,1,1
"07","North Carolina","NC","rt jackposobiec  need kanye west   poll worker  election day  philadelphia",0,0,0,0,0,0,0,1,0,0
"07","North Carolina","NC","rt dawnbvaughan    newsobserver  theobserver    lot  new ncga ncpol election coverage  

first  sto…",0,0,0,0,0,0,0,0,0,0
"07","South Carolina","SC","rt tristansnell breaking fulton county georgia investigation  trump election tampering set  flurry  activity  election da…",0,1,0,0,0,0,1,1,0,0
"07","New York","NY","rt mcoth1215 hmm    just     feel like russia  saudi arabia  meddling   midterm elections",0,0,0,0,0,0,0,0,0,0
"07","Washington","WA","todays  day    selection  incredible bremertonfirstfriday artists like damedeville ivan welch … httpstco3xufftx9dv",0,0,0,0,0,0,0,0,0,0
"07","Florida","FL","rt hollyseiboldva thank    400 people   already early voted   special election  participation   democracy…",0,0,0,0,1,0,0,0,0,3
"07","New Jersey","NJ","funder election day 2016",0,0,0,0,0,0,0,0,0,0
"07","California","CA","rt captmarkkelly  says  lot   opponent’s priorities  ’s still rehashing  2yearold election   candidate didn’…",1,1,1,1,0,0,0,0,1,1
"07","Arizona","AZ","laurenboebert 147   elected officials including barbie boebert told us  2020 presidential election vote… httpstco67snjsnf1u",1,1,0,0,1,1,1,1,1,2
"07","Texas","TX","rt dojcrimdiv man sentenced  prison  threatening election official

httpstcoeerbnaeqzm",2,0,1,2,0,1,0,1,2,0
"07","Pennsylvania","PA","rt georgetakei opec reduced oil production  order  drive  prices just one month   midterm elections  pushed  …",0,1,0,0,0,0,0,0,0,1
"07","Washington","WA","rt annettetaddeo  election    tossup seat  florida  win  need   help spread  message rt today  help  g…",0,0,0,0,0,0,0,0,0,0
"07","Kansas","KS","rt deadlinewh clearly  label election denier  become  badge    affix   chest  youre gonna move forward …",0,0,0,0,0,0,0,2,0,1
"07","Texas","TX","chahal hardy face   political newcomers  santa clara city council elections httpstcoyfxogtgqxs",0,1,0,0,1,0,0,2,0,2
"07","Ohio","OH","rt dansewell election deniers running  ohio  gop nominees per  washington post jd vanceus senate dave yostohio ag chabot da…",0,0,0,0,0,0,0,1,0,0
"07","Illinois","IL","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Maryland","MD"," inventory  slowly starting  build back   now   nice selection  new mitsubishi outlander sport… httpstcobhzpixdcfs",0,0,0,0,0,0,0,0,0,1
"07","New York","NY","rt soundslikecanoe   weekend  quietly launched  small selection  getsupply products  amazon

 youve ever tried  pr…",0,0,0,0,0,0,0,0,1,0
"07","Ohio","OH","rt laurahubka   chuckgrassley just say     answering  question  whether    certified  election",0,0,0,0,0,0,0,0,0,1
"07","Wisconsin","WI","rt georgetakei opec reduced oil production  order  drive  prices just one month   midterm elections  pushed  …",0,1,0,0,0,0,0,0,0,1
"07","Arizona","AZ","rt georgetakei opec reduced oil production  order  drive  prices just one month   midterm elections  pushed  …",0,1,0,0,0,0,0,0,0,1
"07","California","CA","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"07","Pennsylvania","PA","rt pimpinmikelowry   one 

 bunch  plans   action always spark  around elections 

 im starting  see   d…",0,0,0,0,0,0,0,0,0,1
"07","California","CA","rt questthinker   sound  anyone else like republicans pitch   upcoming election  essentially sure  wont   dem…",0,1,0,0,0,0,0,0,0,0
"07","Georgia","GA","blackknight10k  illegally shipping refugees  martha’s vineyard    election ploy  sure",0,0,0,0,0,0,0,0,0,0
"07","New York","NY","nickkartracers spongebob nickelodeon  guys    awesome selection  far    tommy  ang… httpstco85u8syvjyi",0,0,0,0,0,0,0,0,0,0
"07","Texas","TX","amysiskind     election denier  see   ballot httpstcophmk3ktkxh",0,1,0,0,0,0,0,1,0,1
"07","California","CA","rt crewcrew    stopped worshiping billionaires  stopped giving  power  secretly buy elections",0,0,0,0,0,0,0,0,0,1
"07","Florida","FL","rt athenwalton  wasnt just  2000 mules  caused  2020 election   stolen  trump   also  msm big tech  th…",1,0,0,0,0,0,1,0,1,0
"07","South Dakota","SD","rt ericswalwell  can’t  procop  procoup gopleader kevin mccarthy   maga extremists want  make  election  “law…",0,0,0,0,0,0,0,1,0,0
"07","North Carolina","NC","rt tobyberry6325  anyone mention  ‘radio silence 60day  election’ rule  comey  idea  justice matters stop bec  m…",0,0,0,1,0,0,0,2,0,2
"07","Ohio","OH","rt carebelbase new democrats    charge  california  25 years 

 joined  jenniferhorn  give election updates …",0,0,0,0,0,0,0,0,0,1
"07","Tennessee","TN","rt proudelephantus    31 days remaining   midterm elections ’s excited  send  democrats   retirement …",0,2,0,1,2,1,1,2,1,2
"07","Minnesota","MN","rt theokeith ahead   election gov tim walz says hes putting money back  peoples pockets

  

 find hes blurring th…",1,1,0,0,1,0,1,1,0,2
"07","California","CA","rt athenwalton  wasnt just  2000 mules  caused  2020 election   stolen  trump   also  msm big tech  th…",1,0,0,0,0,0,1,0,1,0
"07","Iowa","IA","rt iowasos  today’s edition  factcheckfriday  office looks   claim  ‘easily adding’ voters   rolls  electionday…",0,1,0,0,0,0,0,0,0,0
