"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"11","Texas","TX"," received  mailin ballot   upcoming election   looking forward  executing   fervor httpstcoicdzt1d74m",1,1,0,0,1,0,0,1,0,4
"11","Arizona","AZ","rt electionwiz watch — florida surgeon general joseph ladapo     known two years ago     vaccine  increase…",0,1,0,1,0,0,0,1,0,3
"11","New Mexico","NM","rt lukemixonla senjohnkennedy   extreme
❌  senator running  voted  overturn  election
❌ voted  new roads cle…",0,0,0,0,0,0,0,0,1,0
"11","California","CA","rt rahulbali update  cobb county board  elections  registration rejects 1350 voter registration challenges  ‘lack  probabl…",1,1,0,1,0,1,0,1,2,0
"11","Maryland","MD","rt axios nearly 4  10 republicans  1  4 democrats say theyll blame election fraud   party doesnt win control  congress…",2,0,2,0,0,0,0,1,2,0
"11","New Jersey","NJ","rt 0liviajulianna okay ’m raising  stakes 

  can hit 100k raised  texas democrats — ’ll get  tattoo  election day s…",1,0,0,0,0,0,0,0,1,0
"11","Utah","UT","rt axios nearly 4  10 republicans  1  4 democrats say theyll blame election fraud   party doesnt win control  congress…",2,0,2,0,0,0,0,1,2,0
"11","Tennessee","TN","rt harvard1988 retweet   believe  democracy hangs   balance  election day 2022👇",0,0,0,0,0,0,0,0,0,2
"11","Massachusetts","MA","rt waverly2235 joycewhitevance 👏👏 da willis thank     job amp making election tampering  high priority anyone  break th…",0,0,0,0,0,0,1,0,0,1
"11","New York","NY","rt electionwiz tucker    week dozens  january 6th defendants  still  held  pretrial detention wheres  republi…",0,0,0,0,0,1,0,0,1,0
"11","New Jersey","NJ","rt electionwiz watch — florida surgeon general joseph ladapo     known two years ago     vaccine  increase…",0,1,0,1,0,0,0,1,0,3
"11","Arizona","AZ","rt kevinhaddad08 everyone  participated   last stolen election   mules   thugs  financed  illegal operation …",2,0,1,2,0,1,0,1,2,0
"11","Nebraska","NE","jules31415    didnt lose  election  lost  rigging",1,0,1,1,0,2,1,0,2,0
"11","Missouri","MO","rt 1brezzyb   believe  michael moores prediction will  correct   midterm election
wevegotacountrytosave bluetsunami…",0,1,0,0,0,0,0,0,0,0
"11","Florida","FL","rt jojofromjerz fck yes exwhite house aide cassidy hutchinson  cooperating  georgias investigation  trumps 2020 election …",0,1,0,0,0,0,0,1,0,1
"11","California","CA"," tplf bandits pretend  tigrays legitimate government referring   fraudulent election held  2020  wa… httpstcouvwfftabft",1,0,1,1,0,0,0,0,3,0
"11","Tennessee","TN","tomorrow   last day  register  vote   november 8th election  tennessee  check  registration e… httpstcobynmdct40n",1,2,0,0,1,1,1,1,1,1
"11","California","CA","rt terrynamkung bobbyscott let’s get together  another forum  debate   election

 need  give  voters  direct co…",0,0,0,0,0,0,0,0,0,1
"11","Arizona","AZ","rt roguecitizenone 🚨  r  z o n 

    drill  guarantee free  fair elections   protect womens rights  must ele…",0,0,0,0,0,0,0,1,0,3
"11","Maryland","MD","rt projectlincoln fascism    door election officials like rusty bowers  upheld  oath  office   2020 election pr…",0,0,0,0,0,0,0,1,1,1
"11","New York","NY","rt jessicaramos ’m  inspired   courage   workers organizing  albany’s alb1 amazon warehouse  election   stan…",0,0,0,0,1,0,1,2,0,2
"11","California","CA","realkylemorris election interference",0,0,0,0,0,0,0,0,1,0
"11","Virginia","VA","rt raquelmiamibch 🚨big news   less  one month  election day   race  closer  ever    mother  veteran ru…",0,1,0,0,1,1,0,2,1,2
"11","Minnesota","MN","rt electionwiz tucker    week dozens  january 6th defendants  still  held  pretrial detention wheres  republi…",0,0,0,0,0,1,0,0,1,0
"11","Texas","TX"," party  believes   elections  wins   trusted  power httpstcoqsurb6rexn",0,0,0,0,0,0,0,0,0,0
"11","Illinois","IL","rt timryan tomorrow   last day  register  vote   november general election make sure youre ready httpstcou30ebcduwr",1,3,0,0,1,1,1,2,1,2
"11","New York","NY"," last day  register  vote  novembers election   friday httpstcogold8euour",1,1,0,0,1,1,1,1,1,1
"11","California","CA"," elections  getting real messy  girl said vote   candidate bcuz   one  racist 😂… california   going ",1,1,1,0,1,1,1,2,2,3
"11","Indiana","IN","rt nickroberts317  case  missed  electiondenying cdiegomorales   friends  steve bannon  running   secretary o…",0,0,0,1,0,1,0,0,1,0
"11","Texas","TX","rt thechicks texas  registration deadline   nov 8th election  tomorrow oct 11th make sure   registered httpst…",0,1,0,0,0,0,0,0,0,0
"11","Wisconsin","WI","rt occupydemocrats breaking  panel  political  military experts warns   reelection  donald trump  cause “ end …",0,0,0,1,0,0,1,0,0,0
"11","Ohio","OH","rt electionwiz watch — florida surgeon general joseph ladapo     known two years ago     vaccine  increase…",0,1,0,1,0,0,0,1,0,3
"11","California","CA","rt maggiehassan democrats  fired   knock  doors make calls  put   hard work  wins elections

thank    na…",0,1,0,0,0,0,0,1,1,0
"11","Indiana","IN","rt brandonjsmith5 maurer says indiana shouldnt change  current election laws

 says local election officials need  resources …",0,0,0,1,1,0,0,1,0,1
"11","Texas","TX","rt dallaselections throughout  day well  joined      wonderful partners like univision23dfw  979thebeat  majic ma…",0,0,0,0,1,0,1,1,0,2
"11","New Mexico","NM","  election news go bond question 3   ballot  hugely important   allows higher education institu… httpstcohvhqpatvur",0,1,0,0,0,0,0,2,0,3
"11","Louisiana","LA","rt droz 1 month  election day ’s time  change pennsylvania   can’t afford     farleft radical policies …",0,1,0,1,0,0,0,0,0,1
"11","Kansas","KS","rt rasmussenpoll thus  company screenshots   order    data  us election operations   amp   2020 e…",0,0,0,0,0,0,0,0,0,0
"11","Texas","TX","rt evanmcmullin tedcruz voted  certifying  election  mikeleeforutah worked 14 hour days  find fake electors  trum…",0,0,0,0,0,0,0,0,1,0
"11","Texas","TX","rt hdrewgalloway bexar county elections takes  l  trying  reduce polling locations  grateful  txcivilrights amp organiz…",0,0,0,0,0,0,0,1,0,1
"11","Michigan","MI","rt carikelemen vote  person  election day",1,1,0,0,1,1,1,1,1,1
"11","California","CA","rt murphyajc georgia voters  deadline  register  vote   general election  tomorrow oct 11",1,2,0,0,1,1,1,2,1,2
"11","Florida","FL","registration deadline tuesday  november general election httpstcosu8b7gnl1d",0,0,0,0,0,0,0,1,0,1
"11","Texas","TX","rt pcisbs1 democrats  win without cheating former dem rep gets 30month prison sentence  ballotstuffing election fraud case

ht…",3,1,1,3,0,3,0,0,4,0
"11","Florida","FL","rt realmarkfinchem   want  christmas    arrests  election fraud criminals",1,0,0,0,0,0,0,0,1,0
"11","Nevada","NV","rt baseballgirlnj  will turn 71  election day  take  medication  prevents     stroke  just got  refilled  w…",0,0,0,1,0,1,0,0,1,0
"11","New York","NY","rt crewcrew   election draws closer  want  know     doj    protect election workers  threats  h…",0,0,0,0,0,0,0,0,0,1
"11","Nevada","NV","rt texasjchristian tomorrow oct 11   last day  register  vote  texas   election  ready  vote blue   …",1,3,0,0,1,2,1,1,1,1
"11","Texas","TX","rt raquelmiamibch 🚨big news   less  one month  election day   race  closer  ever    mother  veteran ru…",0,1,0,0,1,1,0,2,1,2
"11","New Jersey","NJ","wsj waiting  november election  vote  republicans   democrat  long  trump   office market    turmoil",2,2,0,1,1,2,2,1,2,1
"11","Massachusetts","MA","ronzo68 cityofboston wutrain ya… cheating  bossnovember 082022…election day  everyone",0,0,0,0,0,0,0,0,0,0
"11","Colorado","CO","rt kathrynresister whats  prediction  2022 midterm elections  will democrats   november 8th

vote retweet",1,2,0,0,1,1,1,1,1,1
"11","Massachusetts","MA","rt sezekwesili lekkimassacre   election issue",0,0,0,0,0,0,0,0,0,0
"11","California","CA","rt lindamintun nevada gop secretary  state candidate promises  make trump president  2024 hes openly promising  change election…",0,0,0,1,0,0,1,1,0,3
"11","Colorado","CO","rt drgjackbrown  democrats  still  confronting  republicans   direness   election   democracy vs fascism",0,0,0,0,0,0,0,0,0,1
"11","Arizona","AZ","rt azdemparty new video kari lake wants  tell  truth   lets help    truth  lake spews election lies supp…",0,0,0,0,0,0,0,1,0,1
"11","New York","NY","rt shehusky   notice  banditry  herdsmen attacks  eased now   approach  2023 election reason   want nigeri…",0,0,0,0,0,0,0,0,0,1
"11","Oregon","OR","rt garyonly fionawebster22 smilan317 love  …don’t  believe anything  read regarding elections please just go vote don’t …",1,1,0,0,2,1,1,2,1,3
"11","California","CA"," midterm elections less   month away ’s still unclear whether republicans will win control  even one… httpstcoy3hgbgxxge",0,0,0,0,0,0,0,0,0,0
"11","California","CA","rt occupydemocrats breaking  panel  political  military experts warns   reelection  donald trump  cause “ end …",0,0,0,1,0,0,1,0,0,0
"11","Georgia","GA","liberty lovers  want  win elections run  republicans httpstcoevjlojenmf",0,1,0,0,1,0,1,1,0,1
"11","Texas","TX","rt ericholder democracy    ballot  year everywhere    ballot election deniers extremists authoritarian supporter…",0,1,0,0,1,0,0,2,0,3
"11","Colorado","CO","rt maddowblog   polling   years senate elections bears     one  skip  
every race really matters 
ever…",0,0,0,0,0,0,0,1,1,0
"11","Nebraska","NE","rt 44magnumblue1 florida  shit tied    nice bow  election night done finished like  old days almost like  miracle almo…",1,1,1,0,1,0,1,1,1,1
"11","Louisiana","LA","rt sankakucomplex sundays sunset selection  httpstcoqqpzk9l5ce httpstcowltupxwimm",0,1,0,0,0,0,0,0,0,1
"11","Texas","TX","rt crewcrew  federal election commission audited  campaign  rep randy weber rtexas uncovering multiple violations  campaig…",0,0,0,0,0,0,0,1,0,0
"11","Minnesota","MN","kemadiggs ossoff  republicans win   honest electionif  democrat wins  election  fixed",1,0,1,1,1,1,0,2,0,1
"11","Florida","FL","rt trendingliberal   scale  110  happy     ted cruz  mitch mcconnell  lost  next election",0,1,0,0,1,1,0,1,1,1
"11","New York","NY","jriddlecult facts0601 seth410  primary   election  literally called  primary election",0,0,0,0,0,0,0,1,0,2
"11","Illinois","IL","rt newsmax  new desantis reelection campaign advertisement  floridas gubernatorial battle features casey desantis  wife  flori…",1,0,0,0,0,0,0,1,1,1
"11","Michigan","MI","rt mammacica  every democrat voted   sweep  election  november     goal  bluetsunami2022",0,0,0,0,0,0,0,0,0,0
"11","Pennsylvania","PA","   know  will win  elections  next year  one thing  already know  sure   atiku will lose ",1,0,1,1,0,1,1,0,1,0
"11","Ohio","OH","rt emekagift100 ipob   nonviolent freedom movement calling  un supervised biafra referendum hence  engage   election…",0,0,0,0,1,0,0,1,0,1
"11","Nebraska","NE","rt jbrown11871 intelligence experts reported    last election cycle russia provided 300 million  funding  conservative cand…",0,0,0,1,1,0,0,1,0,1
"11","Nebraska","NE","zelenskyy clearly won  first round  elections  31 march 2019   second round  21 april 2019  rece… httpstco5913bws0r2",0,0,0,0,0,0,0,0,0,1
"11","Florida","FL","republicans hate  idea  mailin voting bc  depend  low turnout  win elections basically  democra… httpstcoboh2y6mytc",1,1,1,1,0,1,0,1,1,0
"11","Tennessee","TN","paultoger factnbamuse coach k never mention anything  kobe shot selection  just said  didn’t need… httpstconhup2aymta",1,0,0,1,0,1,1,1,1,0
"11","Michigan","MI","rt damiennightwing  oct 102022 pornstaroftheweek psotw selection 

➡️ piperafterdark piperpressmn 

 spicymilf  milfmonday…",0,0,0,0,0,0,0,0,0,0
"11","Florida","FL","rt chuckcallesto breaking report detroit michigan ends contract  konnech election software company following ceos arrested  pol…",0,0,0,0,0,0,0,0,0,0
"11","Georgia","GA","rt raquelmiamibch 🚨big news   less  one month  election day   race  closer  ever    mother  veteran ru…",0,1,0,0,1,1,0,2,1,2
"11","Florida","FL","rt jbrown11871 intelligence experts reported    last election cycle russia provided 300 million  funding  conservative cand…",0,0,0,1,1,0,0,1,0,1
"11","Pennsylvania","PA","rt evanmcmullin tedcruz voted  certifying  election  mikeleeforutah worked 14 hour days  find fake electors  trum…",0,0,0,0,0,0,0,0,1,0
"11","Minnesota","MN","rt amoneyresists putting together  thread  every gop election denier running   house senate  state leadership positions eg…",0,0,0,0,0,0,0,1,0,0
"11","Michigan","MI","lorihoeksema jocelynbenson prior   arrest eugene yu ran konnech inc  us election company   east l… httpstco455nuab8zk",0,0,0,0,0,0,0,0,1,0
"11","Florida","FL","rt electionwiz watch — florida surgeon general joseph ladapo     known two years ago     vaccine  increase…",0,1,0,1,0,0,0,1,0,3
"11","Arizona","AZ","rt michaelhenry4ag debate   crucial part   election process 

voters deserve  hear  candidates stand   issues  c…",1,1,0,0,0,0,0,2,0,3
"11","Pennsylvania","PA","rt occupydemocrats breaking  panel  political  military experts warns   reelection  donald trump  cause “ end …",0,0,0,1,0,0,1,0,0,0
"11","Texas","TX","rt electionwiz breaking tulsigabbard announces ’s leaving  democrat party  gabbard says  dnc    complete control …",0,0,0,0,0,0,0,0,0,0
"11","Mississippi","MS","rt electionwiz breaking tulsigabbard announces ’s leaving  democrat party  gabbard says  dnc    complete control …",0,0,0,0,0,0,0,0,0,0
"11","Florida","FL","rt qorigins   mark finchem —  az gop’s candidate  run state elections — claiming   local journalist  “shilling  soro…",0,0,0,0,0,0,0,0,0,2
"11","Texas","TX","rt electionwiz watch — florida surgeon general joseph ladapo     known two years ago     vaccine  increase…",0,1,0,1,0,0,0,1,0,3
"11","Missouri","MO","hey knock knock missourians 
 4 weeks  electionday
  mombies will never  mean  never tell yo… httpstco17gb2imwvx",0,0,0,0,0,0,0,0,0,0
"11","Alabama","AL","rt gop   28 days  election day 
 
register  vote
httpstcougcdypep56",1,1,0,0,1,1,1,1,1,1
"11","Missouri","MO","rt judicialwatch “ fbi  caught trying  help hunter biden  joe biden just   election    just exposed  week…",0,1,0,1,0,1,0,0,2,0
"11","North Carolina","NC","rt electionwiz breaking tulsigabbard announces ’s leaving  democrat party  gabbard says  dnc    complete control …",0,0,0,0,0,0,0,0,0,0
"11","Iowa","IA","rt electionwiz breaking tulsigabbard announces ’s leaving  democrat party  gabbard says  dnc    complete control …",0,0,0,0,0,0,0,0,0,0
"11","New York","NY","rt electionwiz breaking tulsigabbard announces ’s leaving  democrat party  gabbard says  dnc    complete control …",0,0,0,0,0,0,0,0,0,0
"11","Massachusetts","MA","thatll   widdecombe urges tories  back truss  face wipeout  next election  extory mp ann widdecombe… httpstcoca7k7wxg8h",0,0,0,0,0,0,0,1,0,0
"11","Washington","WA"," democrats  stop biden  running  reelection httpstco87bayqbqla",0,0,0,0,0,0,0,0,0,0
"11","New Jersey","NJ","rt erickleefeld ap conservatives  school board elections want  “remove offending books  libraries”  democrats  “portray…",1,1,0,1,0,1,0,1,1,0
"11","California","CA","rt baseballgirlnj  will turn 71  election day  take  medication  prevents     stroke  just got  refilled  w…",0,0,0,1,0,1,0,0,1,0
"11","Massachusetts","MA","rt thechicks texas  registration deadline   nov 8th election  tomorrow oct 11th make sure   registered httpst…",0,1,0,0,0,0,0,0,0,0
"11","Texas","TX","rt roguecitizenone 🚨  r  z o n 

    drill  guarantee free  fair elections   protect womens rights  must ele…",0,0,0,0,0,0,0,1,0,3
"11","Mississippi","MS","rt negrosubversive black men   male racial group  likely  vote   woman candidate election  election  election…",1,1,0,0,1,2,1,1,2,2
"11","Illinois","IL","rt auntmeme2657 now  election day    month away remember  vote  rancid governor   vote  charlie crist  will…",1,1,1,0,1,1,1,2,2,1
"11","Florida","FL","jenbriney  parties  left us  option  arent  nonpartisan senators  congress people   election 😭",0,0,1,0,0,0,0,1,0,1
"11","Arizona","AZ","rt freedomspeech50 illegal aliens   right  vote   election  america period",2,1,1,1,1,2,1,1,2,1
"11","Pennsylvania","PA","rt lilymasonphd news media need   preparing people    expect  election night   votes  counted    time…",0,2,0,0,0,0,1,1,0,1
"11","South Carolina","SC","rt erickleefeld ap conservatives  school board elections want  “remove offending books  libraries”  democrats  “portray…",1,1,0,1,0,1,0,1,1,0
"11","New Hampshire","NH","time  new election laws 
free speech   protect politicians  lying
 make   criminal offense f… httpstcomvpdd8j9v4",3,1,3,2,0,1,0,0,3,2
"11","West Virginia","WV","rasmussenpoll  elections   safe  nothing nefarious ever happens

unless    side httpstcos7q1h1jivv",0,0,1,1,1,1,1,1,1,1
"11","Florida","FL","rt vcelections today   deadline  register  vote   general election 

  miss  opportunity  vote   upcoming…",1,2,0,0,1,1,1,2,1,3
"11","Texas","TX","  final day  register  vote

register  vote  grab pizza 🍕  election info  uhsga representa… httpstcon9luaykrpi",2,1,0,0,1,1,1,1,2,1
"11","New York","NY","rt timryan tomorrow   last day  register  vote   november general election make sure youre ready httpstcou30ebcduwr",1,3,0,0,1,1,1,2,1,2
"11","Oklahoma","OK","rt letsfixthisok less  one month   election  ok state legislature  withholding 95200000  federal pandemic relief f…",0,0,0,1,0,1,0,1,1,1
"11","Tennessee","TN","rt tndp  election  tennessee    democrats vs republicans

   rights  tngops agenda  take away …",0,0,0,0,0,0,0,0,0,0
"11","Florida","FL","rt 1termdesantis today   last day  register  vote  florida   2022 election
please rt",1,1,0,0,1,1,1,1,1,1
"11","Arizona","AZ","rt hollowelleilee1   exactly  finchemischaos will    becomes sec  state   election   go  way  thinks…",0,0,0,0,0,0,0,0,0,0
"11","Arkansas","AR","’s  final day  register  vote   november 8th election
   registering  mail  must  po… httpstcoeh4cpf2h0h",1,2,0,0,1,1,1,1,1,1
"11","Texas","TX","rt lwvtexas today oct 11th   last day  register  vote   eligible  vote   general midterm election  nov 8th …",1,1,0,0,1,1,1,2,1,3
"11","Florida","FL","andrewwarrenfl  desantis wins reelection  will  emboldened  abuse  bully local governments",2,0,1,2,0,1,0,0,2,0
