"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"23","Alabama","AL","rt feelsdesperate joe biden lied   drunk driver ‘ drank  lunch’ killing  wife   car accident

 family   man w…",1,0,0,2,0,2,1,0,2,0
"23","California","CA","rt ratioedby808s 21 savage  carrying drake   loss httpstcouunzhrvyor",2,0,0,2,0,1,0,0,2,0
"23","New York","NY","ilonalindsey69 amyklobuchar ohhhh poor baby  can’t kill  babies  don’t really care  abortion  c’… httpstcopdyqwvoxfm",0,0,1,2,1,2,0,1,2,2
"23","Texas","TX","rt pff christian mccaffrey  robbie anderson  dj moore still stuck  carolina 
 httpstcorlab3meyjt",0,0,0,0,0,0,0,0,0,0
"23","Michigan","MI","jesus  support universal healthcare 

’s  like  healed  sick  charged  ",0,0,1,0,0,1,0,0,1,0
"23","California","CA","rt michaelwarbur17  late great george carlin …stupid people

 httpstcotmffxldr98",0,0,0,0,0,1,0,0,2,0
"23","Illinois","IL","rt kiddotrue  don’t care   feel fat",0,0,1,0,0,1,0,1,1,1
"23","Massachusetts","MA","rt sifill tucker carlson’s racist rant   black woman msnbc journalist  disgraceful amp frankly embarrassing   amp   fo…",1,0,1,0,0,1,0,0,3,1
"23","Missouri","MO","rt nascaronnbc retweet  congratulate noahgragson

 punches  ticket   championship 4   win  homesteadmiami https…",0,0,0,0,0,0,0,0,0,0
"23","Nevada","NV","rt jaredcarrabis waiting   team  get eliminated   can announce  bogaerts extension",0,0,0,0,0,0,0,1,0,0
"23","Wisconsin","WI","eggenjoyerlol cahner10 gabesmacarron gartalick moldygh httpstcokkaryxrwms
holy shit",1,0,1,0,0,0,0,0,1,1
"23","New York","NY","rt 1947granny retweet  far amp wide  election   important
 ss amp medicare  two threaten  democracy vote castel…",2,2,0,1,1,1,1,2,2,3
"23","Wyoming","WY","rt peterdclack lithium makes  modern world possible powering everything  hearing aids  cellphones  car batteries cobalt amp co…",0,0,0,1,0,0,0,0,1,0
"23","Pennsylvania","PA","giimoozaabi ’ve    carbfree kick      least  meets  bar🤣🤣🤣🤣",1,0,0,0,0,0,0,0,1,0
"23","California","CA","rt futuredocs  got  💯   voting report card 

 doctors  medical trainees  participation  elections     high…",0,1,0,1,0,0,0,1,0,2
"23","Texas","TX","y’  missing   good relationships  y’ scared  sagittarius 😊♐️♥️🔥",0,1,0,1,1,1,1,1,1,1
"23","Maine","ME","8thwondercards  know  broke covid protocols     cleveland  went   bar  shit…  sure   though",1,0,1,1,0,1,0,0,2,0
"23","Illinois","IL","rt jaredcarrabis harrison bader drops  fly ball

gerrit cole “ got ”

promptly gives  tworun home run httpstconqmnzynw…",0,0,0,0,0,0,0,0,0,0
"23","New Jersey","NJ","caraclewis looking forward  seeing  soon",0,0,0,0,0,0,0,0,0,1
"23","Texas","TX","rt whotfissim  sacrificing  entire career  8 extra minutes  sleep httpstcoiduvxy6npq",0,1,0,0,0,0,0,0,0,2
"23","Kentucky","KY","go cards  uofl health  sports medicine team  checking   uofl vs pitt 🏈 httpstco6kprsvmeu0",0,0,0,0,0,0,0,1,0,0
"23","Missouri","MO","scotte101 mostatefootball  cares seasons ",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","rt utsaequipment roadrunners  bowl bound 210triangleoftoughness bulldontcare letsgo210 httpstcodabsktpwq5",0,0,0,0,0,0,0,0,1,0
"23","Kentucky","KY","rt gocards homecoming ’d hoped   louie fly   homecoming  old times sake unfortunately due  wind concerns ’ll  …",0,0,0,0,0,0,0,0,0,0
"23","Massachusetts","MA","georgetdog ’s  pretty big river george think   just taking good care    glad ’ve   great saturdog",0,3,0,0,3,0,1,2,0,3
"23","Oklahoma","OK","rt orlandomagic first five leggooo 

🪄  thecoleanthony 
🪄  terrenceross 
🪄  franzboogie 
🪄  ppdoesit 
🪄  wendellcarter34 httpst…",0,0,0,0,0,0,0,0,0,0
"23","New York","NY","rt fadedspadebrand major giveaway 🚨 

  preferred playing cards   wpt ’re giving away   12k wpt world championship pa…",0,0,0,0,0,0,0,0,0,2
"23","Michigan","MI","rt farmgirlcarrie brixwe scammers gonna scam",0,0,0,0,0,0,0,0,0,0
"23","Georgia","GA","rt prisonplanet 5x vaxxed cdc director dr rochelle walensky infected  covid

walensky one year ago “vaccinated people   carry…",0,0,0,0,0,0,0,1,0,1
"23","California","CA","heritage  guys  scared  skittles  cant even believe    beyond parody now",0,0,0,0,0,0,0,1,0,0
"23","New Hampshire","NH","thefungi669 wouldn’t  like  see whip scars across  back",1,0,0,0,0,0,0,0,1,0
"23","Maryland","MD","tinasha12255108  many games  caris get   constantly shifting lineup last season ’s also playing  … httpstcoa2x8ksvsj7",0,0,0,0,0,0,0,1,0,0
"23","California","CA","bromikespeaks scary  manipulative",0,0,0,0,0,0,0,0,0,0
"23","Missouri","MO","jaredcarrabis whoops",0,0,0,0,0,0,0,0,0,0
"23","Ohio","OH","rt astronomyhottie never cared   ex upgraded  downgraded  long   got  fuck away   😂😭",0,1,0,0,0,0,0,0,0,0
"23","New York","NY","rt reprokhanna medicare    reduce health care spending   us  450 billion per year 

’s good economic policy …",0,1,0,0,1,0,1,2,0,1
"23","California","CA","remember  companies   like “ gotta  vaxxed  work ” like carhartt 

 hind sight  … httpstcogsapazxwia",0,0,0,0,0,0,0,0,0,0
"23","New York","NY","trystakrick embiid  wemba going    scary front court 76ers back   process",1,1,0,1,0,0,0,0,0,0
"23","Arizona","AZ","phxcards11 nicolesgrigg mcsoaz abc15 garrettarcher isnt  like  newspaper clipping    magazine … httpstco4fpknkjn9q",0,0,0,0,0,0,0,0,0,0
"23","North Carolina","NC","lorraineluv1  aint bashful  scared im 61old fat  worn  worthless lazy  honest  questions",2,0,3,1,1,4,0,1,4,1
"23","Kansas","KS","sub state champs cheney defeats halstead 2514  3129  win  3a sub state title gocardinals httpstcozmkcsxidqq",0,0,0,0,0,0,0,1,0,1
"23","Illinois","IL","rt iamlexstylz  also can’t forget  black men  often   background   women’s careers using  power  influence…",0,0,0,0,0,1,0,0,3,1
"23","Georgia","GA","rt mazemoore     fathers republican party  republicans  way scarier   others   joke  word   bide…",0,0,0,0,0,0,0,1,1,1
"23","Texas","TX","rt asdznxnx55 开云   亚博  英雄联盟 百家乐  friends   car look   httpstcorakian59uk",0,0,0,0,0,0,0,0,0,0
"23","Tennessee","TN","lauriemit mindlessrobot37 kathyraven85 bsorules akakatie1 carmonakami kheath873 nclatodd deborahpearce18… httpstcoacw0cuelkj",0,0,0,0,0,0,0,0,0,0
"23","California","CA","rt scaramucci critics say biden  failing  energy policy  facts say otherwise  fortune great piece  ⁦jeffsonnenfeld⁩  https…",1,2,0,1,1,1,1,3,1,2
"23","California","CA"," time  go big  gourd home   pumpkin carving  halloween  just days away 🎃httpstcofiv0l7k3bv",0,1,0,0,0,0,0,0,0,0
"23","California","CA","rt miniproducer   3 ways artists can make money   music 💰   producer  cares   success

 thread 

sav…",1,2,0,0,3,1,1,1,0,4
"23","Pennsylvania","PA","rt clarioneagles congratulations  khalil owens  reached 1000 career rushing yards   clarionfootball career owens hit  ma…",1,1,0,0,0,0,0,0,1,1
"23","Virginia","VA","rt lpackard hi im laura packard  cancer patient  donald trump blocked  twitter  trying  strip away  health care …",1,1,1,1,0,2,1,0,2,1
"23","Illinois","IL","rt jenniferpolli10 antifaoperative never   nursing career   ever think  getting shot    job caring  people t…",1,1,0,1,0,1,1,0,1,2
"23","Texas","TX","rt sacredwolftarot ive gotten   point   caring anymore  dont need  prove   anyone   wanna believe  lies…",0,0,0,0,0,0,0,0,0,1
"23","California","CA","rt jelaminah  deserve  good nasty sex like pregnancy scare sex like look       like “ wild  ” li…",3,4,2,2,2,1,3,3,4,3
"23","California","CA","mateolacarne jeffwrule barackobama   black man profited  selling  another black man",0,0,0,0,0,1,0,0,1,0
"23","Washington","WA","rt catturd2 gee   wonder  

doctors  baffled  18yearold athlete suffers cardiac arrest  tennis practice httpstc…",0,0,0,0,0,0,0,0,1,2
"23","California","CA","sitting   car listening   game   radio  getting hyped  capturethemoment timetoshine lfgsd httpstcoajuwfcwrso",0,0,0,0,0,0,0,0,0,1
"23","Illinois","IL","loganpaul  hope  one bad luck hit gets ya  puts  career   end quit acting like  fought mayweat… httpstcofyrkybi2ey",2,3,1,1,2,1,2,1,3,3
"23","California","CA","bmarderosian hobbyconnector hobbyconnect thehobby247 hobbyretweet sportssell cardboardechoes burrow holo… httpstcowlubjamelk",0,0,0,0,0,0,0,0,0,0
"23","New York","NY"," cares",0,0,0,0,0,0,0,0,0,0
"23","New Jersey","NJ","hivecards breakslightning bowman sterling wander dual auto blue color match 25 psa 10 pop2 2000 shipped priorit… httpstcoqudjqm7k2c",1,1,0,0,1,1,1,1,2,1
"23","Texas","TX","rt asdznxnx55 开云   亚博  英雄联盟 百家乐  friends   car look   httpstcorakian59uk",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","carlsonradio  least harden    games   elimination games",1,0,1,1,0,1,0,0,1,0
"23","Pennsylvania","PA","“chaos  philadelphia”

thought announcer  referring  crime amp carjackings nope 1st inning slugfest  cb… httpstcoa3czaxvaaw",2,1,0,1,0,1,0,0,2,0
"23","California","CA","rt lucarocco07 ah  scent  sweaty socks  fresh jizz  know    👅

freeonlyfansinstatwittersnaprecon—gt httpstco…",0,0,0,0,0,0,0,0,0,0
"23","Florida","FL","im going  say  now carmelowwe  nxt champion halloweenhavoc nxthalloweenhavoc",0,1,0,0,1,0,0,1,0,1
"23","North Carolina","NC","rt sokrispy326 x15 card “trainer gallery lot”

22 shipped 🔥 httpstcoma8cwht4vv",0,0,0,0,0,0,0,1,0,0
"23","Nebraska","NE","rt hailvarsity 💥💥💥

nicklin hames  broken  huskers alltime assists record  4825 career assists  passes fiona nepo …",1,1,0,1,0,1,0,0,1,1
"23","California","CA","carson coty  cactus jacks casino httpstconrpji5cn29",0,0,0,0,0,0,0,0,0,0
"23","California","CA","can everyone claikm piece  land aliona013 javiercarton alexandrerage q964314013 itsjamiehudson… httpstcozwxysngzuh",0,0,0,0,0,0,0,0,0,1
"23","South Carolina","SC","carolyn67621201 never 🙏",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","tshea410 tshea410  careful…",0,0,0,0,0,0,0,0,0,1
"23","Washington","WA","rt spectreofcarr independence square memorial kyiv httpstco1hyroygsqg",0,1,0,0,1,0,1,1,0,1
"23","Florida","FL","rt armandi13898249 just got   gym meet    locker room  extra cardio😳 httpstcox0h4vwdydp",0,0,0,0,0,0,0,0,0,1
"23","Illinois","IL","rt yaafavlatina  wanna try sex  ’m scared 😕",0,1,0,0,1,0,0,1,0,1
"23","Florida","FL","lilivshtupp willmeyerpa quadcarlcarl following 💙",0,0,0,0,0,0,0,0,0,0
"23","Oregon","OR","rt nascaronnbc  lies  told noahgragson

welcome back   championship 4 httpstconizwognlni",0,0,0,0,0,0,0,0,0,0
"23","Oregon","OR","carpenter singles  left   finally   hit 

houvsnyy alcs postseason repbx httpstcoisbmq40jm1",1,1,1,0,1,0,1,1,1,1
"23","Florida","FL","softtosslefty 1 ea  mlb  autos  1 pwe  12 cards 150 pwe  34 cards httpstcocazo6xbjoq",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","traviscarnes kingruben23  will  okay  swear",0,0,0,0,0,0,0,1,0,1
"23","California","CA","rt jimallder 𝑳𝒂𝒖𝒓𝒂 1944 
 provocative shot   whove seen  carefully constructed whodunit  know  layers well featuri…",1,0,0,1,0,1,1,0,1,1
"23","Ohio","OH","  great day carving pumpkins 🎃   family  just  quick post  help  class get  charging station … httpstcoa4jivyvydh",0,0,0,0,0,0,0,0,0,0
"23","Massachusetts","MA","carlrackman thevikingdane gloriamcb rachellehulme phil2801  mean ’s  improvement     body part photos  get sent 🤣",0,0,0,0,1,0,0,1,0,1
"23","Massachusetts","MA","rt jpgstorenft yesterday   highest volume day ever  cardano nfts 🔥

gm lets make  happen  💛",0,2,0,1,1,0,1,0,1,1
"23","California","CA","rt pradaxbby pink saint laurent card holder httpstcofpwfjlum9l",0,1,0,0,1,0,1,1,0,1
"23","Texas","TX","joeygpg aaronnagler  rock mccarren just   camera shot",1,0,0,1,0,1,1,0,1,1
"23","Rhode Island","RI","seeing halloween ends   drive     michael meyers walking  around creeping   people   cars 💀",0,1,0,0,0,0,0,0,0,0
"23","Texas","TX"," ocardenas84 caught  ball  people  front  us turned around asked     sonour son  … httpstcov1ctiqzgbw",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","rt jaredcarrabis  guardians ’ve put   better fight  ",1,0,0,1,0,0,0,0,1,0
"23","Mississippi","MS","rt dawgoutwest just turned   tv  saw houston nutt kevin carter amp
danny kanell  proclaim tennessee   best team   sec…",0,0,0,0,0,0,0,1,0,0
"23","California","CA","rt xenoughsaidx fuck  outfit repeating conversation  wear  favorite shit     like ima cartoon 💀",1,0,1,0,1,0,0,2,2,1
"23","Texas","TX","jasonblum homicidal walmart parking lot shopping cart attendant",1,1,0,1,1,0,1,2,1,2
"23","Illinois","IL","cjnascar6767 itzfryeday tlrichard21 huskguys  thomass defense   know  thing  two  terrible football",2,2,1,2,1,1,0,0,1,2
"23","Florida","FL","rt jayysen scariest tribes  dont want  meet

 thread httpstcoatjjtjqxoy",0,0,0,0,0,0,0,0,0,0
"23","North Carolina","NC","ctr2 sashatamaddon cardsjakes price",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","rt grandpasnarky fbr f
grandpasnarky
fbrparty
carroll28805
irislynn01
blginger1
ypmtl
azhutch
cjsautter
saysroxy
antonymeyer5…",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","nescartridges   cats   thing like   video  long meows asking  something  idk  httpstcokoxzfvzbej",0,1,0,0,0,0,0,0,0,0
"23","Texas","TX","hivecards 13   checking every 2 til ’s perfect",0,1,0,0,1,0,0,1,0,1
"23","Washington","WA","treat   weekend  25  avitas oil carts worldofweedrec 21 avitas liveresin vape vibing… httpstcoeqqpqpbzo6",1,1,1,1,1,1,1,1,1,1
"23","New Jersey","NJ","rt marccarig  gap   astros  yankees  staggering",0,0,0,0,0,0,0,0,2,0
"23","Nebraska","NE","rt lollydaskal people don’t mind  challenged   know   coming   caring heart lollydaskal httpstcoppfshzio47 l…",0,1,0,0,0,0,0,1,0,1
"23","Minnesota","MN","rt lpackard hi im laura packard  cancer patient  donald trump blocked  twitter  trying  strip away  health care …",1,1,1,1,0,2,1,0,2,1
"23","Texas","TX","rt astrosdude sorry yankee fans babe ruth reincarnated isn’t coming  help save  season  httpstcoqmpdz6ggoz",0,1,0,0,1,0,0,1,0,2
"23","Pennsylvania","PA","delayed 90 seconds 123387
pny nvidia rtx a4500 graphic card  20 gb gddr6  fullheigh
source ebay listing
r… httpstcodyb7cpxmtc",0,0,0,0,0,0,0,0,1,0
"23","Texas","TX","rt kvcardz  day today

first college gameday ✅
oregon beats ucla ✅ 
storming  field   crazy  tennessee tho 😂 ✅
took  pict…",2,0,0,1,0,1,0,0,1,0
"23","Nevada","NV","   cool nascar funko httpstco0xnktmxiee",0,0,0,0,0,0,0,0,0,1
"23","Virginia","VA","spgamer786  crazy  xbox fans care   sony games      😂",1,0,0,1,0,1,0,0,1,0
"23","Nevada","NV","sondraa    years   front office  nothing    don’t care",0,0,0,0,0,0,0,1,0,1
"23","Missouri","MO","scarifpodcast ladyspaceopera  hayride    idea",0,0,0,0,0,0,0,0,0,0
"23","California","CA","rt jelaminah  deserve  good nasty sex like pregnancy scare sex like look       like “ wild  ” li…",3,4,2,2,2,1,3,3,4,3
"23","Wisconsin","WI","rt ricardo67286742 prageru dont join cults  political extremists httpstcox4pzbixzrh",0,0,0,0,0,0,0,0,0,1
"23","Illinois","IL","rt lrnrose  asked  dad  1k   gon say  wish    brave  broke people cus  dont care  putting   t…",0,0,0,1,0,1,0,0,1,0
"23","Washington","WA","hi mercariapp  can  fix  shipping defaulting  seller pays  shipping please  used  default  buy… httpstcodrzwnva3aj",0,0,1,1,0,1,0,0,1,0
"23","Ohio","OH"," depends     pencil amp  scorecard 🤷‍♂️",0,0,0,0,0,0,0,0,0,0
"23","California","CA","rt hrcards 2021 topps chrome sapphire triston mc thehobby sponsored httpstcostzu3onkkw",0,0,0,0,0,0,0,0,0,0
"23","New York","NY","rt rcsd 🚨 can  help id  man 🚨

 oct 11 loaded  cart  3000 worth  prilosec  flonase  sams club  sandhills th…",0,0,0,0,0,0,0,0,0,1
"23","Texas","TX","rt car1ylynn include god  everything always",0,1,0,1,1,0,0,1,0,2
"23","California","CA","kimberlytheidon people im  lot younger      wouldnt care   age   got along  know… httpstco5pzklvqy0z",0,0,0,0,0,0,0,0,0,1
"23","California","CA","rt thoughtfulbae  album  one   best collaborators  dropping  weakest project   career   smart  cant wait…",0,2,0,0,0,0,0,0,1,1
"23","Texas","TX","worldwidecarstm bentleymotors aaronsa65073252 can  picture   one  ",0,0,0,0,0,0,0,0,0,0
"23","Florida","FL","rt dotadobenjamin nossa tô num calor hoje queria um convite para um hidromassagem  motel quero brincar  noite toda com seu rabo

w…",0,0,0,0,0,0,0,0,0,0
"23","Michigan","MI","rt carlawalworth kingmanmarie39 yes    great day  rented  wheelchair   got  workout   day  also got  push mos…",0,0,0,0,0,0,0,0,0,0
"23","Louisiana","LA","rt hawaiibbw   carve  🎃  🤤🤪 httpstcozcziprrykl",0,0,0,0,0,0,0,0,0,0
"23","Ohio","OH","rt gunnarjo614 finally watch  full length vid    danielevansxxx   car 😈😈   just chillin  walk   start kissing…",0,3,1,1,1,0,1,1,0,2
"23","Texas","TX","nascaronnbc shove ",1,0,0,0,0,0,0,0,1,0
"23","Arizona","AZ"," quite drewstanton stanton shuffle  pretty pretty good

cardsfolktales httpstcoh30sycwrqb",0,2,0,0,2,0,1,2,0,2
"23","Maryland","MD","rt esqueer  fascists  prefiling bills  next session criminalizing lgbtq people  gender affirming care meanwhile  seems…",0,0,0,0,0,0,0,0,0,0
"23","California","CA","rt cushdaddyxtra let’s finish  cardio   place httpstcojxqpxcis0d",0,0,0,0,0,0,0,0,0,0
"23","Ohio","OH","marccarig  yankees revenue stream gives   incredible advantage    special pitching developme… httpstconvv4iicfor",0,0,0,0,1,0,0,0,0,2
"23","New York","NY","rt scarletinked every time  take  risk  increase  chances  failure

  successful people    failures …",0,3,1,2,1,1,0,1,2,2
"23","Florida","FL","atrickledown gregprice11  don’t care  much  lie   much  put   bill  doesn’t    … httpstco9hvpqhwnmf",1,0,1,0,0,1,0,1,1,1
"23","Florida","FL","rt whotfissim  sacrificing  entire career  8 extra minutes  sleep httpstcoiduvxy6npq",0,1,0,0,0,0,0,0,0,2
"23","Washington","WA","carrying    annual tradition   wankees getting wrecked  houston  even mad  ",2,0,1,2,0,2,0,0,2,0
"23","Texas","TX","lauryannne vickimanasia  dont care  someone dresses    ninja   samurai        crybaby",0,0,0,1,0,0,0,0,0,1
"23","Arizona","AZ","rt carlypildis lmeyersonmd acweyand  can parents  vulnerable kids   keep  kids   pedsicu",0,0,0,0,0,0,0,0,0,0
"23","Texas","TX","rt madamcarmen2 madam carmen’s links

instagram madamcarmen2 madamcarmen45

alttwitter godpu55y

pornhub httpstco8hiohb0sjz……",0,0,0,0,0,0,0,0,0,0
"23","Maryland","MD","icedkirby yes husseini  leader   arab palestinians met  hitler  convinced   carry   fi… httpstcoovcynphl3p",0,0,0,0,0,0,0,2,0,1
"23","Texas","TX","hotbuffalo27 leonyc aaronacarr httpstcorpr3smvn8y

like  type  shit aint promising  say  least",1,0,1,0,0,0,0,0,1,1
"23","Arizona","AZ","apthirteen carolinapod thought   appreciate  brand  petty",0,1,0,0,0,0,0,0,1,0
"23","South Carolina","SC","jaycaruso ’ve seen enough astros  ws champions   throw   little bit  ’ll  happy  dusty whe… httpstcokz0djtxpvi",0,1,0,0,1,0,0,1,0,1
