"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"08","Nevada","NV","rt fresnosheriff fresnosheriff deputies surprise caruthers student  new wardrobe
httpstcorh5bfdoayz httpstcoegmm6swtsw",0,0,0,1,1,0,1,0,0,1
"08","Tennessee","TN","rt kevinwitvliet00   fuck condemns trans medical care  minors  doesnt happen  believe child marriages  pregnancies…",0,3,0,1,1,0,0,1,0,2
"08","California","CA","rt draseemmalhotra  staggering 84 increase   relative incidence  cardiac related death  males aged  18  39 years old w…",1,1,1,1,0,1,1,2,2,1
"08","Idaho","ID","rt joncoopertweets   person  upset  putin   things  going  ukraine  tucker carlson",1,0,0,0,0,1,0,0,1,0
"08","Indiana","IN","mamagforce indycarchick utena120  puppy made  want  give   second chance like literally “maybe ’… httpstcom5dudqa2gd",0,1,0,0,0,0,1,1,0,1
"08","Michigan","MI","rt lakeshorelead justindmendoza  spent  career  health policy diversity equity  organized labor  hes  exact type  p…",0,2,0,0,1,0,1,2,1,4
"08","Ohio","OH"," jayda jus scared  ari simple 😂😂",0,0,0,0,0,0,0,0,0,0
"08","Florida","FL","uncletrilly ideospeak emwijessie please  women cant even get basic health care anymore  team red  outlawing ",0,0,0,0,0,0,0,1,0,0
"08","New York","NY","rt drmiguelperales  highlights   apbmt22 astct presentation  cartcells  slides courtesy  cibmtr marcelo pasquini mpas…",0,0,0,0,0,0,0,0,0,1
"08","Georgia","GA","mcdonnellbo marinusshelley chipfranklin  go0 don’t care   exploit",0,0,0,0,0,0,0,1,0,1
"08","Nevada","NV","rt gunthereagleman  still don’t give  fuck   proxy war  eastern europe…   plenty  shit  take care   home",1,0,1,1,0,0,0,2,2,1
"08","Virginia","VA","lacarddude dak prescott optic threads blue green rookie bgs 95 80 shipped bmwt httpstcoi0kcsw84g6",0,0,0,0,1,1,0,1,0,1
"08","Louisiana","LA","rt blessed213  careful hiking  may  snakes   trail 🐍 httpstcoco5qebhlqo",0,0,0,0,1,0,0,0,0,2
"08","Kansas","KS","rt aetherionartog morrigan  bat🦇 picarto stream httpstcockzet6uvdd",0,0,0,0,0,0,0,0,0,0
"08","New York","NY","rt johnfetterman  dont know  needs  hear    youre asking donors  money  front  hitler’s literal car   sh…",1,1,0,0,1,0,1,1,0,1
"08","California","CA","nickypappy anaheimducks im     wildcard  every team  injuries  trades   cant see t… httpstcoox5c2ass0t",0,0,0,0,0,0,0,1,1,0
"08","Florida","FL","sjcar8713  thought   like  one 😂",0,1,0,0,0,0,0,0,0,0
"08","Texas","TX","rt evilmopacatx   yall  excited   acl 22

austin natives   

millennials carly rae jepsen  paramore…",0,1,0,0,1,0,1,1,0,1
"08","Texas","TX","burgundycarpet yunggninoo ’s  shit   talm bout 😔💔",2,0,1,0,0,0,0,0,2,0
"08","Connecticut","CT","craigcartonlive thescottymoose thecartonshow goldgtsilver craig",0,0,0,0,0,0,0,0,0,0
"08","Georgia","GA","rt hyphywifey hotels gtgtgt airbnbs  don’t care  big amp nice  house  put    5⭐️ hotel",0,0,0,0,0,0,0,1,0,1
"08","Texas","TX","rt jarrodmorrisjm   y’ moving  texas  ’re whipping around   little car pissed  tailgating  truck …",0,0,0,0,0,0,0,1,0,0
"08","Oregon","OR","covid vaccines prevented  least 330000 deaths  nearly 700000 hospitalizations among adult medicare recipient… httpstcozqbvtr9fcq",0,1,0,0,0,0,0,0,0,0
"08","California","CA","rt telegraphworld “   giving  marks   five ’d get  four plus” says denis  career artillery man    two…",0,1,0,1,0,0,0,0,1,2
"08","California","CA","rt blessed213  careful hiking  may  snakes   trail 🐍 httpstcoco5qebhlqo",0,0,0,0,1,0,0,0,0,2
"08","California","CA","rt filmupdates christian bale says  owes  career  leonardo dicaprio passing  roles

“  day  role  anybody gets …",0,1,0,1,0,0,0,0,1,1
"08","Kentucky","KY","murphycartoons flavortown ’re lucky  guess  weren’t  bomb scares  day sectioning   part o… httpstco8q9cu31faj",1,0,0,1,1,1,3,0,1,1
"08","Oregon","OR","🍭🎃 sharing  caring 🎃🍬 httpstcoxqkuwb2ptl",0,0,0,0,0,0,0,0,0,0
"08","Texas","TX","arcticdag bleh  really wish    way  hide follower count   lose   tomorrow   care … httpstco1ji5y0yko1",1,1,1,2,0,1,1,2,1,1
"08","Wisconsin","WI","rt wisconsinstrong 12 million seniors  wisconsin rely  social security  medicare  help ensure  wellbeing —   many ca…",0,0,0,0,0,0,0,0,0,0
"08","Florida","FL","rt blemlsh sorry  ghosted   felt  genuine connection   got scared",0,0,0,0,0,0,0,1,0,1
"08","Florida","FL","eyeoftheidol   scary",0,0,0,0,0,0,0,0,0,0
"08","Minnesota","MN","fb update  egf takes  76 lead  crookston   short td run  drew carpenter   3rd qtr go wave… httpstcozfhsze5tve",0,0,0,0,0,0,0,0,0,1
"08","Washington","WA","rt miloloza eating baby carrots   movie theater",0,0,0,0,1,0,0,0,0,1
"08","New Mexico","NM","rt draseemmalhotra  staggering 84 increase   relative incidence  cardiac related death  males aged  18  39 years old w…",1,1,1,1,0,1,1,2,2,1
"08","Texas","TX","rt ryxcommar today  witnessed  old man yell   guy getting    car youre   bus stop get    bus stop  old…",1,0,0,1,0,0,1,0,1,0
"08","Texas","TX","sheznoturavg n8frost rjolli007 wilcocarla imsimplyb melissachanel2  hear ya   follow cnkdaily  ig  sh… httpstcot575lelheu",0,0,0,0,0,0,0,0,0,0
"08","Kentucky","KY","evandennison1  better end  game  30 carries  always go away   run game way  early feed  rb fc",0,0,0,0,0,0,0,0,0,0
"08","Texas","TX","rt macfarlanenews new court filing reveals alleged assault amp  scare  passengers aboard flight  miami  tuesday

fbi says passeng…",3,2,0,3,0,0,1,0,2,0
"08","Texas","TX","rt slthomas      debated tonight  north carolina whether  elect cheri beasley  will protect everyons fundamenta…",0,0,0,0,0,0,0,1,0,2
"08","Massachusetts","MA","bencarp bestonetx  clarify one   committee  correspondence members   dissertation committee 🤪",0,1,0,0,0,0,0,1,0,2
"08","Texas","TX","big program sweep  ranchview tonight    game  got  honor kaylavball   2000th career d… httpstcor5xndctvk6",0,1,0,0,0,0,0,1,0,2
"08","Tennessee","TN","rt breitbartnews masked men jump  van steal car  gunpoint  shocking gas station ambush httpstcotsp1qiwitn",2,0,0,2,1,1,1,0,2,1
"08","Texas","TX","carebearkieran ’m  dallas representing  will  reading  hookem ousucks 🤘🏼🤘🏼",0,1,0,0,0,0,0,0,0,1
"08","Arizona","AZ","foustma2 beansbcardblog take",0,0,0,0,0,0,0,0,0,0
"08","Arizona","AZ","canderaid   literally just thinking  id love  live   situation    get rid   car  w… httpstcozmidwaq6ry",0,0,0,0,1,0,0,0,0,1
"08","Pennsylvania","PA","rt nowthisnews folly beach turtle watch program  south carolina wildlife volunteer group caught  baby sea turtles  camera 🐢 htt…",0,2,0,2,3,0,0,1,1,3
"08","Wisconsin","WI","rt theothermandela senator ron johnson called social security candy  wants  end social security  medicare   know 

 w…",0,0,0,0,0,0,0,0,0,0
"08","California","CA","carolines11 yes yay 😘",0,0,0,0,0,0,0,0,0,0
"08","Florida","FL","rt pnewman51 timwcarr845 kff02634162 victoriaannkei gop    like  follow  liberal blue voter  follow back fbr 🤗🌊🌊🌊🌊🌊",0,0,0,0,0,1,0,0,1,1
"08","Texas","TX","rt ninagrewal97 please please   conflate basic decency   bare minimum  care  love basic respect   grounds   pu…",0,1,0,0,2,0,0,1,1,3
"08","Michigan","MI","carlsbadsurfer fireman452a  really  love us back 😊",0,0,0,0,1,0,0,1,0,1
"08","South Carolina","SC","rt joebiden extreme maga republican senator ron johnson wants  put social security  medicare   chopping block every year

…",0,0,0,0,0,0,0,0,0,0
"08","Virginia","VA","rt katerin54009792 carikelemen  certainly cant never forget ⬇️ httpstcorogdw3g2cq",0,0,0,0,0,0,0,0,1,0
"08","North Carolina","NC","roasted red pepper steak shrimp amp grits topped wfried carrot nest
’s y’’s thoughts eatorditch
 👇🏻… httpstcokuapycwpqd",0,0,0,0,0,0,0,1,0,0
"08","Texas","TX","rt cousinmikehawk  carmen breaking glasses   company party",0,0,0,0,0,0,0,0,0,0
"08","South Carolina","SC","rt markerguru kayfabetober drawing 06
drawing prompt bernie wrightson  swamp thing 

cartoonistkayfabe swampthing berniewrightson …",0,0,1,1,0,0,0,0,1,0
"08","Colorado","CO","  building manager asked  el paso county man  leave  dpd officer walked    car   o… httpstco7o3hzszbz8",0,0,0,0,0,1,1,2,1,2
"08","Illinois","IL","tonight’s saldana racing products bmain   morrow brothers ford inc mowasprints will transfer four cars … httpstcosb86ak5qxo",0,1,0,0,0,0,0,0,0,0
"08","Massachusetts","MA","great team win 60  berkshire goals  piekarski ‘26 2 carey ‘24 2 carroll ‘25  kang ‘23 shut … httpstcowrkzf6ovfn",0,0,0,0,0,0,0,1,0,0
"08","California","CA","rt brahmresnik update planned parenthood  arizona abortion care resumes effectively immediately
▶️ second az abortion law  ban afte…",0,1,1,1,0,1,0,1,3,1
"08","Michigan","MI","rt democracydocket  group plans  identify voters  deem ineligible  arizona florida georgia nevada north carolina ohio pe…",0,0,0,0,0,0,0,0,0,0
"08","North Carolina","NC","current outdoor temp  828  651°f  carolinawx",0,0,0,0,0,0,0,0,0,0
"08","Colorado","CO","rt johnfetterman  dont know  needs  hear    youre asking donors  money  front  hitler’s literal car   sh…",1,1,0,0,1,0,1,1,0,1
"08","New York","NY","chillouthomie ’s   feel amp ’d go alone  another country alone  scary",0,0,0,0,0,0,0,0,0,0
"08","Virginia","VA","mattmayfield10 pedbreaks ilovecollectin1 hobbyretweet sportssell mdransom1 cardboardechoes sportssell2 ye… httpstcoc358zsf13v",0,0,0,0,0,0,0,0,0,0
"08","New Jersey","NJ","rt carmelshortboy alexabxy 2020fights mrreplica5k looks like  jordan logo upside  😂",0,0,0,0,0,0,0,0,0,0
"08","Florida","FL","definitivamente   party  sobesignature tmobile hispanicheritagemonth2022  tmobilecareers tmobile… httpstcoyc1xmur6gg",0,0,0,0,0,0,0,0,0,0
"08","Georgia","GA","rt hallebailey long hair don’t care 🤍✨ httpstcogtyuido1pl",0,1,0,0,0,0,0,1,0,1
"08","Tennessee","TN","rt ocarteironft great profit   members   wonderful project   long term helixmetaverse

 ocbalpha 🤝keepboredbr 

 wi…",0,1,0,0,1,0,1,1,0,1
"08","Arizona","AZ","rt carawil17888192 rescue  asap
urgent 
final date 10112022

aries  showing   ouchie foot  broke  foot  wa…",0,2,0,2,1,1,2,1,2,1
"08","North Carolina","NC","sheznoturavg jaydo420 n8frost rjolli007 wilcocarla imsimplyb  course please come   next event  se… httpstco2i0cyoukow",0,0,0,0,0,0,0,0,0,0
"08","Connecticut","CT","rt cardswithchris stackemupsale

hoese sapphire 

3 httpstcolyzc2wnooc",0,0,0,0,0,0,0,0,0,0
"08","Texas","TX","lakotaman1    try  don’t care anyway",0,0,0,0,0,0,0,1,0,1
"08","Texas","TX","alert360  career opportunities click  jobs keygtgtgtgt httpstcojrzccdqik4 httpstcocotol8rmp6",0,1,0,0,0,0,0,0,0,1
"08","Florida","FL","yescard03437880 posted 
httpstcolpy0azds1f",0,0,0,0,0,0,0,0,0,0
"08","Arizona","AZ","rt nativeforward launch  career   help   aerospace career enhancement ace scholarship  
 
visit httpstcoe3evctt…",0,2,0,0,1,0,0,0,0,5
"08","California","CA","check  new dstrezzed luxury vintage blue crew pineapple stitch sweater cardigan xl httpstcopuelu4ekah ebay via ebay",0,0,0,0,1,1,0,1,0,1
"08","California","CA","rt wayydaminn  don’t care  nobody missing  😂  knew    great person   played   face  bad  sad",1,0,1,2,0,2,0,1,2,1
"08","California","CA","rt goodsportscards 🚨🚨 free giveaway 🚨🚨

  giving away  free card everyday

 enter…

just follow retweet  tag  friend

win…",0,0,0,0,1,0,0,1,0,2
"08","New Jersey","NJ","rt talkinyanks matt carpenter   back  goodness httpstcoaun2dfwzur",0,1,0,0,1,0,1,1,0,1
"08","Washington","WA","freemantrade joebiden shh  one cares   said call tech support",0,0,0,0,0,0,0,0,0,0
"08","New Jersey","NJ","rt blemlsh sorry  ghosted   felt  genuine connection   got scared",0,0,0,0,0,0,0,1,0,1
"08","South Carolina","SC","rt blockcblog south carolina 72
kentucky 10",0,0,0,0,0,0,0,0,0,0
"08","California","CA","nytimesbusiness stuartathompson  stuartathompson  nytimes carrying water  arrested chinese operatives… httpstcoteivxae555",0,0,0,0,0,0,0,0,0,0
"08","North Carolina","NC","tfb review  closer look   new ruger lc carbine httpstcopmed85gqqa",0,0,0,0,0,0,0,0,0,0
"08","California","CA","eikuobbc   disney contract  pr isn’t hefty   call tucker carlson  bitch  see  happens",1,0,1,1,0,1,0,0,1,0
"08","California","CA","rt asialatrice  don’t care  nobody missing  😂  knew    great person   played   face  bad  sad",1,0,1,2,0,2,0,1,2,1
"08","New York","NY","rt ocarteironft great profit   members   wonderful project   long term helixmetaverse

 ocbalpha 🤝keepboredbr 

 wi…",0,1,0,0,1,0,1,1,0,1
"08","Arizona","AZ"," homeowners  geeeek’d   show   digital business card🔥",0,0,0,0,0,0,0,1,0,0
"08","Ohio","OH","rt realtuckfrumper  matt gaetz setting dr oz   arranged  fundraiser featuring oz  hitler’s car   website httpstcob…",0,0,0,0,0,0,0,0,0,0
"08","Wisconsin","WI","rt benigma2017 crispcarboncopy aoc imagine   went   house  smeared feces    walls    cleaned 14  one w…",0,0,1,0,0,0,0,0,1,0
"08","Maryland","MD","rt theproblem jon interviewed leslie rutledge arkansas attorney general    state banned genderaffirming care  minors  …",1,0,0,1,0,0,0,2,0,2
"08","Indiana","IN","rt thekapman hey cardinals fans  happened   9th inning 
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 httpstcodnpzvothqv",0,0,0,0,0,0,0,0,0,0
"08","Alabama","AL","httpstcovngxshl2lm 
watch  preview official single 
dj greg fttycoon showtime 
qr code cards… httpstcopwjf3l36vq",0,1,0,1,0,0,0,1,0,0
"08","California","CA","rt christianwalk1r  don’t care  someone    bad past  takes accountability   dare  lie  act  though ’re…",2,1,2,1,0,2,0,3,2,2
"08","Pennsylvania","PA","rt omarluncwhaledz lunc  coming hard 💯 youll regret  buying  😌😉

lunc luncburn lunccommunity luncarmy coinbaselistlunc c…",0,1,0,0,0,1,0,0,1,0
"08","Utah","UT","metacaroliner    surprised one bit walmart   christmas  since  least august",0,0,0,0,0,0,1,0,0,1
"08","Tennessee","TN","rt carmenelectra  took  movie recommendations  ’m waiting    join  ❣️🍿 httpstcoy1kvtw9z0i",0,0,0,0,0,0,0,0,0,1
"08","California","CA","brennacgray   compiled books  tiny common cartridges   can embed   lms   technical… httpstcoombapmmiqa",0,0,0,0,0,0,0,0,0,0
"08","Virginia","VA","rt teresaccarter2 cc rhondaharbison ambienstupor honeybadgerla amyshere wtf  going onelonmusk ",0,0,0,0,0,0,0,0,0,0
"08","Texas","TX","rt heckyessica careful  halloween parents httpstcokadskyzoej",0,0,0,0,0,0,0,0,0,1
"08","Kansas","KS","grandmaster2588   carrie underwood voice ‘’m waiting  day  monday night’ 😂😅",0,0,0,0,0,0,0,0,0,0
"08","Texas","TX","rt 1carolinagirl christine 1983🔥🎬 httpstco9p2ds4ns9v",0,0,0,0,0,0,0,0,0,0
"08","Missouri","MO","carthage 21 webb city 7 724 2q

centralozarkcon scoreboardguy somosports",0,0,0,0,0,0,0,0,0,0
"08","Maryland","MD","rt daxftr trying  understand life can  frustrating two incredibly beautiful people amp now one   responsibility  taking care…",0,0,0,0,1,0,0,0,0,1
"08","Pennsylvania","PA","rt beezyytatted  ’m  cool   mf nomo   die  wouldn’t care amp ’m still  checking fa  leave  alone 😂",0,0,0,1,0,2,1,0,2,1
"08","Virginia","VA","rt blemlsh sorry  ghosted   felt  genuine connection   got scared",0,0,0,0,0,0,0,1,0,1
"08","Texas","TX","man eludes dea  114pounds  fentanyl found  car httpstcorv6pelcgdg",0,0,0,0,1,0,0,1,0,1
"08","Pennsylvania","PA","rt duhgraaf sorry babe  carrot crocs stay   sex httpstcoqxskckhgzt",0,1,0,0,1,0,0,1,0,1
"08","Nebraska","NE","fs1 foxsports  dont care    rutgers fan   nebraska fanworst fing announcers  college football history",0,1,0,0,1,0,0,0,0,1
"08","North Carolina","NC","rt ncdemparty congressman budd takes money  big oil  big pharma one day…  votes  lowering health care costs  gas pri…",1,1,0,0,1,0,1,2,1,1
"08","Texas","TX","bitch  mosquito  got   car  tearing  ass  😂😂😂",2,0,2,1,0,1,0,0,3,0
"08","Texas","TX","rt coachlhamilton     looks like   work  guys  truly love  care    
’s  blessing  work w…",0,1,0,0,2,0,0,1,0,2
"08","Kentucky","KY","rt umiscar  friend gave   really incredible advice today ’m  gonna take     really good advice",0,1,0,0,2,0,1,3,0,2
"08","California","CA","rt talkinyanks matt carpenter   back  goodness httpstcoaun2dfwzur",0,1,0,0,1,0,1,1,0,1
"08","New York","NY","rt drvolts   become semiobsessed   subject  cardependent suburban lifestyle   bad  kids  develop …",1,1,1,1,0,1,0,0,2,1
"08","Texas","TX","rt cassiee1919 might dress   vape  halloween  ’ll care   loses ",0,0,0,0,0,0,0,0,0,0
"08","North Carolina","NC","rt dailyloud cardi b looking great   2 kids 🔥👀 httpstcoio9zeabcn8",0,0,0,0,0,0,0,0,0,0
"08","New York","NY","rt susancarruthe15 cartoons    watch  youtube sturbridge ma 9292022 httpstcoyiy4evhgxo",0,1,0,1,0,0,0,0,0,0
"08","New Hampshire","NH","  streaming   game    8th    gotta say new year  cardinals im  sick   team… httpstcowegnsgwgnn",0,0,1,0,0,1,0,1,1,0
"08","Arizona","AZ","rt cowboycarter99 need head fr rn httpstcop8wee2yxnn",0,0,0,0,0,0,0,0,0,0
"08","California","CA","littlecarmenxo lets get ittt",0,0,0,0,0,0,0,0,0,0
"08","South Carolina","SC","rt owlslovebooks liftoff 🚀

 bigger better brand new story carpet  coming   angeloakes library  special thanks  donorsch…",0,1,0,0,1,0,0,0,0,2
"08","California","CA","rt bs  day   life   panda caretaker 🐼 httpstco6kxu6whbxf",0,0,0,0,0,0,0,1,0,1
"08","California","CA","rt macedolorraynne 🧬nonfungible knowledge🧬
🧬 encrypted science🧬

2x poison card giveaway

 enter👇
✅ like rt  follow nfknowledg…",1,0,1,1,0,1,0,0,1,1
"08","Wisconsin","WI","rt tregewilsonthw koolilylilac drakemt watson  54 fights   career ’s  counting  ones   wife …     …",0,1,0,0,0,0,0,0,0,1
"08","Texas","TX","14 mckinley tech vs 23 cardozo
15 jacksonreed vs 13 ballou
12 anacostia vs 20 ron brown
6… httpstcooeelapftdj",0,0,0,0,0,0,0,0,0,0
"08","California","CA","rt blemlsh sorry  ghosted   felt  genuine connection   got scared",0,0,0,0,0,0,0,1,0,1
"08","Massachusetts","MA","rt heartandhooves aurora  hoping  can  helped next another soul thrown away another one whos family   care   ended…",0,0,0,0,0,0,0,0,0,0
"08","West Virginia","WV","rt usmnttakes 🚨 usmnt international ricardo pepi  fc groningen today 
 
☑️ 90 min
⚽️ 2 goals
🚀 3 shots 
🔑 2 chances created 
❌ 100 t…",0,0,0,0,0,0,0,0,0,0
"08","Michigan","MI","rt rynslns care  join    bath 

💘380  💘 httpstcoo5bj4n2uz3",0,0,0,0,0,0,0,0,0,2
"08","California","CA","rt cjcun09 serial killer  stockton reportedly seen  sf fellas  careful  stay safe  zedd  weekend stick   group…",0,1,0,0,1,0,0,1,0,2
"08","California","CA","rt slimthickbriii   mind  carenapx2 watches us   fuck babe   think     hot 😩😈 httpstcouezife1vxt",1,0,0,0,0,0,0,0,0,0
"08","Pennsylvania","PA","kanyewest   tuckercarlson interview   now  fan",0,0,0,0,0,0,0,0,0,0
"08","Iowa","IA","cardinals moving  ball    37 now 

dalton barnes  knight combine   sack moving  back   ma 42",0,0,0,0,0,0,0,0,0,1
"08","Texas","TX","rt heyhoneyrae  don’t care   man make millions one thing   imma go  work won’t   like charles  helen 😭😭",0,0,0,0,0,0,0,1,0,1
"08","Oklahoma","OK","notthatguyyyy madscientistff  can beat   voted  carter",0,0,0,0,0,0,0,0,0,0
"08","California","CA","truly nothing humbles  quicker  car troubles",0,0,0,0,0,0,0,0,0,0
"08","Oregon","OR"," legalize gold border ceie  mtg30 cards  tournament play 

’re  official wotc prints just wi… httpstco56sglfutqi",0,0,0,0,0,0,0,1,0,1
"08","Kentucky","KY","caramelwright ohh ’s  good idea   figure   halloween idea …",0,1,0,0,1,0,1,1,0,1
"08","Florida","FL","rt lilsproutcare oh  gosh someone tell    real  httpstcotzi27gpoxl",0,0,0,0,0,0,0,1,0,1
"08","Florida","FL","dukect probably  50 gift cards  blockbuster",0,1,0,0,1,0,1,0,0,1
"08","Hawaii","HI","rt ign cardfight vanguard   twoplayer card game   lead  allied units  victory heres exactly   play  strat…",0,1,0,0,1,0,0,2,0,4
"08","California","CA","rt ign cardfight vanguard   twoplayer card game   lead  allied units  victory heres exactly   play  strat…",0,1,0,0,1,0,0,2,0,4
"08","Mississippi","MS","rt fumoneyyyyy healthcareandy     vcs  grow   cost pivoted  cash flow overnight   employees  patients  ho…",1,2,0,1,2,0,0,2,0,3
"08","Missouri","MO","rt joshdubowap raiders s johnathan abrams career coverage stats vs kcs travis kelce per pff
7 targets 7 catches 117 yards 1 td",0,1,0,0,0,0,0,0,0,1
"08","South Carolina","SC","carolinabatebud  smoke  ’ll suck",0,0,0,0,0,0,0,0,1,0
"08","Massachusetts","MA","riversidedurham vs hillside  north carolina high school football 🌐𝔏𝔦𝔳𝔢ᴴᴰ

🔥𝐅𝐔𝐋𝐋🔁𝐋𝐈𝐕𝐄🔥 ➠… httpstcovbbwcuuxtw",0,1,0,0,1,0,0,1,0,1
"08","Maryland","MD","rt thefuckingvoice    angela basset’s oscar emmy amp tony httpstcosm9lpycklc",0,0,0,0,0,0,0,0,0,0
"08","Texas","TX","rt asialatrice  don’t care  nobody missing  😂  knew    great person   played   face  bad  sad",1,0,1,2,0,2,0,1,2,1
"08","New York","NY","rt variety 5 –  black phone

  feature adaptation   joe hill short story  doctorstrange creative duo c robert cargill…",0,0,0,0,0,1,0,0,1,2
"08","Illinois","IL","rt thefuckingvoice    angela basset’s oscar emmy amp tony httpstcosm9lpycklc",0,0,0,0,0,0,0,0,0,0
"08","Pennsylvania","PA","rt kaivanshroff new dana loesch confesses  ’ve long known  republican forcedbirthers   care   controlling peo…",0,1,0,0,0,0,0,0,0,0
"08","Massachusetts","MA","miamibe44167721 lavernspicer  obvious shes never opened  book gets   facts  tucker carlson",0,0,0,0,0,0,0,2,0,2
