"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
6,"Hawaii","HI","rt ayeyoq someone can really wake   stop loving  ’s  scary shit",1,0,1,0,1,0,0,1,1,1
6,"Pennsylvania","PA","rt goofmcfloof aktivate   operated   medical care provider meaning ’s  protected  hipaa laws amp can share    data…",0,2,0,1,1,0,0,3,0,2
6,"Tennessee","TN","bra    caribbeans chi chi like ",0,0,0,0,0,0,0,0,0,0
6,"North Carolina","NC","rt yonhapnews s korea us japan hold joint naval drills  east sea involving reagan carrier group httpstco7nplmuo7q7",0,0,0,0,0,0,0,0,0,1
6,"California","CA","rt librapedia sometimes libra just say im fine   difficult    find someone  actually listens amp cares   l…",0,0,0,1,0,0,0,0,0,0
6,"Ohio","OH"," can’t believe somebody just went   car 😭😭😭 glad  ain’t take shit  left  mess",1,1,2,0,1,0,0,0,2,1
6,"Connecticut","CT"," left   secrets ’ve  carrying around  said  protect    will  let   httpstcomi8yo1flig",0,0,0,0,0,0,0,0,0,1
6,"California","CA","rt chindapatrick1  buying  car building  house  marriage  one  come first",0,1,0,0,1,0,0,1,0,2
6,"California","CA"," shit fucks   pussy power  ph ’s debilitating  scary like…will  ever     … httpstcobpx7rgtrtd",1,0,1,0,0,0,0,0,1,0
6,"Georgia","GA","rt iamcardib  birth party theme  burlesque httpstco9rpahf9ybh",0,1,0,1,1,0,1,1,0,1
6,"Florida","FL","rt jewishresister can  believe  people take tucker carlson seriously      legitimately acts   show

 guys…",0,0,0,0,0,0,0,1,0,0
6,"Oklahoma","OK","earning gift cards  selling  stuff  listia join  using code bvxfmd   extra 250 pts  just listed… httpstco5mmnqmqqwz",0,1,0,0,1,0,1,0,0,3
6,"Wisconsin","WI","rt londonhilll face card don’t decline look like  dolly  platinum gone use  magazine  buss  nicki put   maxim 🫶🏽🇯🇲😈 thefine9…",0,0,0,0,1,0,0,2,1,2
6,"Illinois","IL","margacarr arbernaut zelenskyyua sanchezcastejon antoniocostapm go f   don’t care   sports… httpstcofooxvj25fm",0,0,0,0,0,0,0,1,0,1
6,"Texas","TX","rt jrmoneygetting tyga think  carti 💀🤦🏾‍♂️ httpstcokggofbloy6",0,0,0,0,0,0,0,0,0,0
6,"Florida","FL","rt elliscarlasmith        biden regime  change  policies httpstco1cbsmdjpes",0,0,0,1,0,0,0,0,0,0
6,"Missouri","MO","rt heatheravs carllewistoo blackknight10k   removed  panic buttons",0,0,0,1,0,0,0,0,1,0
6,"California","CA","anyone else  cali got  digital plate   car",0,0,0,0,0,0,0,0,0,0
6,"Florida","FL","repost   public car jerk httpstco7rn4zo8bof… httpstcoc5u8uzmdgk",1,1,0,0,0,0,1,0,0,1
6,"Louisiana","LA","mafslifetime ’s annoying  exhausting let’s take  carriage ride   watch  scenery   ’ve sav… httpstcoedtzydd5ax",1,1,0,1,0,0,0,0,1,0
6,"New York","NY","rt sadilove8 910
breaking  tigrayunderattack

 air strike  town  adidaero appears   one   deadliest carried  duri…",1,0,0,0,0,0,0,0,1,0
6,"California","CA","rt drakegatsby “’s spooky season” grow  everything  scary   time",0,2,0,0,1,0,0,1,0,1
6,"Tennessee","TN","rt jayunnamonae  aint scared  commitment   embarrassment  ",0,0,0,1,0,1,1,0,1,0
6,"Texas","TX","rt ditrhiphop “ ain’t scared   motherfckas”

bernie mac  one   best  ever   🕊️😂 httpstcowkfszldhzj",0,0,0,0,0,0,0,0,0,0
6,"Connecticut","CT","rt jenyamato ’s official rrrmovie’s fyc awardsoscars campaign  going  best picture ssrajamouli  best director actor …",0,0,0,0,0,0,0,2,0,1
6,"Tennessee","TN","rt thebougieauntie  dont care   dog doesnt bite  dont want  dog   around  none    leash  dog 🙄🙄🙄",0,0,0,0,0,0,0,0,1,0
6,"Texas","TX","fast electric car tire pump
4799  free shipping
30 days money back guarantee cars caraccessories carlovers… httpstcoh6ylgcziv2",1,1,0,0,2,0,2,2,0,3
6,"California","CA","rt granitedhuine garlic bread  cheese  self care",0,0,0,0,0,0,0,0,0,0
6,"Wisconsin","WI","just paid  car insurance im gts 😂",0,0,0,0,0,0,0,0,0,0
6,"California","CA","rt legionhoops nba refs actually give  ‘warning cards’  fans… wow 🤯

via djscheme httpstcoucsjw54lj9",0,0,0,1,0,0,0,0,0,0
6,"Virginia","VA","carylynebrooks  microwaved ",0,0,0,0,0,0,0,0,0,0
6,"Texas","TX","rt livewithnoregrt  move u scared  make might   one",0,0,0,0,0,0,0,0,0,0
6,"California","CA","rt thatbitchht fuck  haunted house nut       scared",0,0,0,1,0,1,0,0,1,0
6,"New Jersey","NJ","rt carolparkins2 callmecutet debmaguire9 meidastouch evanvucci ap whoever put desantis   white boots deserves  raise 😁",0,1,0,0,1,0,0,1,0,1
6,"Indiana","IN","rt ayomide  mindset  ‘   man    duty  take absolute care  ’ will make  treat  partner  wicked ways un…",1,1,1,2,1,1,1,1,2,3
6,"North Carolina","NC","rt jdgcards1919 cardsmotor mdransom1 sportssell3 hobbyconnect cardboardechoes collectorconn19 thehobby247 cardhobbyrts 84baseba…",0,0,0,0,0,0,0,0,0,0
6,"California","CA","rt beeez secret animosity scary like  really hate    probably love     know",2,0,2,2,1,2,0,1,2,1
6,"California","CA","rt cnnbrk  least 30 people   killed   mass shooting   child care center  northeastern thailand officials say httpst…",1,1,0,1,1,0,0,1,1,2
6,"Tennessee","TN","scarface261982 found bitcoin   user vault   location join  playing coinhuntworld  awesome… httpstcoocmb9resvw",0,0,0,0,1,0,0,1,0,2
6,"California","CA","rt anjuliquee two cards ’ll never decline 🫢 httpstcotgcqxkkmim",0,0,0,0,0,0,0,0,1,0
6,"California","CA","rt maxthepapi  elbow watching    full skin care routine   face httpstco7zyqs0owhs",1,0,0,0,0,0,0,1,0,2
6,"Ohio","OH","rt caroljsroth holy sht   amazing keep   pressure",0,0,0,0,0,0,0,0,1,1
6,"Ohio","OH","rt mailonline mass shooting  child daycare centre  thailand kills 31  including children  adults httpstcoldylxt9wdt https…",1,1,0,1,1,0,0,0,1,2
6,"Oklahoma","OK","rt kemimarie     want   scares  hell   people  want      say  can   ’s     w…",1,0,1,1,0,1,0,0,1,0
6,"Florida","FL","rt pantastique retweet  youre  grown ass adult  watches cartoons

ignore  football httpstco0p49jrkltd",0,1,0,0,1,0,0,0,2,1
6,"Arkansas","AR","rt joshkhantsis thinking   halal cart ’m   smash httpstcoeudp2lbhnd",1,0,0,1,0,0,0,0,1,0
6,"Arkansas","AR","lindseygrahamsc  dont care  ukraine",0,0,0,0,0,0,0,0,0,0
6,"Connecticut","CT","rt retroofresh milesdoesntcare   tell   just don’t   extra 2000  lil man birthday party httpstcoihv0lzvpdc",0,1,0,0,1,0,1,1,0,3
6,"California","CA","rt pattyarquette   long run  saudis  just going  escalate  switch  electric  hybrid cars",1,1,0,0,1,0,1,0,1,1
6,"California","CA","kanye west texted kim kardashian  say   outfit  wore made   mad months  claiming  career… httpstcozec9b5nown",1,1,1,1,0,1,0,0,1,1
6,"Texas","TX","wizz air  shut sarajevo base  terminate nineteen routes  exyu aviation newslow cost carrier wizz air will cl… httpstco0hfpe9cq0g",0,0,0,0,0,1,0,1,0,0
6,"Alabama","AL","rt ussportscards1    tip    follow  store   like  item watch    will send   offer  just send …",0,2,0,1,0,0,0,0,0,2
6,"Florida","FL","rt imposteredits last week jamee  driving   kids  cops intentionally rammed   car   forced    gunpoi…",0,0,0,1,0,0,0,0,1,0
6,"New York","NY","paulmcicedtea spooky scary skeletons",0,0,0,0,0,0,0,0,0,0
6,"New York","NY","rt richiicartiii rt  u fw carplay 🚙 nsnsfw777 httpstco5qtgk7hgdz",0,0,0,0,0,0,0,0,0,0
6,"Georgia","GA","rt thainewsreports 🇹🇭 thai news reports thai media  reporting  many  32 dead   mass shooting   child care center  nong bu…",1,1,0,1,1,0,0,1,1,2
6,"Nevada","NV","rt chc1927 happy birthday  carole lombard 1908 – 1942 httpstco6xygsumd6z",0,2,0,0,2,0,1,1,0,2
6,"Oregon","OR","rt hulklucarioman happy exveemonxvmon day repost    ago httpstcopgc9patgad",0,1,0,0,1,0,0,1,0,1
6,"Pennsylvania","PA","apfactcheck  will  factcheck jimmy carters claims  trump stole  2016 election  stacy abrams sayi… httpstcolz5it9rqgw",0,0,0,0,0,0,1,0,0,0
6,"Pennsylvania","PA","doneford princeofcalves omg please  sensitive  caring  wear  mask   sake    also   disagree  hope  die",1,1,0,1,1,1,1,2,3,1
6,"Arizona","AZ","rt ahmedbaba tucker carlson now creating dark brandon promo art like  true fan",0,1,0,0,1,2,1,0,0,1
6,"North Carolina","NC","current outdoor temp  458  543°f  carolinawx",0,0,0,0,0,0,0,0,0,0
6,"Texas","TX","rt vabvox  apparently  one  bothered   fact  vp harris    car accident   secret service covered  ",0,0,0,1,0,1,1,2,1,0
6,"Georgia","GA","oloriloola hope   car❓     video  person    qst❓",0,1,0,0,1,0,1,1,0,1
6,"California","CA","now playing  offer praise   min shawn jones amp  company feat carolyn wright",0,1,0,0,2,0,1,1,0,3
6,"Maryland","MD","rt warloc6 help afro get  car fixed httpstcovnc2itbto4 donated  sharing",0,0,0,0,0,0,0,1,0,0
6,"California","CA","rt maxthepapi  elbow watching    full skin care routine   face httpstco7zyqs0owhs",1,0,0,0,0,0,0,1,0,2
6,"Georgia","GA","rt lilduval ugly people   conceited scare ",1,1,1,1,0,0,1,0,3,0
6,"Florida","FL","rt milesdoesntcare knew   like 3 days httpstcov5xv9sdyw4",0,0,0,0,0,0,0,0,0,0
6,"Massachusetts","MA","mcjacco       photo   “together” ’m  glad  threw  scarf   cover   mark   shirt lmfao",0,1,0,0,1,0,0,1,0,1
6,"Indiana","IN","david   pep boys service counter

 hi  dad said  need    car tuned",0,0,0,0,0,0,0,0,0,0
6,"California","CA","rt mayoisspicyy tucker carlson   dirty fuckin’ traitor",1,0,2,1,0,1,0,0,2,0
6,"California","CA"," cat even scared 😂",0,0,0,0,0,0,0,0,0,0
6,"California","CA","johncarlosbaez bartoszmilewski startswithabang ’m also interested   nogo theorem  simulating chiral… httpstcos1wxoskfob",0,0,1,0,0,1,0,1,0,1
6,"Illinois","IL","rt senduckworth republicans’ agenda
 
❌end reproductive rights
❌raise taxes  seniors
❌put social security  medicare   chopping…",0,0,0,0,1,0,0,0,0,1
6,"California","CA","theusasingers republicans dont care   walker  done",0,0,0,0,0,0,0,0,0,0
6,"Michigan","MI","rt johncarlosbaez  can figure   free energy   particle   1d box

notice something interesting  free energy goes …",0,0,0,0,0,0,0,0,0,1
6,"Connecticut","CT","rt ardemp huge congrats  carolynbertozzi meldal  scrippsresearch colleague sharpless  rare 2nd nobelprize  barry  …",0,0,0,0,0,0,0,0,0,0
6,"Michigan","MI","rt tansuyegen  features   cars  1920s httpstcof29rqhzdqg",0,0,0,0,0,0,0,0,0,0
6,"West Virginia","WV","rt acecourtbot2 bamkyre certifiedleggi vicesonly kirispiegel worstarrancar gatoishwary vcomforti calexn zephanijong  video…",0,0,0,0,0,0,0,0,0,0
6,"Arkansas","AR","rt mcfaul today   world  learned   hard lesson  dependence  fossil fuels provided  dictators  cartels thre…",0,1,0,1,0,1,0,1,1,1
6,"Hawaii","HI","rt lowkeyalbert  girlfriends  take care   like ya moms lowkey   best ones",0,0,0,0,0,0,0,0,0,0
6,"Wisconsin","WI","rt chaseodell7 aintscarylarry atrupar withastruthinit just   midterms  saudi’s meet  russia… fix    2 bill…",0,0,0,0,0,0,0,0,0,0
6,"South Carolina","SC","rt mrmacaronii fellow nigerians  must unite httpstcoxxu9qzxxdv",0,0,0,0,0,0,0,1,0,1
6,"Louisiana","LA","rt haleyelainexox  already dont care dont let   give af",0,0,0,0,0,0,0,0,0,0
6,"Texas","TX","rt utodayen cardano ada may capitalize  pessimism surrounding  cardano cardanoada cardanocommunity cardanofeed ada santimen…",1,0,0,1,0,1,0,0,1,0
6,"New York","NY","rt guccidobi kim doyoung noot noot photocard ㅠㅠ httpstcoepqx0ui7aa",0,0,0,0,0,0,0,0,0,0
6,"Arkansas","AR","rt biloverforboth  know im obsessed   theres   thing   nasty     dont fucking care  want  ton…",1,0,1,1,0,1,0,0,1,0
6,"California","CA","rose royce  car wash",0,0,0,0,0,0,0,0,0,0
6,"Texas","TX","alert360  career opportunities click  jobs keygtgtgtgt httpstcojrzccdyhsw httpstco7afhgzzq1b",0,1,0,0,0,0,0,0,0,1
6,"Texas","TX","change  friends    holding  back  pick  new ones  caution  care httpstcouvtz7cdugu",1,1,0,2,0,0,0,0,1,1
6,"Virginia","VA","rt doctoroxford dawn  heathrow amp   ukraine  ⁦drhenrymarsh⁩  speak  ⁦bookforumlviv⁩ amp teach palliative care  ukrainian…",0,1,0,0,2,0,2,2,0,3
6,"California","CA","along9 hanazawanft love  fam benthecarman faijalkhantroll allenholub",0,0,0,0,1,0,0,0,0,1
6,"Colorado","CO","🆕tease   new video 📽

💗interracial bareback   harley🍓 2160p 

👉httpstcowcarftd18d👈

faphousecom… httpstcodznh61isyk",1,1,0,0,0,1,0,0,1,0
6,"New Jersey","NJ","seabreeze0422  won’t care",0,0,0,0,0,0,0,0,0,0
6,"Ohio","OH","kencarman  watching fox  1790 fox 8 news  morning toddmeany   scared   blocking    says thurs… httpstcowwx2zvjdyd",0,0,0,0,0,0,0,0,0,0
6,"Kentucky","KY","rt caromt relative  iran tonight tearily  proudly said  streets continue  throng  busy women busy  coded language refe…",0,1,0,0,0,0,0,2,0,1
6,"Florida","FL","rt lyravega2112 caress  steel
rushtheband rushband
🇨🇦
httpstcovgdudzbdlr

rush2112 almost never happened  never happen …",0,1,0,0,0,0,0,0,0,1
6,"Pennsylvania","PA","chris24132354 tomfitton tuckercarlson  plan   started already  contacting  pointing   least 100 o… httpstcokadncs47xa",0,1,0,0,0,0,0,0,0,0
6,"New Jersey","NJ","rt bright8694 maga republican brian kemp  killing women  georgia 

abortion  healthcare   25  pregnancies  end  mis…",1,0,1,2,0,2,0,0,2,0
6,"Delaware","DE","jerasikehorn  hersch   democratthe gqps    cartwheels   streets
paying  one clea… httpstcoef2khzpoi7",0,0,0,0,0,0,0,0,0,0
6,"New York","NY","rt akarlsmith speaking  asu liz cheney warns arizonans   vote  kari lake amp mark finchem

  care  democracy amp …",1,1,0,0,1,1,1,1,1,2
6,"California","CA","rt cassiee1919 might dress   vape  halloween  ’ll care   loses ",0,0,0,0,0,0,0,0,0,0
6,"Florida","FL","eatinerni pro tip simmer  whole carrot   sauce   soaks  acidity   aside     like  sweeter sauce",1,1,0,0,0,0,0,0,0,0
6,"New Jersey","NJ","rt symonedsanders  national democrats sleeping  north carolina yes cheri beasley can win  dems will need  spend   htt…",0,0,0,0,0,0,0,0,0,0
6,"California","CA","rt carolannberry10 joshuashultz  see  josh always look   everyday 😊",0,0,0,0,0,0,0,0,0,0
6,"Virginia","VA","rt chuckcallesto adam carolla hunter   everything  media accused  trump kids     proof  now    pro…",1,1,0,2,0,1,1,1,2,0
6,"Maryland","MD","pdubl22  cardboard box wrapped  foil didnt make    moon httpstcootwyn8rywa",0,0,0,0,0,0,0,0,0,0
6,"North Carolina","NC","mrbillstunes trippst  need  take care     can take care  anyone else  please  … httpstcoscsbkekcni",0,0,0,0,0,0,0,0,0,0
6,"Virginia","VA","rt mysterysolvent  hershel walker even realize  woman whose abortion  paid   sent  get well card   also  mother…",0,1,1,1,1,2,0,1,2,1
6,"Oregon","OR","aarongoodwin billytolley jaywasley zakbagans 
yall  incredibly brave    scary ass episode  … httpstcomj4nflivzc",0,0,0,0,0,0,0,0,1,0
6,"Virginia","VA","rt maryzorian2 tucker carlson  one thing  come   interview  tony bobulinski last night  third world ",0,0,0,0,0,0,0,0,0,0
6,"Texas","TX","rt raveenaaurora birthday baby 🧸🧸🧸   love   reincarnation thank  god 🧚🏽‍♀️🧚🏽‍♀️ httpstcoctl6ms2alu",0,2,0,1,4,0,1,1,0,4
6,"New Mexico","NM","rt maxthepapi  elbow watching    full skin care routine   face httpstco7zyqs0owhs",1,0,0,0,0,0,0,1,0,2
6,"New York","NY","rt livefromhk  man  spent  career trying  end  world  short   kill  many people  possible",0,1,0,1,0,1,0,0,2,1
6,"Ohio","OH","rt ilyseh dana loesch  nra  breitbart made  position  party leaders clear “ don’t care  herschel walker paid  abort end…",0,0,0,0,0,0,0,1,1,1
6,"Massachusetts","MA","carlaacarlson happy thursday carla   carlaacarlson",0,1,0,0,1,0,0,1,0,1
6,"Florida","FL","rt akarlsmith speaking  asu liz cheney warns arizonans   vote  kari lake amp mark finchem

  care  democracy amp …",1,1,0,0,1,1,1,1,1,2
6,"New York","NY","rt susboylenny bussy got spread open 😩
5 onlyfans discount today  httpstcotscdanfgpu httpstcoknircarvql",0,0,0,0,0,0,0,0,0,0
6,"New York","NY"," made  vow  carry  home home",0,1,0,0,1,0,0,1,0,1
6,"North Carolina","NC","rt jaredcarrabis three run ding dong   solo ding dong  jumbo dong bases loaded walk   american nightmare rbi knock  ar…",0,0,0,1,0,0,0,0,1,0
6,"Pennsylvania","PA","rt raegyal  girls   versatile 🔥 iamcardib glotheofficial tomorrow2 httpstcocuzbqjgoow",0,1,0,0,0,0,0,0,0,0
6,"North Carolina","NC","current outdoor temp  609  529°f  carolinawx",0,0,0,0,0,0,0,0,0,0
6,"New York","NY","rt hillelneuer every single iranian girl   video  pulled   compulsory headscarf  front   islamic revolutionary guar…",0,0,0,0,0,0,0,0,1,1
6,"Pennsylvania","PA","rt kateszumanski  big six college experiences linked  life preparedness support students   journey  college  career …",0,3,0,1,1,0,0,0,0,2
6,"Virginia","VA","rt uncleredleg inclusion   caring   people irrespective    look like  kind  background  come  o…",0,0,0,0,1,0,0,2,0,1
6,"Arizona","AZ","rt carsonkrow  can  think  one reason   president  drain  country’s strategic oil reserves  send  oil  thei…",0,0,0,0,0,0,0,1,0,3
6,"New York","NY","matthew28656566 drjanetm72 blakepater artistaffame nypost sounds like  single ride metro card",0,0,0,0,0,0,0,0,0,0
6,"Ohio","OH","roy nelson 2010 topps ufc rookie card 149 rc big country ultimate fighter tuf  httpstconhyxyalhu9

nba nfl… httpstcohz7zhvyxst",0,1,0,0,0,1,0,0,0,0
6,"Texas","TX","twitter new video feature    likes  shambles    careful lol",0,0,0,0,0,0,0,0,1,2
6,"Michigan","MI","episode 37  live

nascar burn   podcast

burn   nascar podcast  37  talladega playoffs chase… httpstcovbfpdsitm8",0,0,0,0,0,0,0,0,1,0
6,"Texas","TX","rt cassiee1919 might dress   vape  halloween  ’ll care   loses ",0,0,0,0,0,0,0,0,0,0
6,"Texas","TX","just     iconic nike tagline built  career 
 late dan wieden 
httpstcoqr1yq20fqb",0,1,0,0,0,1,0,0,1,1
6,"Nevada","NV","rt theblaze new planned parenthood cartoon targets kids puberty blockers  safethey work like  stop sign httpstcovk6rljyyl2",0,0,0,0,0,0,0,0,0,0
6,"Missouri","MO","rt ayeyoq someone can really wake   stop loving  ’s  scary shit",1,0,1,0,1,0,0,1,1,1
6,"Nebraska","NE","rt stephenm   watching  act  national sabotage  real time carried   president biden   global emergency cutoff …",1,1,1,2,0,2,2,2,2,2
6,"California","CA","rt carolynmcardle  wonderful staff party  say “goodbye“   2022 rivercats season tonight  love  staff  team  much loo…",0,0,1,0,2,0,1,2,1,2
6,"Ohio","OH","rt base64ai yes ai can help  cars  park  ’re  supposed  … httpstcoc5vlfu9d10",0,0,0,0,0,0,0,1,0,0
6,"Massachusetts","MA","rt joebiden  wish   say republicans supported  progress  reducing health care costs  strengthening medicare   …",0,1,0,0,2,0,0,1,0,3
6,"Wisconsin","WI","rt chiefcfs 105 card now live 💰 

sports betting • fantasy sports • daily fantasy • prizepicks amp player props • prop research amp analysis…",0,1,0,0,0,0,0,0,1,1
6,"New York","NY","mattcarp13 str0  probably thinks ’re racist now matt",0,0,0,0,0,0,0,0,0,0
6,"Texas","TX","rt mscarasinclair  know  cant look away 👀 httpstcovxokh0dojw",0,0,0,0,0,0,0,0,0,0
6,"Massachusetts","MA","rt alieldrazi  card seems fucking miserable  play  httpstcoddsehbfybj",1,0,1,0,0,1,0,0,1,0
6,"Maryland","MD","rt szajhcyto classic appearance even   pap stain  adenoid cystic carcinoma submandibular gland fna httpstcoth4cvfy9ko",0,0,2,1,0,1,0,0,2,1
6,"Texas","TX","rt johnfetterman send   dc  ’ll   51st vote 

🏛️ codify roe v wade
💊 expand access  health care  lower  cost  pre…",1,1,0,0,1,2,1,1,2,1
6,"Florida","FL","rt uncleredleg inclusion   caring   people irrespective    look like  kind  background  come  o…",0,0,0,0,1,0,0,2,0,1
6,"Michigan","MI","detlionblood  honestly dont care   plays    year make sure hes 💯 hes gonna   tyreek",0,0,0,0,0,0,0,0,0,0
6,"Florida","FL","rt spotifyswift cardigan surpasses shake     now taylors 10th  popular song  spotify httpstcohjcx9lvm79",0,0,0,0,0,0,0,0,0,0
6,"Florida","FL","rt spotifyswift cardigan surpasses shake     now taylors 10th  popular song  spotify httpstcohjcx9lvm79",0,0,0,0,0,0,0,0,0,0
6,"Florida","FL","rt spotifyswift cardigan surpasses shake     now taylors 10th  popular song  spotify httpstcohjcx9lvm79",0,0,0,0,0,0,0,0,0,0
6,"Texas","TX","rt delcarter212 agentnutz 1nicdar lord  need    ever  pray   will show us   leaders   become one nat…",0,1,1,1,1,0,1,3,1,2
6,"New York","NY","barstoolpat  also need  make  quiet cars mandatory w  lights  sucks   light strip   ’re trying  sleep",0,0,0,0,0,2,0,0,1,1
6,"Florida","FL","rt pnjaban sikh family kidnapped  broad daylight  suspected career criminals  murdered   wheres gavin newsom prancing…",0,1,0,0,0,0,0,0,0,1
6,"Massachusetts","MA","rt maxthepapi  elbow watching    full skin care routine   face httpstco7zyqs0owhs",1,0,0,0,0,0,0,1,0,2
6,"Pennsylvania","PA","  iwhy  people care   retired busy  nothing bh httpstcowihb5u2is7",0,0,0,0,0,0,0,0,0,0
6,"South Carolina","SC","rt mcfaul today   world  learned   hard lesson  dependence  fossil fuels provided  dictators  cartels thre…",0,1,0,1,0,1,0,1,1,1
6,"Georgia","GA","rt ssentongopeter5 come   levelsug   independence carnival  enjoy music  uganda’s best vocalist httpstcosicu…",0,2,0,0,3,1,1,2,0,3
6,"Connecticut","CT","rt akarlsmith speaking  asu liz cheney warns arizonans   vote  kari lake amp mark finchem

  care  democracy amp …",1,1,0,0,1,1,1,1,1,2
6,"North Carolina","NC","hasconcerns law4community bwaycarp yup thats right new supply happens   margin   new developmen… httpstcozo2aelcavy",0,0,0,0,0,1,0,1,1,2
6,"North Carolina","NC","curtisisbooger glenngcaron loved moon lighting",0,0,0,0,0,0,0,0,0,0
6,"Montana","MT","first time ive seen  car like    casino  gta httpstcojymxmmmslk",0,1,0,0,0,0,0,0,0,0
6,"Florida","FL","6showtime bol nah bra    sandwichthon  snackathon   ain’t  eating carbs   tearing  ass ",0,0,0,0,0,0,0,0,1,0
6,"North Carolina","NC","rt maxthepapi  elbow watching    full skin care routine   face httpstco7zyqs0owhs",1,0,0,0,0,0,0,1,0,2
6,"North Carolina","NC","bespokelib carolinencarr  🎉",0,0,0,0,0,0,0,0,0,0
6,"California","CA","rt buitengebieden  oscar goes  😅 httpstcom6o3rlrxvp",0,0,0,0,0,0,0,0,0,0
6,"New York","NY","chartdata riaa brunomars imaginedragons katyperry iamcardib theweeknd postmalone drake maroon5 eminem… httpstco3kagww1pob",0,0,0,0,0,0,0,0,1,0
6,"Illinois","IL","rt super70ssports spider  just saw  new football card

cool   tackling someone  intercepting  pass

  think  w…",0,1,1,1,1,0,0,0,0,2
6,"Ohio","OH"," walk  successful  tidy   breakfast  taking care  girl  just gonna eat   confident   tend",0,1,0,0,2,0,0,2,0,4
6,"Pennsylvania","PA","rt larrymac28 tonight  6pmet ’s dgodfathermoody “unfiltered”  siriusxmnascar channel 90 finally  godfather  motorsports t…",0,1,1,0,1,0,1,1,0,1
6,"Oregon","OR","bernicarpenter nellienutkins resisting patriarchal oppression   hate",3,0,2,3,0,3,0,1,3,1
6,"Oregon","OR","rt kararaegarland mirrorher bernicarpenter emmsyemma  males   lesbians  statement  deeply lesbiphobic  deeply miso…",0,0,0,0,0,0,0,1,0,1
6,"Texas","TX","rt gisdculinary please congratulate jayden surface  placed 1st  knife skills  braxton mezger  placed 3rd culinaryartscareer…",0,0,0,0,0,0,0,0,0,0
6,"California","CA","rt cassiee1919 might dress   vape  halloween  ’ll care   loses ",0,0,0,0,0,0,0,0,0,0
6,"Oklahoma","OK","markell hope  akron ohio fell   fifteenthfloor balcony   patricia grand hotel  south carolina dur… httpstcojgnlksw5kf",0,1,0,0,1,1,1,1,1,1
6,"Virginia","VA","rt rjevans32 game 5 highlights county ⁦tuscarorafb ⁦davenitta ⁦coacht59⁩ httpstcok8fkfbb5gx",0,0,0,0,0,0,0,1,0,0
6,"New York","NY","bettykissitbttr tbh ’ve  acting scary recently… ’m  edge lmao",0,0,0,0,0,0,0,0,0,0
6,"West Virginia","WV","ericscards hivecards lacarddude price",0,0,0,0,0,0,0,0,0,0
6,"Ohio","OH","omg got 1 😉wwesupercard httpstcoaami1ugg83",0,0,0,0,0,0,0,0,0,0
6,"Florida","FL","rt sprctweets watch  short video  learn   prevent suicide  acute care settings httpstco5r57yunqb0 umasschan zsinsti…",1,1,0,3,0,1,0,0,1,1
6,"New York","NY","rt dynye27  chill    ion really care bout  nobody else got going ",1,0,0,0,0,0,0,0,1,0
6,"New Hampshire","NH","rt sweetie4baby meet hot girl next door    🔥
 sign   email  credit card required
 👉 date  sex  free httpstc…",1,1,0,0,2,0,0,2,0,4
6,"Pennsylvania","PA","palmerreport jimmy carter 1980",0,0,0,0,0,0,0,0,0,0
6,"New York","NY","owanonymous  guys  mad greedy    get   jail free card  dont need  double job 

 wall c… httpstcofo0cqmqqg7",1,0,2,2,0,2,0,0,3,1
6,"Virginia","VA","rt mmpadellan   brilliant

start  day    hearty laugh   expense  tucker carlson courtesy  jiminy glick
http…",0,2,0,0,2,0,1,1,0,3
6,"Ohio","OH","rt cassiee1919 might dress   vape  halloween  ’ll care   loses ",0,0,0,0,0,0,0,0,0,0
6,"California","CA","rt auronmacintyre people like rowling cheered every step   revolution   finally got  something  cared  

 …",1,2,1,1,1,1,2,1,1,2
6,"Kentucky","KY","rt rpsagainsttrump breaking former chair   republican party  florida al cardenas  endorsed dem annette taddeo  congress …",0,0,1,0,0,0,0,1,0,0
6,"Pennsylvania","PA","rt auschwitzmuseum 6 october 1938   italian jewish boy carlo polacco  born  genoa

 december 1943   deported  auschw…",0,0,1,0,0,0,0,0,1,0
6,"Ohio","OH"," adult patients  65  now recommended  get screened  anxiety   primary care physicians howev… httpstco8blvch1gzd",1,1,0,1,0,1,0,0,1,1
6,"Tennessee","TN","todays lockedonvols previews tennessee amp lsu 

thanks  chrisgordy amp carolinefenton1   assist 

🎧… httpstcoscixdirf0o",0,0,0,0,0,0,0,1,0,1
6,"Texas","TX","rt newsnation  least 35 killed  thailand child care center shooting httpstcoqxx6ucvp25",1,1,0,1,1,0,0,1,1,2
6,"Missouri","MO","rt truncated12 locked  unlocked thonged  unthonged   cocks  big  hard enough  holes will  taken care  naturally…",0,0,0,0,0,0,0,0,0,0
6,"Tennessee","TN","rt castellimatt ’m  progun prochoice propolice moderate democrat  spent  career   cia working  keep  country safe…",0,1,0,0,1,0,0,1,1,4
6,"Michigan","MI","rt amccarthyny   reason someone wouldn’t want voter id    can cheat",1,0,1,0,0,0,0,0,1,1
6,"New York","NY","  possible   scary   like    life       hands  others 😭  want  kms w… httpstcoaiygxoadwr",0,0,0,0,0,0,0,0,0,0
6,"California","CA","rt boyalexeu  might  scary  first stuffing  stretching   pussy butit feels damn good soon  httpstcotfiw…",1,1,1,0,1,0,1,1,1,1
