"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"11","Florida","FL","rt whotfissim letting    passenger princess cause  care   safety gtgtgtgt",0,1,0,0,0,0,0,0,0,1
"11","Minnesota","MN","soupformyfam carpboy823 twinklepants  unfortunately hes  type  person  dflers identify  … httpstcoqowprl9ulz",0,0,0,0,0,0,0,0,0,0
"11","Georgia","GA","rt smc429   kevin mccarthy keep saying trump didnt know   going    capital  16 httpstcou7gjhf4snd",0,0,0,0,0,0,1,0,0,0
"11","Maryland","MD","rt scarletwitchupd  scarlet witch entering  mirror dimension   first time httpstcopzokez42wr",1,1,1,1,0,0,0,0,1,0
"11","Texas","TX","rt sweeetlovinn  every time  pick  shopping cart  bitch needs  alignment",1,2,1,1,1,1,1,1,1,2
"11","South Carolina","SC","rt olliecarroll zelensky “ beg    leave shelters take care     loved ones lets hold    strong”",0,0,0,0,0,2,1,0,2,0
"11","New York","NY","rt jackpocket  50 amazon gift card  50  lottery ticket credits  jackpocket yes pls 🥳

  enter 👇
🎁 rt 
🎁 follow jack…",0,2,0,0,1,0,1,0,0,1
"11","New York","NY","rt bs  girl’s parents got   dog   lovingly cared    local animal shelter httpstcoyvl03jzwff",0,0,0,0,0,0,0,1,0,1
"11","Michigan","MI","rt bartierbae ’s  photos  cardi  age 29 

 thread httpstcombhveuvmkn",0,0,0,0,0,0,0,0,0,0
"11","California","CA","derekfitness marncaryl   need gyud nakog step  step instruction para ma grasp ang task😭😭",0,0,0,0,0,0,0,1,0,2
"11","Arizona","AZ","fedup88881 elonmusk twittersupport twitter take care     know  hard   get older   vulnerable",0,0,0,0,0,1,0,0,0,0
"11","South Carolina","SC","rt sofiacarsonatic  need comfort sicholas sofiacarson nicholasgalitzine purpleheart httpstcoj6akut1r4u",0,1,0,0,1,0,0,1,0,1
"11","Connecticut","CT","rt whotfissim letting    passenger princess cause  care   safety gtgtgtgt",0,1,0,0,0,0,0,0,0,1
"11","Iowa","IA","maccaronesimona  sounds interesting cant wait  watch  later 😊",0,2,0,1,0,0,0,0,1,1
"11","Florida","FL","caring gets yo feelings hurt",1,0,0,1,0,1,0,0,1,0
"11","California","CA","rt bookmind 10 straight forward quotes  selfcare

1 httpstcojmwhwe6cg8",0,0,0,0,0,0,0,0,0,1
"11","Ohio","OH","im sick   talking  tyreek  week 5  cares 🤦🏽‍♂️🤦🏽‍♂️",0,0,1,0,0,1,0,0,1,0
"11","New Jersey","NJ","rt mscarascolive nicholasferroni   werent  teacher id   artist  photographer",0,0,0,0,0,0,0,1,0,1
"11","California","CA","rt shawncarpenter  surprisingly  huge number  protesters  besieged  front   russian embassy  warsaw chanting terr…",0,1,0,0,0,0,1,0,0,0
"11","Ohio","OH","rt calliebeaulexus   seniors   informed better   gops plan  sunset social security  medicare  gop wants  p…",0,2,0,0,0,0,0,0,0,1
"11","Wisconsin","WI","rt stonekettle im flipping  todays shots  im like wait    carolina chickadee   kinds   lips ar…",0,1,0,0,0,0,0,0,1,0
"11","Ohio","OH","rt demcastusa reproductive healthcare    patient  doctor  family amp  faith politicians making  decisions…",0,2,0,0,2,0,0,2,0,4
"11","Minnesota","MN"," obviously   idea  ’s talking   supporters don’t care",0,0,0,0,0,0,0,1,0,1
"11","California","CA","really great tenure talk  jrcaram  caram lab     cool chemistry uclachem httpstcobnjqvhxbad",0,0,0,0,0,0,0,0,0,2
"11","California","CA","butchering babies   health care",0,0,0,0,0,0,0,0,0,0
"11","New York","NY","rt greggwstone   working  hard  recoveriv  largescale randomized trial  impella  cardiogenic shock     inte…",1,0,0,1,0,0,1,0,1,1
"11","Kentucky","KY","big matt rhule coming  eat little matt rhule   scary graphic httpstcoowo7p0litz",0,1,0,0,0,0,0,0,0,1
"11","Georgia","GA","rt nelehelena medicine   focused  death  alive  doesnt care  anything  ",1,2,1,1,1,1,1,1,1,1
"11","Colorado","CO","rt calliebeaulexus   seniors   informed better   gops plan  sunset social security  medicare  gop wants  p…",0,2,0,0,0,0,0,0,0,1
"11","South Carolina","SC","2021 select value pack 5 80 shipped hobbyconnect cardboardechoes sportssell sportssell2 sportssell3… httpstcovc7xr0i5qf",0,0,0,0,0,0,0,0,0,0
"11","Washington","WA","rt caslernoel putin  murdering innocent civilians  ukraine amp tucker carlson  much   gopcpac   spreading  propagan…",0,0,0,0,0,0,0,1,0,1
"11","Delaware","DE","rt emmabarbyy hello❤️  want  naughty daddy  take care    anyone want  sexy 24yo bb  follow  rt  wants naked nippl…",0,0,0,0,0,0,0,0,1,0
"11","Pennsylvania","PA","rt foxrentcar learn   choice locations  fox  fox choice program allows   choose  make  model   car based…",0,0,0,0,0,0,0,0,0,3
"11","California","CA","border avenger tee shirt tests ricardo55093552 httpstcoljcnlaz4jn",1,0,0,0,0,0,0,0,1,0
"11","North Carolina","NC","rt fsbreakdown 30  1997 pinnacle mint diecut complete set shipping 4 paypal 

httpstco8fio1exj2j

cardboardechoes sports…",0,0,0,0,0,0,0,0,0,1
"11","California","CA","cars  like cigarettes people resist restrictions –   begin  realize  benefits  critical mass… httpstcogmwcn5be3x",0,0,0,0,0,0,0,0,1,0
"11","North Carolina","NC","rt carlsonkendally future nc district 13 congressman wileynickel speaking   us   johnstoncountync httpstcofpmcnmbcoc",0,0,0,0,0,0,0,1,0,0
"11","Massachusetts","MA","lvvskc lfg im going   positive  assume carr  going  shocxk us     hes suppose   making 10… httpstcoza9lqw87u5",0,0,0,0,0,0,0,0,0,0
"11","Georgia","GA","rt dumbricardo cud  us httpstcosjcsjos3dz",0,0,0,0,0,0,0,0,0,0
"11","Florida","FL","rt capriolarichard two republican senators  introduced legislation  eliminate medicares new authority  negotiate rx prices …",0,0,0,0,0,0,0,2,0,2
"11","Alabama","AL","welcome  moxy beauty allow us  introduce    new favorite hair care line 👩🏾‍🦱🧑🏽‍🦱👨🏿‍🦱 

moxy… httpstcowx87oguyxg",0,0,0,0,2,0,0,1,0,2
"11","Alabama","AL","fukevin  one minute   scared yet justice  won 🙏",0,0,0,0,0,0,0,1,0,1
"11","California","CA","rt hotmessjesspres  couldn’t leave without taking care  business… tit stops  come love nuggets httpstcoej7m8xdopf",0,0,0,0,1,1,1,0,2,1
"11","Missouri","MO","boo  don’t care  riddle",0,0,0,0,0,0,1,1,1,1
"11","Pennsylvania","PA","yesterday   rough performance  still   blast  thankful     stadium  kenny’s first career… httpstcoe7n26tg90k",1,1,0,1,1,0,1,0,1,2
"11","Virginia","VA","carlyttacamper othersidemeta nftengraver woah",0,0,0,0,0,0,0,0,0,0
"11","California","CA","   birthday party   daycare   😍😍😍 httpstcolwaiag9zdu",0,1,0,0,1,0,1,0,0,1
"11","Florida","FL","listenheretwerp patdennis   dont care  side theyre 

can  answer",0,0,0,0,0,0,0,0,0,0
"11","Pennsylvania","PA","danrather thanks  caring mr rather  just got  booster   flu shot 3 days ago feeling protected  … httpstco4nhvbhk6i7",2,1,1,3,1,2,2,2,3,1
"11","Virginia","VA","donnaatthebeach horrordots seriously    primal fear  scares  hell   ",2,0,1,2,0,1,0,0,2,0
"11","North Carolina","NC","rt playboixcarson  able  rap well    skill",0,0,0,0,0,0,0,0,0,0
"11","Colorado","CO"," latest  carolyn ingebritson daily httpstcovdqw3zufmc thanks  avalanche recipes vegetarian",0,1,0,1,0,1,1,0,1,0
"11","Ohio","OH","rt donnamazyck feel  feelings carers  present",0,1,0,0,1,0,1,1,0,1
"11","Massachusetts","MA","petricorgi yessss   got like  500lb weight limit      family members scaring  life  … httpstcoikzyjszlds",0,1,1,1,1,1,1,1,1,1
"11","Virginia","VA","’m sorry      tell us  story ’s sign number one   know none  us know  care … httpstcochqasm9yxj",0,0,0,0,0,0,0,0,0,0
"11","Nevada","NV","rt realjameswoods “around 30000 nonus citizens living  colorado  mistakenly sent postcards late last month encouraging  …",0,0,0,0,0,1,0,0,1,0
"11","Utah","UT","ajswriter1210 toddcarey beausasser leedewyze frankviele eddiesattic theeveningmuse jamminjava… httpstcoseagphgxxx",0,0,0,0,0,0,0,0,0,0
"11","Tennessee","TN","rt keyon people  ac don’t work   car…  war almost ",0,0,0,1,0,0,0,1,1,1
"11","Ohio","OH","rt cardsoface artwork cömmissiöns  grapederg  darsenmcpanda amp gargantuanchili  
thanks    opportunity  patie…",0,1,0,0,0,0,0,0,0,1
"11","Georgia","GA","rt pancarta7 commission finished  beatleboy62 thank   much  u support  hope u like   httpstcocmzujutslt",0,1,0,0,1,0,1,2,0,1
"11","Missouri","MO","rt jones28darrien week 7 
17 carries 107 yards 
1 catch 20 yards
phspantherfb 6starfootballmo prepredzonemo full video 
—gt httpst…",0,0,0,0,0,0,1,0,0,1
"11","Florida","FL","jakelevy1120 apcards hobbyconnect sportssell mdransom1 ln78155 tuaman04 yeah ’s good  ",0,1,0,0,1,0,1,1,0,1
"11","Texas","TX","rt cottagegreen high tide st simons island georgia vacation rental sign  httpstcomxwex0ly9j solid 34 pvc waterproof carved sign…",0,1,0,0,1,0,0,0,0,3
"11","New York","NY","rt naxsmokeshop someone forfeited  20 starbucks gift card

comment   favorite starbucks drink   chance  win  😌☕️…",0,1,0,0,2,0,2,1,1,2
"11","California","CA","rt okwildlifedept  diligent  check  childs candy  year just found  invasive silver carp shoved inside  milky way  wo…",0,0,0,0,1,0,0,1,0,1
"11","Georgia","GA","rt lowkeyalbert can’t tell   need  hug   get hit   car",1,0,0,0,1,0,0,1,1,1
"11","New York","NY","brownsugar7878 gabbiekdrice r1machiavellian thecalvincooli1 jdvance1  think  career politician  voted w… httpstconzzviuwtwf",0,1,0,0,0,0,0,0,0,1
"11","Kentucky","KY","caramelmaster masterupdates masterjockpromo rt2aul promortpig kingtim2012 findominfluence domcollection00… httpstconztnigkje2",0,0,0,0,0,0,0,0,0,0
"11","Wisconsin","WI","laelchris speedsportlife also    car",0,0,0,0,0,0,0,0,0,0
"11","Florida","FL","fcprospects olb 6’2” 215lbs 
cardinal gibbons fl co 24
httpstcopzdtcbv4eh",0,0,0,0,0,0,0,0,0,0
"11","Arizona","AZ","ajsteelshow   disheartening  don’t know     strength  carry ",0,0,0,0,0,1,0,2,1,2
"11","Utah","UT","rt nickcarmody    describes trump  trumpism   explains  people like carlson mtg boebert mandel…

 …",0,0,0,0,0,0,1,0,0,0
"11","Mississippi","MS","boalawine tatereeves potus outside   bank accounts  don’t care  reconcile anything “ saved … httpstco3irnlizbvr",0,0,0,0,0,0,0,3,0,1
"11","Missouri","MO","rt ericgarland mother allegedly harasses mv   adults caring    july 14 2021 fresno county superior court issues  tempor…",1,2,0,1,1,1,0,2,1,2
"11","Virginia","VA","rt mrsorokaa kyiv  bombarded nonstop   town  city  hit  multiple areas

   scary",1,0,0,0,0,0,0,0,1,0
"11","California","CA","rt joycewhitevance 1 trump lawyer christina bobb tells doj shes  criminally liable    careful  include language  …",1,0,1,1,0,0,1,0,1,2
"11","California","CA","rt cardspc 2021 panini contenders optic si whodoyoucollect sponsored httpstcoh71kzs7dhj",0,0,0,0,0,0,0,0,0,0
"11","California","CA","rt marina0swald  1982 friend  edwin wilson possible oswald associate infamous anticastro terrorist  cia agent ricardo monkey…",2,0,2,2,1,1,1,2,2,2
"11","Texas","TX","timeieaper  think   play  card though  think bishop swan  playing  card   agree  … httpstcovij6cdx4ds",0,0,0,0,0,0,0,0,0,1
"11","California","CA","ryanscardssllc done one repeat themovementvibe httpstcoet6vaqgong",0,0,0,0,0,0,0,0,0,0
"11","Florida","FL","rt scarlettered4   nightly news   oklahoma  5 largest tribes   endorsing  democratic candidate  governor joy…",0,0,0,0,1,0,0,1,0,2
"11","Pennsylvania","PA","roryocleary marty  madagascar",0,0,0,0,0,0,0,0,0,0
"11","Ohio","OH","rt carebecc  just wrapped  teaser version   horror film  producing   couldnt  happier written  nickskardarasy …",1,0,1,1,0,1,1,0,1,1
"11","South Carolina","SC","rt scarsonstats france 🇫🇷

— come back home 
3 shazam
11 itunes 3
38 deezer
82 youtube
91 spotify 

— purple hearts 
2…",0,0,0,0,0,0,0,0,0,0
"11","New York","NY","rt stumccallister people wanted offense  lets give people offense  wanna win  4 buffalobills cards   2 things

1 fol…",1,0,1,1,0,1,0,0,1,0
"11","Florida","FL","rt whotfissim letting    passenger princess cause  care   safety gtgtgtgt",0,1,0,0,0,0,0,0,0,1
"11","Texas","TX","rt marceelias 🚨new north carolina court issues written order denying republican motion  stop  nc state board  election  direc…",1,4,0,1,0,0,0,0,1,0
"11","Texas","TX","rt capriolarichard two republican senators  introduced legislation  eliminate medicares new authority  negotiate rx prices …",0,0,0,0,0,0,0,2,0,2
"11","Texas","TX","shanecartertx ’s  right😂",0,0,0,0,0,0,0,0,0,0
"11","Illinois","IL","xsirlean yea ’s good   scary   old one   will still makes  feel like   see  box  look l… httpstcoohcswajezp",0,1,0,0,1,0,1,1,0,1
"11","Washington","WA","rt flsurgeongen finally   really  hard  imagine  mrna covid19 vaccines  increase myocarditis  young men  10x 20x…",0,2,1,0,2,0,2,1,0,3
"11","Nevada","NV"," speed option  carr 

raiders",0,0,0,0,0,0,0,0,0,1
"11","Michigan","MI","cdcarter13 never owned never watched  game",0,0,0,0,0,0,0,0,0,0
"11","Minnesota","MN","caryelwes youre confusing israel   jewish faith fuck  country fuck  borders    people… httpstco8tl260mqow",0,1,0,0,1,0,0,1,0,1
"11","Kentucky","KY","rt cartoonnetwork   3 days away   30th anniversary ⬛️⬜️ thanks  danishi 91udlcltwxxjzaz   super fun collab 💖

c…",0,1,0,0,1,0,0,0,0,1
"11","Michigan","MI","rt gracehadassah   cis woman received gender affirming care    14   diagnosed  pcos  put    androgen blo…",0,0,0,0,0,0,0,0,0,1
"11","Ohio","OH","rt astoldbycarl  still  teen gay heart come  amerie httpstcog8xp5ig0vb",0,0,0,0,0,0,0,0,0,0
"11","California","CA","carr  adams ",0,0,0,0,0,0,0,0,0,0
"11","Tennessee","TN","rt carmenrochelle get  outside  gone   good ass time 🤣",0,2,0,0,1,0,1,1,1,1
"11","Virginia","VA","repswalwell ejeancarroll gqmagazine  looks just like ",0,0,0,0,0,0,0,0,0,0
"11","Florida","FL","58 yard bomb carr 2 adams raiders",1,0,0,1,0,1,1,0,1,0
"11","Texas","TX","rt dumbricardo cud  us httpstcosjcsjos3dz",0,0,0,0,0,0,0,0,0,0
"11","New Jersey","NJ","good grief davante adams   wide open carr almost  threw    didn’t overthrow ",0,2,0,1,1,1,1,1,2,1
"11","Maryland","MD","shivaandjaya baggaleyliz woof yeah   like book neither  movie really scary   like clowns now🐶🐶😲😖❤❤",0,0,0,0,0,0,0,0,0,0
"11","California","CA","realtuckfrumper  doesn’t care   look   mirror  ’s capable   self reflection  … httpstcoktib7qpjxa",0,0,0,0,0,0,0,0,0,0
"11","Texas","TX"," hurts  love someone  much   don’t even care ",0,0,0,0,1,0,0,1,0,2
"11","California","CA","rt victafur thats   call  aggressive carr throws deep  4th  1  adams  td",1,0,0,1,0,0,0,0,1,0
"11","Pennsylvania","PA","hellokeah jayfnharris  used  carry  strawberry one waiting    come back now 😕",0,0,0,0,0,0,0,0,0,0
"11","Ohio","OH","tough scenes  carr’s 200th td ball  30 rows  😂",0,0,0,0,0,1,0,0,1,0
"11","New York","NY","rt jackpocket  50 amazon gift card  50  lottery ticket credits  jackpocket yes pls 🥳

  enter 👇
🎁 rt 
🎁 follow jack…",0,2,0,0,1,0,1,0,0,1
"11","Kentucky","KY","rt carterscollecta boondockfinds thanks  much  thats  kind  ",0,0,0,0,1,0,0,1,0,1
"11","California","CA","rt ellilanderson heres  guessing game  scary implications  much  america  saudi arabia 

httpstcowgybu62mp2",0,0,0,0,0,0,0,0,0,0
"11","Iowa","IA","rt nfl carr adams 

raiders    board first

📺 lvvskc  espn
📱 stream  nfl httpstcoqroro7dq9p httpstcoy7uvcwa…",0,1,0,0,0,0,0,0,0,0
"11","Colorado","CO","rt boolinsports davante adams catches derek carr’s 200th td pass 🔥

raidernation  mnf

httpstcoa0o09xahua",0,0,0,0,0,0,0,0,0,0
"11","New York","NY","58 yards  davante adams    result derek carr  now thrown 200 career touchdown passes raidernation",0,2,0,0,0,0,0,0,0,1
"11","Washington","WA","rt lakeshow24roger wow man  carr needs  get better   long ball enough   touch passes",0,1,0,0,0,0,0,0,0,0
"11","Texas","TX","rt nfl carr adams 

raiders    board first

📺 lvvskc  espn
📱 stream  nfl httpstcoqroro7dq9p httpstcoy7uvcwa…",0,1,0,0,0,0,0,0,0,0
"11","Illinois","IL","carolynidaho maddowblog  give   familiar vibe 

voteblue  🗳️",0,0,0,0,0,0,0,1,0,1
"11","Illinois","IL","rt safiddeen derek carr threw  short  yall  ready   convo",0,1,0,0,0,0,0,0,0,0
"11","California","CA","dcarr75  goes  200th ball",0,0,0,0,0,0,0,0,0,0
"11","South Carolina","SC","got  body   ball carrier  10 yards  go  let  fall 9 yards forward womp womp",0,0,0,0,0,1,0,0,1,1
"11","New York","NY","rt theshadbook nicki used   rapping like  food stamp card just got denied   needed  quickest biggest meal possible",1,0,0,0,1,1,0,1,1,1
"11","Texas","TX","rt mhdksafa   learned  covid  oil  worthless   society without consumption  healthcare    public …",1,1,1,0,0,1,0,0,1,1
"11","California","CA","rt nfl carr adams 

raiders    board first

📺 lvvskc  espn
📱 stream  nfl httpstcoqroro7dq9p httpstcoy7uvcwa…",0,1,0,0,0,0,0,0,0,0
"11","Michigan","MI","silverghostfox placekicker17  bad      careful   full  scammers  god sent   gotten  help",1,1,1,2,1,1,0,1,1,3
"11","Illinois","IL","couldn’t leave cali without getting  guacamole  bacon burger  carlsjr yessirrrrrrr 😋🤤 httpstcoterey9qcuj",0,0,0,0,0,1,1,0,1,0
"11","Ohio","OH","rt poderconclaudia ’m running  us congress

 cover 10 counties amp  personally knocked  5k doors added 13k miles   car…",0,0,1,0,0,0,0,2,0,0
"11","Illinois","IL","unabashedlib saracarterdc  forgot  put dumb ass   profile",0,0,0,0,0,0,0,0,2,0
"11","Colorado","CO","rt realtuckfrumper michael cohen believes trump saw maralago docs   ‘get   jail free’ card httpstcolhukpvz7g1",0,0,0,1,0,1,1,0,1,0
"11","Virginia","VA","rt okwildlifedept  diligent  check  childs candy  year just found  invasive silver carp shoved inside  milky way  wo…",0,0,0,0,1,0,0,1,0,1
"11","Washington","WA","adams  open   mile ate  double double  caught  floater  carr raidernation",0,0,0,0,0,0,0,0,0,0
"11","Illinois","IL","rt cbssports derek carrs 200th career touchdown   beauty 

 raiders strike first 

📹 nfl 

httpstcotrhikont39",1,1,0,0,1,0,0,0,1,2
"11","Georgia","GA","whereyahidin  cares   irrelevant franchise   bum ass niggas  irrelevant since 1987

 ju… httpstcoeigfbwj84m",0,0,1,0,0,1,0,0,3,0
"11","North Carolina","NC","queenocardboard chrisvondoom1 eclipsemeteor davyfjones fakejakebrowne djandcb kjthehero bearclaymore… httpstcoscojbkxkmp",0,0,0,0,0,0,0,0,0,0
"11","Ohio","OH","rt calebsaysthings aging isn’t even one percent  scary  whatever  going    people  try  ",0,0,0,0,0,0,0,0,0,0
"11","Florida","FL","rt numbers28    worse fork tongued reptilian republican  congress  kevin  coward mccarthy ’s  corrupt groveling …",0,0,2,2,0,2,0,1,3,1
"11","Maryland","MD","derek carr’s 200th touchdown   rocket 🚀 raidernation httpstco3jek710fdu",1,0,0,0,0,0,0,0,0,0
"11","Michigan","MI","gipearls sometimes  best thing  can   people  tell   care  show    trial helps  happen great",0,1,0,0,0,0,0,1,0,0
"11","Virginia","VA","rt skmorefield tucker carlson scorching nancy pelosis hypocrisy   pure gold 👇🔥

 dont believe     right  choose…",1,0,0,0,0,0,0,0,2,1
"11","Rhode Island","RI","amandarachell20 careersinsider   much hr workers    corrupt httpstcoftcczzxey6s   costly… httpstcoyrnbuevrxy",0,0,0,0,0,0,0,0,1,0
"11","Maryland","MD","worldmentalhealthday
5 ways  take care   mentalhealth
httpstconkjaovddde",0,0,0,0,0,0,0,0,0,0
"11","Pennsylvania","PA","rt quinncy  order  make sure  person wasnt carrying foreign material   uterus     know objects   dampc  r…",0,0,0,0,0,0,0,0,1,0
"11","Texas","TX","’s annoying  much john laughs   scariest buffy episode hush     laugh ",1,0,1,0,1,0,1,0,2,2
"11","California","CA","rt eatyourreedies myles garrett   eight career games  zero sacks  quarterback hits entering week 5 per pff 

jamaree saly…",0,1,0,0,0,0,0,0,0,1
"11","California","CA","rt neilmcneil   say something   tweet  going   gym playing video games  cardio  watching anime… will  f…",0,0,0,0,0,0,0,0,0,0
"11","Missouri","MO","matthewberrytmr budlight dylan carlson  get 3",0,0,0,0,0,0,0,0,0,0
"11","Washington","WA","rt nfl carr adams 

raiders    board first

📺 lvvskc  espn
📱 stream  nfl httpstcoqroro7dq9p httpstcoy7uvcwa…",0,1,0,0,0,0,0,0,0,0
"11","Massachusetts","MA","rt falisethomas smc429  trump  something  mccarthy   ruin ",0,0,0,1,0,1,1,0,1,0
"11","Florida","FL"," can’t  w  scary ass ppl ’s  liability 😂",0,0,0,0,0,0,0,0,1,0
"11","California","CA","rt espn derek carrs 2️⃣0️⃣0️⃣th career td goes  davante 🎯 

via raiders
httpstcob62nnod5ju",0,1,0,0,0,0,0,0,0,1
"11","Wisconsin","WI","rt billschemmel1 democrats need  care  tim ryan  ohio    potential  win  senate seat  flip ohio  dnc  s…",0,0,0,0,0,0,0,1,0,0
"11","Georgia","GA","farroahflave    shit  just felt free listening   idk  taking  dump  others cars tho may… httpstcozqw1ggx5je",1,0,1,0,0,0,0,0,1,0
"11","New York","NY","many   expectations  assumptions got    lot  mess  careful basing  decision making   thes… httpstco8kwqjffsca",0,0,1,0,0,0,0,0,1,1
"11","Texas","TX"," neither follow  care  football  apparently  kansas city football team  playing … httpstcou7tkwrzx4g",0,1,0,0,1,0,0,1,0,1
"11","Illinois","IL","rt rapalert6 cardi b teases  remix  ice spice’s “munch” iamcardib icespicee 
 httpstcolwhdn1vend",0,0,0,0,0,0,0,0,0,1
"11","Oregon","OR","kezi9 unless   talking incarceration ’m  interested",1,0,2,1,0,2,0,0,1,1
"11","California","CA","rt lowkeyalbert can’t tell   need  hug   get hit   car",1,0,0,0,1,0,0,1,1,1
"11","Texas","TX","capriolarichard mssankofa mean uncaring hate   people",2,0,2,1,0,2,0,0,2,0
"11","Florida","FL","cryptotony themooncarl  uses xrp",0,0,0,0,0,0,0,0,0,0
"11","Tennessee","TN","rt trenchxdaddy dean winchester still taking care  john winchester   year  2022 httpstco8dyusvciq4",0,0,1,0,0,0,0,0,1,0
"11","Wisconsin","WI","rt abughazalehkat carlson defended convicted child rapist warren jeffs  president   fundamentalist church  latter day saints…",0,2,0,0,2,0,0,3,0,4
"11","California","CA","alexiaacarranza alexia 😍😍😍  gorgeous",0,0,0,0,1,0,0,0,0,1
"11","Illinois","IL","attack  titane    giants  try  fuck cars",1,0,0,1,0,0,0,0,1,0
"11","Idaho","ID","realkylemorris nana4many  colorado postcards  english  spanish specify  residents must  us citi… httpstcoq1pglpzxig",0,0,0,0,0,0,0,0,0,0
"11","Arizona","AZ","rt terrythedude73   democrats care   illegal migrants  ukrainians      country",1,0,1,1,0,1,0,0,1,0
"11","Oregon","OR","hablackwood7  phone number   cardiologist",0,0,0,0,0,0,0,0,0,0
"11","Texas","TX"," don’t care   great british banking show     see   whole “mexican week” shit show   ",1,0,1,0,0,0,0,2,1,1
"11","New York","NY","rt whotfissim letting    passenger princess cause  care   safety gtgtgtgt",0,1,0,0,0,0,0,0,0,1
"11","Florida","FL","rt catturd2 translation  shes scared shitless  kari will expose    lying fraud",2,1,1,1,0,0,0,1,2,0
"11","Michigan","MI","lappedtrafficpc    blast talking nascar 😁",1,0,0,1,0,0,1,0,1,0
"11","New York","NY"," woman claims  employer forced   breastfeed  dogs  filmed  carrying   task

 mother … httpstcofrkmo1uswv",0,1,0,1,1,1,0,1,2,2
"11","Ohio","OH","meeting  family  someone  care   always daunting  imagine meeting       wo… httpstcotichuqi7zf",0,0,0,0,0,0,0,0,0,0
"11","Mississippi","MS","rt outkick las vegas raiders go    fourth   score  58yard td  derek carr  davante adams httpstco5lrzoxonko",0,1,0,0,1,0,1,0,0,1
"11","North Carolina","NC","rt cahmi2thrive family resilience amp caregiverparent depression  emotional support   assessed  child wellvisits  prom…",0,1,0,0,1,1,0,0,1,1
"11","Florida","FL","one    exciting  satisfying things   sport  watching  car   team  put blood sweat … httpstcom6fydpbloe",0,1,0,1,1,0,1,1,0,1
"11","Tennessee","TN","rt lowkeyalbert can’t tell   need  hug   get hit   car",1,0,0,0,1,0,0,1,1,1
"11","Pennsylvania","PA","rt darkscarecrow22 freeman13372 navigoboom just squeeze one  mine    youll   full pallet hahah httpstcoqggm4ik…",0,0,0,0,0,0,0,0,0,1
"11","North Carolina","NC"," gon get    gon lay   find   car  …",0,0,0,0,0,0,0,0,0,0
"11","New York","NY","rt raiders   way  hit career  200 derekcarrqb httpstcombkp98iqml",1,1,0,0,0,0,0,0,1,1
"11","Washington","WA","brunoinma oh yes   past ive already   echocardiogram   looked    heart   arter… httpstcolwhqjenuht",0,0,0,0,0,0,0,0,0,0
"11","California","CA","rt nextgenstats derek carr amp davante adams 58yd td

🔹 air distance 436 yards
🔹 receiver separation 33 yards
🔹 completion probabili…",0,1,0,0,1,0,0,0,0,1
